,x,y,times
0,898.0,429.0,0.0
1,915.0,418.0,16.6
2,885.0,390.0,33.3
3,837.0,448.0,50.0
4,902.0,389.0,66.6
5,884.0,416.0,83.3
6,896.0,384.0,99.8
7,906.0,388.0,116.5
8,885.0,396.0,133.1
9,871.0,428.0,149.8
10,874.0,364.0,166.5
11,886.0,357.0,183.1
12,863.0,402.0,199.8
13,867.0,422.0,216.5
14,842.0,443.0,233.1
15,1003.0,389.0,249.8
16,991.0,374.0,266.4
17,1012.0,409.0,283.1
18,1018.0,369.0,299.8
19,1008.0,391.0,316.4
20,1013.0,369.0,333.1
21,1034.0,339.0,349.8
22,1025.0,385.0,366.5
23,1033.0,321.0,383.1
24,1034.0,317.0,399.8
25,1014.0,366.0,416.4
26,1022.0,373.0,433.1
27,1007.0,348.0,449.8
28,1007.0,360.0,466.4
29,995.0,395.0,483.1
30,974.0,450.0,499.8
31,990.0,452.0,516.4
32,992.0,366.0,533.1
33,933.0,437.0,549.8
34,964.0,434.0,566.5
35,959.0,464.0,583.1
36,960.0,478.0,599.8
37,987.0,428.0,616.5
38,979.0,457.0,633.2
39,976.0,460.0,649.9
40,951.0,455.0,666.5
41,964.0,489.0,683.2
42,938.0,451.0,699.9
43,1000.0,398.0,716.5
44,721.0,569.0,733.2
45,510.0,723.0,749.9
46,470.0,822.0,766.6
47,404.0,812.0,783.2
48,407.0,769.0,799.9
49,389.0,766.0,816.5
50,434.0,799.0,833.2
51,427.0,800.0,849.9
52,448.0,795.0,866.5
53,461.0,874.0,883.2
54,,,899.9
55,410.0,890.0,916.5
56,417.0,833.0,933.2
57,,,949.9
58,,,966.7
59,529.0,821.0,983.2
60,583.0,829.0,999.9
61,549.0,787.0,1016.5
62,,,1033.2
63,,,1049.9
64,558.0,820.0,1066.5
65,,,1083.2
66,496.0,748.0,1099.9
67,462.0,728.0,1116.5
68,,,1132.0
69,,,1149.8
70,505.0,714.0,1166.6
71,504.0,721.0,1183.1
72,492.0,738.0,1199.8
73,,,1215.4
74,514.0,720.0,1233.1
75,524.0,740.0,1249.8
76,529.0,730.0,1266.4
77,495.0,696.0,1283.3
78,570.0,778.0,1299.9
79,516.0,731.0,1316.6
80,552.0,734.0,1333.1
81,941.0,794.0,1349.8
82,1263.0,851.0,1366.6
83,1366.0,883.0,1383.1
84,1419.0,877.0,1399.8
85,1452.0,902.0,1416.4
86,1336.0,939.0,1433.1
87,1323.0,994.0,1449.7
88,1439.0,865.0,1466.4
89,1387.0,888.0,1483.1
90,,,1499.7
91,886.0,1148.0,1516.4
92,,,1533.1
93,,,1549.7
94,,,1566.5
95,,,1583.0
96,,,1599.7
97,,,1616.5
98,,,1633.1
99,,,1649.8
100,1350.0,897.0,1666.4
101,,,1683.1
102,,,1699.8
103,,,1716.4
104,,,1733.1
105,,,1748.7
106,,,1766.4
107,,,1782.0
108,,,1799.8
109,,,1815.4
110,1251.0,-212.0,1833.1
111,1280.0,-225.0,1849.8
112,1332.0,-267.0,1866.4
113,,,1883.1
114,1266.0,-194.0,1899.8
115,1283.0,-234.0,1916.4
116,,,1933.1
117,,,1948.7
118,1401.0,-352.0,1966.8
119,,,1983.9
120,,,2001.0
121,,,2018.3
122,,,2035.2
123,,,2052.2
124,,,2069.2
125,,,2086.4
126,,,2103.6
127,,,2119.5
128,1046.0,349.0,2137.3
129,,,2153.1
130,1071.0,154.0,2171.0
131,,,2187.5
132,1003.0,424.0,2205.5
133,,,2221.9
134,956.0,469.0,2239.8
135,,,2257.0
136,976.0,437.0,2274.6
137,,,2291.2
138,961.0,355.0,2307.9
139,976.0,393.0,2324.6
140,,,2341.2
141,969.0,331.0,2357.8
142,944.0,423.0,2374.5
143,977.0,430.0,2391.2
144,974.0,425.0,2407.8
145,,,2424.4
146,,,2441.1
147,527.0,753.0,2457.7
148,493.0,660.0,2474.4
149,492.0,713.0,2491.0
150,483.0,750.0,2507.7
151,496.0,736.0,2524.4
152,501.0,683.0,2541.0
153,490.0,746.0,2557.7
154,501.0,728.0,2574.4
155,484.0,677.0,2591.0
156,,,2606.6
157,518.0,714.0,2624.5
158,,,2641.2
159,480.0,680.0,2657.9
160,535.0,767.0,2674.5
161,515.0,737.0,2691.2
162,511.0,749.0,2707.9
163,510.0,765.0,2724.5
164,560.0,821.0,2741.2
165,495.0,764.0,2758.0
166,507.0,733.0,2774.7
167,523.0,724.0,2791.3
168,,,2807.9
169,,,2824.5
170,,,2841.2
171,489.0,766.0,2857.9
172,550.0,767.0,2874.5
173,575.0,877.0,2891.2
174,,,2907.9
175,588.0,906.0,2924.5
176,539.0,914.0,2941.2
177,547.0,946.0,2957.9
178,535.0,890.0,2974.5
179,586.0,956.0,2991.2
180,,,3006.8
181,,,3024.5
182,,,3041.2
183,,,3057.8
184,,,3074.5
185,,,3091.2
186,,,3107.8
187,,,3124.4
188,,,3141.1
189,,,3157.9
190,,,3174.6
191,,,3191.2
192,,,3206.8
193,553.0,953.0,3224.7
194,,,3240.1
195,622.0,1009.0,3258.0
196,,,3273.7
197,518.0,885.0,3291.7
198,,,3307.1
199,546.0,931.0,3325.1
200,,,3340.7
201,554.0,885.0,3358.6
202,514.0,951.0,3375.1
203,617.0,974.0,3391.8
204,643.0,941.0,3408.4
205,,,3425.2
206,542.0,997.0,3441.9
207,397.0,833.0,3458.5
208,217.0,791.0,3475.0
209,296.0,795.0,3491.8
210,200.0,678.0,3508.5
211,281.0,798.0,3525.1
212,261.0,795.0,3541.8
213,254.0,793.0,3558.5
214,304.0,910.0,3575.1
215,,,3591.7
216,,,3608.4
217,302.0,772.0,3625.0
218,,,3641.9
219,,,3658.5
220,327.0,808.0,3675.2
221,,,3691.9
222,259.0,785.0,3708.5
223,,,3725.2
224,,,3741.9
225,,,3758.6
226,,,3774.1
227,305.0,802.0,3791.9
228,372.0,707.0,3808.5
229,,,3824.1
230,349.0,785.0,3841.9
231,386.0,702.0,3858.5
232,376.0,693.0,3875.2
233,358.0,680.0,3891.9
234,353.0,672.0,3908.6
235,355.0,676.0,3925.3
236,400.0,707.0,3942.0
237,394.0,689.0,3958.6
238,370.0,687.0,3975.3
239,359.0,699.0,3991.9
240,403.0,744.0,4008.6
241,385.0,775.0,4025.2
242,376.0,756.0,4041.9
243,386.0,738.0,4058.6
244,376.0,757.0,4075.2
245,358.0,767.0,4092.0
246,350.0,657.0,4108.6
247,386.0,747.0,4125.2
248,386.0,734.0,4141.9
249,325.0,665.0,4158.6
250,302.0,583.0,4175.2
251,340.0,646.0,4191.9
252,356.0,671.0,4208.5
253,401.0,732.0,4225.2
254,377.0,733.0,4241.9
255,330.0,702.0,4258.6
256,379.0,703.0,4275.2
257,696.0,802.0,4291.9
258,1009.0,768.0,4308.6
259,957.0,729.0,4325.2
260,,,4341.9
261,1080.0,745.0,4358.6
262,1042.0,810.0,4375.2
263,1027.0,849.0,4391.9
264,985.0,796.0,4408.5
265,1027.0,867.0,4425.2
