,x,y,times
0,894.0,415.0,0.0
1,909.0,407.0,16.6
2,902.0,464.0,33.3
3,909.0,374.0,50.0
4,914.0,380.0,66.6
5,915.0,434.0,83.3
6,908.0,375.0,99.9
7,931.0,317.0,116.6
8,903.0,377.0,133.3
9,886.0,415.0,150.0
10,921.0,417.0,166.6
11,887.0,328.0,183.3
12,912.0,412.0,199.9
13,931.0,380.0,216.6
14,894.0,399.0,233.3
15,1036.0,599.0,249.9
16,999.0,544.0,266.6
17,1017.0,621.0,283.3
18,1043.0,587.0,299.9
19,1048.0,570.0,316.6
20,1039.0,571.0,333.3
21,1031.0,586.0,349.9
22,1007.0,582.0,366.6
23,1018.0,617.0,383.2
24,997.0,574.0,399.9
25,1025.0,515.0,416.6
26,1008.0,613.0,433.2
27,1029.0,563.0,449.9
28,1021.0,639.0,466.6
29,1021.0,601.0,483.2
30,1006.0,604.0,499.9
31,1018.0,616.0,516.6
32,1029.0,576.0,533.2
33,1021.0,580.0,549.9
34,1008.0,584.0,566.6
35,1020.0,554.0,583.2
36,992.0,658.0,599.9
37,653.0,631.0,616.6
38,540.0,797.0,633.2
39,569.0,734.0,649.9
40,536.0,833.0,666.6
41,522.0,788.0,683.2
42,522.0,790.0,699.8
43,562.0,837.0,716.5
44,521.0,735.0,733.2
45,535.0,793.0,749.9
46,496.0,771.0,766.5
47,544.0,803.0,783.2
48,601.0,805.0,799.9
49,538.0,797.0,816.5
50,552.0,740.0,833.2
51,530.0,755.0,849.9
52,479.0,785.0,866.5
53,527.0,694.0,883.2
54,527.0,747.0,899.8
55,521.0,763.0,916.5
56,496.0,706.0,933.2
57,505.0,752.0,949.8
58,484.0,762.0,966.6
59,519.0,755.0,983.3
60,561.0,733.0,999.9
61,481.0,768.0,1016.6
62,671.0,782.0,1033.3
63,1023.0,841.0,1049.9
64,1182.0,914.0,1066.6
65,1168.0,884.0,1083.3
66,1198.0,926.0,1099.9
67,1172.0,953.0,1116.6
68,1141.0,941.0,1133.3
69,1189.0,916.0,1149.9
70,1193.0,867.0,1166.6
71,1192.0,940.0,1183.3
72,1173.0,859.0,1199.9
73,1158.0,913.0,1216.6
74,1209.0,886.0,1233.3
75,1222.0,851.0,1249.9
76,1187.0,903.0,1266.6
77,1181.0,904.0,1283.3
78,1230.0,883.0,1299.9
79,1211.0,910.0,1316.6
80,1218.0,893.0,1333.3
81,1198.0,849.0,1349.9
82,1200.0,876.0,1366.6
83,1206.0,835.0,1383.3
84,1199.0,837.0,1399.9
85,1146.0,882.0,1416.6
86,1082.0,338.0,1433.3
87,1073.0,693.0,1449.9
88,1049.0,522.0,1466.5
89,1016.0,562.0,1483.2
90,998.0,558.0,1499.8
91,1065.0,525.0,1516.5
92,1025.0,610.0,1533.2
93,1036.0,580.0,1549.8
94,1054.0,563.0,1566.5
95,1019.0,560.0,1583.2
96,1053.0,528.0,1599.8
97,1048.0,548.0,1616.5
98,1034.0,541.0,1633.2
99,1042.0,579.0,1649.8
100,1051.0,553.0,1666.5
101,1024.0,624.0,1683.2
102,1039.0,594.0,1699.8
103,1045.0,561.0,1716.5
104,1050.0,553.0,1733.2
105,1017.0,587.0,1749.8
106,1051.0,516.0,1766.5
107,,,1783.2
108,1038.0,543.0,1799.8
109,1043.0,604.0,1816.5
110,1034.0,574.0,1833.1
111,1044.0,552.0,1849.8
112,1032.0,633.0,1866.5
113,1049.0,564.0,1883.1
114,1056.0,531.0,1899.8
115,1039.0,560.0,1916.5
116,1034.0,625.0,1933.1
117,1037.0,553.0,1949.8
118,1036.0,561.0,1966.5
119,1033.0,618.0,1983.2
120,984.0,623.0,1999.9
121,990.0,709.0,2016.5
122,1022.0,606.0,2033.2
