,x,y,times
0,983,348,0.0
1,992,356,16.7
2,1007,407,33.3
3,963,346,50.0
4,974,391,66.7
5,993,351,83.3
6,977,373,100.0
7,964,341,116.6
8,990,331,133.3
9,975,347,150.0
10,979,354,166.6
11,995,379,183.3
12,977,348,200.0
13,996,386,216.6
14,964,377,233.3
15,1001,381,249.9
16,980,335,266.8
17,968,288,283.4
18,895,93,300.0
19,937,197,316.6
20,927,155,333.3
21,912,169,350.0
22,915,165,366.6
23,894,175,383.3
24,902,161,400.0
25,885,145,416.6
26,917,173,433.3
27,926,149,450.0
28,930,156,466.6
29,925,138,483.3
30,891,160,499.9
31,901,158,516.6
32,903,159,533.3
33,829,160,549.9
34,874,166,566.6
35,846,186,583.3
36,848,152,599.9
37,839,193,616.6
38,830,151,633.3
39,830,165,649.9
40,833,170,666.6
41,833,180,683.3
42,856,179,699.9
43,858,157,716.6
44,574,477,733.2
45,550,712,749.9
46,538,691,766.7
47,551,770,783.5
48,544,768,800.1
49,560,757,816.7
50,552,742,833.4
51,525,754,850.1
52,563,759,866.8
53,569,768,883.4
54,528,763,900.1
55,715,548,916.7
56,861,374,933.4
57,893,274,950.0
58,912,282,966.7
59,907,260,983.4
60,932,292,1000.0
61,916,282,1016.7
62,896,309,1033.4
63,903,272,1050.0
64,889,254,1066.7
65,897,248,1083.3
66,912,244,1100.0
