,x,y,times
0,964.0,347.0,0.0
1,944.0,367.0,16.6
2,952.0,349.0,33.3
3,971.0,398.0,50.0
4,958.0,344.0,66.6
5,971.0,388.0,83.3
6,961.0,351.0,99.9
7,956.0,333.0,116.6
8,953.0,376.0,133.3
9,964.0,317.0,149.9
10,956.0,370.0,166.6
11,953.0,391.0,183.3
12,970.0,387.0,199.9
13,969.0,365.0,216.6
14,963.0,337.0,233.3
15,973.0,327.0,250.0
16,1049.0,453.0,266.6
17,1068.0,439.0,283.3
18,1070.0,464.0,300.0
19,1081.0,435.0,316.6
20,1067.0,460.0,333.3
21,1089.0,474.0,350.0
22,1053.0,473.0,366.6
23,1039.0,452.0,383.3
24,1054.0,448.0,400.0
25,1057.0,471.0,416.6
26,1064.0,461.0,433.3
27,1076.0,453.0,449.9
28,1061.0,442.0,466.6
29,1083.0,455.0,483.3
30,1084.0,468.0,499.9
31,1053.0,451.0,516.6
32,1077.0,442.0,533.3
33,1128.0,482.0,549.9
34,1141.0,474.0,566.6
35,1142.0,494.0,583.3
36,1132.0,509.0,599.9
37,1134.0,489.0,616.6
38,1145.0,466.0,633.3
39,1144.0,496.0,649.9
40,1157.0,495.0,666.6
41,1137.0,501.0,683.3
42,1131.0,488.0,699.9
43,1159.0,543.0,716.6
44,1079.0,504.0,733.3
45,1037.0,460.0,750.0
46,1011.0,453.0,766.6
47,1027.0,468.0,783.3
48,1011.0,460.0,799.9
49,1006.0,465.0,816.6
50,1007.0,450.0,833.3
51,1005.0,433.0,849.9
52,999.0,438.0,866.6
53,1013.0,431.0,883.3
54,1005.0,448.0,899.9
55,1030.0,499.0,916.6
56,1026.0,460.0,933.2
57,1018.0,452.0,949.9
58,1012.0,469.0,966.6
59,1003.0,470.0,983.2
60,1010.0,488.0,999.9
61,1038.0,537.0,1016.6
62,1028.0,480.0,1033.2
63,1014.0,479.0,1049.9
64,1025.0,471.0,1066.5
65,1035.0,467.0,1083.2
66,1141.0,495.0,1099.9
67,1113.0,486.0,1116.5
68,1143.0,484.0,1133.2
69,1135.0,501.0,1149.8
70,1144.0,489.0,1166.5
71,1129.0,502.0,1183.2
72,1128.0,515.0,1199.8
73,1125.0,481.0,1216.5
74,1115.0,493.0,1233.4
75,1128.0,462.0,1250.0
76,1132.0,492.0,1266.7
77,1138.0,453.0,1283.4
78,1143.0,496.0,1300.0
79,1116.0,476.0,1316.7
80,1115.0,485.0,1333.4
81,1119.0,497.0,1350.1
82,1153.0,510.0,1366.7
83,1135.0,472.0,1383.4
84,1132.0,491.0,1400.1
