,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,38.3
4,,,54.9
5,,,71.6
6,,,76.2
7,,,92.9
8,,,109.6
9,,,114.1
10,,,130.8
11,,,147.4
12,,,152.0
13,,,168.7
14,,,185.4
15,,,190.1
16,,,206.7
17,,,223.4
18,,,227.9
19,,,244.6
20,,,261.3
21,,,265.9
22,,,282.5
23,,,299.2
24,763.0,369.0,303.7
25,,,320.3
26,745.0,422.0,337.0
27,730.0,348.0,342.4
28,,,359.1
29,693.0,395.0,375.7
30,745.0,426.0,380.9
31,,,397.6
32,669.0,444.0,414.2
33,683.0,400.0,418.9
34,,,435.6
35,734.0,396.0,452.2
36,698.0,410.0,456.8
37,,,473.4
38,714.0,434.0,490.1
39,719.0,429.0,492.2
40,696.0,409.0,508.8
41,714.0,421.0,525.5
42,704.0,410.0,542.2
43,889.0,495.0,558.8
44,1075.0,620.0,575.5
45,984.0,625.0,592.1
46,1087.0,607.0,608.8
47,1018.0,675.0,625.5
48,1034.0,652.0,642.1
49,1059.0,648.0,658.8
50,1028.0,673.0,675.5
51,1052.0,644.0,692.1
52,988.0,689.0,708.8
53,1001.0,633.0,725.4
54,1019.0,650.0,742.1
55,994.0,681.0,758.8
56,1040.0,636.0,775.4
57,998.0,669.0,792.1
58,1064.0,624.0,808.9
59,1058.0,634.0,825.5
60,1048.0,612.0,842.2
61,1028.0,656.0,858.9
62,1034.0,625.0,875.5
63,837.0,472.0,892.2
64,650.0,415.0,908.9
65,741.0,567.0,925.6
66,713.0,673.0,942.2
67,712.0,538.0,958.9
68,626.0,625.0,975.5
69,,,992.2
70,,,1008.9
71,,,1025.5
72,,,1042.2
73,,,1058.9
74,,,1075.5
75,,,1092.2
76,,,1108.8
77,,,1125.6
78,,,1142.2
79,,,1158.8
80,,,1175.5
81,,,1192.2
82,,,1208.8
83,,,1225.5
84,,,1242.2
85,,,1258.8
86,,,1275.5
87,,,1292.2
88,,,1307.8
89,702.0,411.0,1325.5
90,,,1341.0
91,688.0,401.0,1358.7
92,,,1374.3
93,700.0,425.0,1392.0
94,,,1407.7
95,717.0,396.0,1425.4
96,,,1440.9
97,725.0,441.0,1458.7
98,699.0,395.0,1475.3
99,709.0,416.0,1492.0
100,717.0,403.0,1508.6
101,931.0,499.0,1525.4
102,1086.0,607.0,1542.0
103,1015.0,622.0,1558.6
104,1072.0,599.0,1575.3
105,1038.0,629.0,1592.0
106,1051.0,625.0,1609.1
107,1037.0,644.0,1625.8
108,1063.0,608.0,1642.4
109,1072.0,641.0,1659.1
110,1065.0,618.0,1675.7
111,1038.0,627.0,1692.4
112,1049.0,611.0,1709.0
113,1062.0,618.0,1725.7
114,1030.0,639.0,1742.4
115,1061.0,612.0,1759.0
116,1088.0,645.0,1775.7
117,1047.0,605.0,1792.3
118,1087.0,606.0,1809.0
119,1059.0,660.0,1825.9
120,1076.0,627.0,1842.8
121,1091.0,645.0,1859.4
122,1069.0,672.0,1876.1
123,1066.0,653.0,1892.7
124,922.0,503.0,1909.4
125,669.0,364.0,1926.0
126,777.0,445.0,1942.7
127,692.0,401.0,1959.4
128,707.0,438.0,1976.1
129,688.0,424.0,1992.7
130,711.0,427.0,2009.4
131,711.0,404.0,2026.1
132,710.0,421.0,2042.7
133,705.0,441.0,2059.4
134,701.0,446.0,2076.1
135,698.0,406.0,2092.7
136,716.0,404.0,2109.4
137,696.0,421.0,2126.0
138,700.0,406.0,2142.7
139,719.0,400.0,2159.4
140,707.0,401.0,2176.0
141,698.0,410.0,2192.7
142,705.0,417.0,2209.4
143,708.0,401.0,2226.0
144,725.0,393.0,2242.7
145,688.0,402.0,2259.4
146,712.0,411.0,2276.0
147,711.0,366.0,2292.7
