,x,y,times
0,962,295,0.0
1,958,301,16.7
2,964,298,33.3
3,955,299,50.0
4,965,294,66.9
5,962,295,83.6
6,956,309,100.2
7,949,299,117.0
8,951,302,133.6
9,952,309,150.2
10,955,309,166.9
11,962,313,183.6
12,955,312,200.2
13,902,261,216.9
14,858,213,233.6
15,860,219,250.2
16,853,222,266.9
17,854,217,283.6
18,867,218,300.2
19,861,221,317.1
20,865,221,333.6
21,856,209,350.2
22,859,206,366.9
23,868,141,383.6
24,871,178,400.2
25,872,156,417.0
26,881,163,433.6
27,866,165,450.2
28,876,156,466.9
29,870,169,483.6
30,873,161,500.2
31,873,167,517.1
32,872,159,533.6
33,878,160,550.3
34,876,150,566.9
35,869,154,583.6
36,876,152,600.2
37,875,160,616.9
38,835,193,633.6
39,825,208,650.2
40,818,225,666.9
41,812,230,683.6
42,821,220,700.2
43,819,222,716.9
44,816,218,733.6
45,816,234,750.2
46,818,208,766.9
47,821,213,783.5
48,812,219,800.2
49,812,232,816.9
50,819,234,833.5
51,813,219,850.2
52,809,217,866.9
53,817,226,883.5
54,827,226,900.2
55,865,142,916.9
56,858,164,933.5
57,871,156,950.2
58,865,151,966.9
59,868,162,983.5
60,875,153,1000.2
61,874,159,1016.9
62,868,155,1033.5
63,874,158,1050.2
64,875,151,1066.8
65,868,154,1083.4
66,868,154,1100.1
67,866,159,1116.7
68,879,159,1133.4
69,867,173,1150.1
70,875,150,1166.7
71,864,161,1183.4
72,871,166,1200.0
73,871,151,1216.7
74,875,163,1233.4
75,876,149,1250.0
76,871,156,1266.7
77,875,159,1283.4
78,872,155,1300.0
79,872,160,1316.7
80,863,165,1333.3
81,872,151,1350.0
