,x,y,times
0,965,296,0.0
1,971,316,16.7
2,973,308,33.4
3,976,307,50.0
4,976,294,66.7
5,976,306,83.4
6,969,307,100.0
7,977,312,116.7
8,984,305,133.4
9,983,304,150.0
10,968,296,166.7
11,989,306,183.4
12,976,307,200.0
13,971,292,216.7
14,968,312,233.3
15,1025,283,250.0
16,1044,223,266.7
17,1052,221,283.3
18,1054,226,300.0
19,1056,213,316.7
20,1051,221,333.3
21,1053,234,350.0
22,1050,222,366.7
23,1056,244,383.3
24,1055,225,400.0
25,1060,238,416.7
26,1047,232,433.3
27,1052,240,450.0
28,1042,236,466.7
29,1059,223,483.3
30,1047,234,500.0
31,1054,234,516.7
32,1054,224,533.3
33,1049,230,550.0
34,1052,232,566.7
35,1047,220,583.3
36,1046,229,600.0
37,1058,240,616.7
38,1043,218,633.3
39,1051,221,650.0
40,1057,234,666.7
41,1057,224,683.3
42,1066,212,700.0
43,1063,223,716.6
44,1071,221,733.3
45,1066,223,750.0
46,1061,206,766.7
47,1060,216,783.4
48,1065,228,800.1
49,1062,208,816.7
50,1066,221,833.4
51,1077,226,850.1
52,1065,229,866.7
53,1051,231,883.4
54,1069,220,900.1
55,1055,212,916.7
56,1070,225,933.4
57,1062,218,950.1
58,1066,173,966.8
59,1058,186,983.4
60,1058,173,1000.1
61,1063,181,1016.8
62,1064,184,1033.4
63,1066,190,1050.1
64,1060,186,1066.8
65,1055,181,1083.4
66,1062,192,1100.1
67,1056,185,1116.8
68,1065,183,1133.4
69,1100,-431,1150.1
70,1064,174,1166.8
71,1065,194,1183.4
72,835,338,1200.1
73,581,532,1216.8
74,298,668,1233.4
75,225,714,1250.1
76,236,733,1266.7
77,259,732,1283.4
78,236,724,1300.0
79,251,724,1316.7
80,217,726,1333.4
81,199,722,1350.0
82,195,724,1366.7
83,221,720,1382.8
84,234,728,1399.5
85,204,720,1416.2
86,215,731,1432.8
87,216,725,1449.5
88,209,732,1466.2
89,210,735,1482.9
90,234,769,1499.5
91,213,736,1516.2
92,221,743,1532.9
93,210,726,1549.5
94,194,730,1566.2
95,181,719,1582.9
96,209,734,1599.5
97,216,731,1616.2
98,190,721,1632.9
99,203,729,1649.5
100,196,723,1666.2
101,203,714,1682.9
102,195,728,1699.5
103,236,789,1716.2
104,197,727,1732.9
105,215,740,1749.5
106,188,690,1766.1
107,209,721,1782.8
108,188,703,1799.4
109,193,691,1816.1
110,196,695,1832.8
111,199,703,1849.4
112,198,692,1866.1
113,204,692,1882.8
114,194,705,1899.5
115,207,714,1916.1
116,195,697,1932.8
117,207,700,1949.5
118,199,693,1966.1
119,206,714,1982.8
120,354,607,1999.5
121,586,408,2016.1
122,883,313,2032.8
123,1104,272,2049.4
124,1077,273,2066.1
125,1090,260,2082.8
126,1072,271,2099.4
127,1081,264,2116.1
128,1091,260,2132.8
129,1092,264,2149.4
130,1084,298,2166.1
131,1080,281,2182.8
132,1085,284,2199.4
