,x,y,times
0,958,313,0.0
1,950,314,16.7
2,951,304,33.3
3,956,300,50.0
4,961,296,66.7
5,949,302,83.3
6,951,297,100.0
7,954,308,116.7
8,955,300,133.4
9,958,306,150.0
10,957,298,166.7
11,961,295,183.4
12,950,306,200.0
13,956,297,216.7
14,928,276,233.4
15,914,242,250.0
16,908,248,266.7
17,900,249,283.4
18,900,257,300.0
19,894,263,316.7
20,898,257,333.4
21,899,262,350.0
22,900,242,366.7
23,894,266,383.4
24,898,255,400.1
25,898,265,416.6
26,895,272,433.2
27,903,256,449.9
28,903,254,466.5
29,898,254,483.2
30,893,253,499.9
31,951,289,516.5
32,1024,379,533.2
33,1030,374,549.9
34,1038,359,566.5
35,1028,368,583.2
36,1026,368,599.9
37,1022,369,616.5
38,1019,368,633.2
39,1023,381,649.8
40,1029,363,666.5
41,1027,377,683.2
42,1037,380,699.8
43,1026,376,716.5
44,1033,376,733.1
45,1033,366,749.8
46,1032,361,766.5
47,1031,359,783.1
48,1017,368,799.8
49,1025,373,816.5
50,1034,359,833.1
51,1023,387,849.8
52,1026,374,866.5
53,1030,376,883.1
54,1029,370,899.8
55,1025,391,916.7
56,1034,381,933.3
57,1035,367,950.0
58,1030,357,966.7
59,1022,371,983.3
60,1019,363,1000.0
61,1016,382,1016.7
62,1029,368,1033.3
63,1034,366,1050.0
64,1026,363,1066.7
65,1044,364,1083.4
66,1039,360,1100.0
67,1029,371,1116.7
68,1029,365,1133.4
69,1024,365,1150.0
70,1028,352,1166.7
71,1031,355,1183.4
72,1030,363,1200.1
73,1024,367,1216.7
74,1032,358,1233.4
75,1022,367,1250.1
76,1023,363,1266.7
77,1033,368,1283.4
78,957,300,1300.1
79,925,252,1316.7
80,915,260,1333.4
81,907,264,1350.1
82,915,272,1366.7
83,920,261,1383.4
84,927,267,1400.1
85,911,262,1416.8
86,919,267,1433.3
87,909,264,1449.9
88,915,261,1466.6
