,x,y,times
0,967.0,291.0,0.0
1,966.0,291.0,16.7
2,964.0,302.0,33.3
3,964.0,280.0,50.0
4,961.0,299.0,66.7
5,968.0,295.0,83.3
6,965.0,300.0,100.0
7,973.0,293.0,116.7
8,965.0,291.0,133.3
9,960.0,297.0,150.0
10,966.0,298.0,166.7
11,954.0,301.0,183.3
12,954.0,293.0,200.0
13,972.0,285.0,216.7
14,903.0,362.0,233.3
15,912.0,384.0,250.0
16,889.0,390.0,266.7
17,889.0,387.0,283.3
18,893.0,392.0,300.0
19,895.0,398.0,316.7
20,892.0,395.0,333.3
21,889.0,392.0,350.0
22,891.0,394.0,366.7
23,905.0,389.0,383.3
24,901.0,391.0,399.9
25,1053.0,445.0,416.6
26,1106.0,451.0,433.3
27,1125.0,446.0,450.0
28,1102.0,467.0,466.6
29,1117.0,458.0,483.3
30,1103.0,465.0,500.0
31,1100.0,471.0,516.6
32,1096.0,454.0,533.3
33,1108.0,455.0,550.0
34,1101.0,467.0,566.6
35,1108.0,450.0,583.3
36,1099.0,457.0,599.9
37,1100.0,459.0,616.6
38,1112.0,466.0,633.3
39,1108.0,466.0,650.0
40,1117.0,459.0,666.6
41,1115.0,463.0,683.3
42,1108.0,455.0,699.9
43,1114.0,455.0,716.6
44,1067.0,478.0,733.3
45,890.0,427.0,749.9
46,897.0,420.0,766.6
47,869.0,419.0,783.3
48,867.0,431.0,799.9
49,871.0,421.0,816.6
50,872.0,427.0,833.3
51,872.0,432.0,849.9
52,872.0,438.0,866.6
53,877.0,421.0,883.3
54,875.0,437.0,899.9
55,881.0,430.0,916.7
56,869.0,430.0,933.4
57,867.0,435.0,950.0
58,861.0,424.0,966.7
59,857.0,427.0,983.4
60,862.0,414.0,1000.0
61,862.0,424.0,1016.7
62,866.0,414.0,1033.4
63,860.0,416.0,1050.0
64,855.0,432.0,1066.7
65,864.0,434.0,1083.4
66,864.0,429.0,1100.0
67,856.0,435.0,1116.7
68,856.0,429.0,1133.4
69,868.0,417.0,1150.0
70,870.0,426.0,1166.7
71,861.0,425.0,1183.4
72,867.0,423.0,1200.0
73,871.0,430.0,1216.7
74,855.0,443.0,1233.4
75,906.0,433.0,1250.0
76,1115.0,446.0,1266.7
77,1104.0,445.0,1283.4
78,1124.0,452.0,1300.0
79,1114.0,465.0,1316.7
80,1121.0,469.0,1333.4
81,1115.0,450.0,1350.0
82,1119.0,467.0,1366.7
83,1108.0,548.0,1383.4
84,,,1400.0
85,,,1416.7
86,,,1433.3
87,,,1449.9
88,,,1466.6
89,1102.0,487.0,1483.3
90,1126.0,432.0,1499.9
91,1120.0,440.0,1516.6
92,1130.0,434.0,1533.3
93,1125.0,443.0,1549.9
94,1126.0,436.0,1566.6
95,1124.0,437.0,1583.3
96,1119.0,452.0,1599.9
97,1119.0,436.0,1616.6
98,,,1632.4
99,1126.0,456.0,1649.9
100,1125.0,439.0,1666.6
101,1126.0,434.0,1683.2
102,1123.0,437.0,1699.9
103,1133.0,440.0,1716.6
104,1118.0,428.0,1733.2
105,1132.0,431.0,1749.9
106,1122.0,433.0,1766.6
107,1131.0,426.0,1783.3
108,1142.0,423.0,1799.9
109,930.0,515.0,1816.6
110,621.0,640.0,1833.2
111,380.0,685.0,1849.9
112,403.0,668.0,1866.6
113,413.0,693.0,1883.2
114,405.0,677.0,1899.9
115,415.0,696.0,1916.6
116,399.0,688.0,1933.3
117,392.0,681.0,1950.0
118,417.0,708.0,1966.7
119,421.0,693.0,1983.4
120,403.0,706.0,2000.0
121,399.0,704.0,2016.7
122,401.0,692.0,2033.3
123,301.0,736.0,2050.0
124,318.0,728.0,2066.7
125,280.0,720.0,2083.4
126,282.0,704.0,2100.0
127,294.0,739.0,2116.7
128,293.0,711.0,2133.4
129,285.0,718.0,2150.0
130,283.0,706.0,2166.7
131,303.0,748.0,2183.4
132,284.0,720.0,2200.1
133,291.0,708.0,2216.7
134,293.0,727.0,2233.4
135,293.0,743.0,2250.0
136,302.0,725.0,2266.7
137,298.0,720.0,2283.4
138,292.0,713.0,2300.0
139,299.0,719.0,2316.7
140,306.0,728.0,2333.4
141,278.0,720.0,2350.1
142,313.0,724.0,2366.7
143,556.0,522.0,2383.4
144,829.0,420.0,2400.1
145,949.0,412.0,2416.7
146,980.0,386.0,2433.3
147,951.0,411.0,2449.9
148,950.0,396.0,2466.6
149,963.0,402.0,2483.3
150,949.0,396.0,2499.9
151,950.0,408.0,2516.6
152,962.0,398.0,2533.2
153,948.0,408.0,2549.9
154,956.0,403.0,2566.6
155,958.0,395.0,2583.2
156,1134.0,433.0,2600.0
157,1079.0,448.0,2616.6
158,1104.0,457.0,2633.2
159,1098.0,437.0,2649.9
160,1120.0,426.0,2666.6
161,1104.0,438.0,2683.2
162,1089.0,449.0,2699.9
163,1107.0,444.0,2716.6
164,1120.0,426.0,2733.2
165,1110.0,433.0,2749.9
166,1100.0,441.0,2766.6
167,1108.0,457.0,2783.2
168,1095.0,453.0,2799.9
169,1100.0,452.0,2816.6
170,1107.0,455.0,2833.2
171,1107.0,448.0,2849.9
172,981.0,423.0,2866.6
173,897.0,405.0,2883.2
174,902.0,398.0,2899.9
175,901.0,405.0,2916.6
176,892.0,412.0,2933.2
177,903.0,402.0,2949.9
178,898.0,410.0,2966.5
179,904.0,406.0,2983.2
180,905.0,396.0,3000.0
181,898.0,404.0,3016.6
182,898.0,405.0,3033.2
183,895.0,391.0,3049.8
184,898.0,408.0,3066.5
185,901.0,401.0,3083.2
186,904.0,409.0,3099.8
187,900.0,408.0,3116.5
188,900.0,404.0,3133.2
189,899.0,403.0,3149.8
190,899.0,412.0,3166.5
191,898.0,413.0,3183.1
192,896.0,396.0,3199.9
193,896.0,412.0,3216.5
