,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,101.2
7,,,117.8
8,,,134.5
9,,,151.2
10,,,167.8
11,,,184.5
12,,,201.2
13,,,217.8
14,,,234.5
15,,,251.2
16,,,267.8
17,,,284.5
18,,,301.2
19,,,317.8
20,,,334.5
21,,,336.4
22,,,353.1
23,,,369.7
24,,,386.4
25,,,403.1
26,,,419.7
27,,,436.4
28,,,453.1
29,,,469.7
30,,,486.4
31,,,503.1
32,,,519.7
33,,,536.4
34,,,553.1
35,,,569.7
36,,,586.4
37,921.0,252.0,597.3
38,,,614.5
39,,,631.2
40,,,647.8
41,,,664.5
42,,,681.2
43,,,697.8
44,,,714.5
45,,,731.2
46,,,747.8
47,,,764.5
48,,,781.2
49,,,797.8
50,,,814.5
51,,,831.2
52,,,847.8
53,,,864.5
54,,,881.1
55,1041.0,460.0,888.4
56,,,905.7
57,,,922.4
58,,,939.0
59,,,955.7
60,1029.0,443.0,972.8
61,1064.0,470.0,990.1
62,1077.0,500.0,1007.2
63,1081.0,474.0,1024.7
64,1060.0,462.0,1041.6
65,1074.0,469.0,1058.3
66,1078.0,464.0,1074.9
67,1081.0,467.0,1091.6
68,1062.0,479.0,1108.3
69,1077.0,488.0,1125.0
70,1090.0,476.0,1141.6
71,1034.0,471.0,1158.3
72,895.0,366.0,1175.0
73,841.0,324.0,1191.7
74,865.0,297.0,1208.3
75,825.0,313.0,1224.9
76,841.0,323.0,1241.6
77,836.0,328.0,1258.3
78,843.0,297.0,1274.9
79,829.0,322.0,1291.6
80,829.0,308.0,1308.3
81,841.0,310.0,1324.9
82,856.0,311.0,1341.6
83,835.0,329.0,1358.3
84,841.0,327.0,1374.9
85,808.0,274.0,1391.6
86,814.0,300.0,1408.3
87,838.0,306.0,1424.9
88,847.0,293.0,1441.6
89,857.0,331.0,1458.3
90,841.0,315.0,1474.9
91,856.0,337.0,1491.6
92,850.0,310.0,1508.3
93,994.0,388.0,1524.9
94,1069.0,485.0,1541.6
95,1050.0,495.0,1558.3
96,1065.0,461.0,1574.9
97,1062.0,466.0,1591.6
98,1064.0,495.0,1608.3
99,1064.0,452.0,1624.9
100,1066.0,496.0,1641.6
101,1081.0,502.0,1658.3
102,1069.0,503.0,1674.9
103,1067.0,490.0,1691.6
104,1067.0,485.0,1708.3
105,1064.0,511.0,1724.9
106,1061.0,501.0,1741.6
107,1054.0,491.0,1758.3
108,1081.0,490.0,1774.9
109,1063.0,469.0,1791.6
110,1088.0,493.0,1808.3
111,1106.0,464.0,1824.9
112,1083.0,512.0,1841.6
113,1074.0,478.0,1858.3
114,949.0,414.0,1874.9
115,880.0,344.0,1891.6
116,865.0,348.0,1908.3
117,888.0,351.0,1924.9
118,859.0,341.0,1941.6
119,867.0,316.0,1958.3
120,850.0,358.0,1974.9
121,866.0,330.0,1991.6
122,857.0,318.0,2008.2
123,850.0,301.0,2024.9
124,853.0,321.0,2041.6
125,871.0,338.0,2058.3
126,824.0,291.0,2074.9
127,831.0,281.0,2091.6
128,826.0,230.0,2108.3
129,842.0,246.0,2124.9
130,841.0,258.0,2141.6
131,821.0,260.0,2158.3
132,810.0,264.0,2174.9
133,829.0,233.0,2191.6
134,833.0,258.0,2208.3
135,823.0,289.0,2224.9
136,807.0,249.0,2241.6
137,839.0,272.0,2258.3
138,817.0,281.0,2274.9
139,813.0,275.0,2291.6
140,820.0,243.0,2308.3
141,797.0,264.0,2324.9
142,834.0,286.0,2341.6
143,908.0,334.0,2358.3
144,1048.0,464.0,2374.9
145,,,2391.6
146,,,2408.3
147,,,2424.9
148,,,2441.6
149,,,2458.3
150,,,2474.9
151,,,2491.6
152,,,2508.2
153,,,2524.9
154,,,2541.6
155,,,2558.2
156,,,2574.9
157,,,2591.6
158,,,2608.2
159,,,2625.4
160,,,2642.3
161,,,2659.4
162,,,2676.4
163,,,2693.5
164,,,2710.6
165,,,2727.7
166,,,2745.1
167,,,2762.0
168,,,2779.2
169,,,2796.3
170,,,2813.6
171,,,2830.7
172,,,2848.0
173,,,2864.7
174,,,2881.3
175,,,2898.0
176,,,2914.7
177,,,2931.3
178,,,2948.0
179,,,2964.6
180,,,2981.3
181,,,2998.0
182,,,3014.6
183,,,3031.3
184,,,3048.0
