,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.4
9,,,150.0
10,,,166.7
11,,,183.3
12,,,200.0
13,,,216.7
14,,,233.3
15,,,250.0
16,,,266.7
17,,,283.3
18,,,300.0
19,,,316.7
20,950.0,318.0,328.1
21,,,345.8
22,,,362.5
23,,,379.2
24,,,395.8
25,,,412.5
26,,,429.2
27,,,445.8
28,,,462.5
29,,,479.2
30,,,495.8
31,,,512.5
32,,,529.1
33,,,545.8
34,,,562.5
35,,,579.1
36,,,595.8
37,,,612.5
38,,,629.1
39,,,644.9
40,,,661.5
41,,,678.2
42,,,694.9
43,,,711.5
44,,,728.2
45,,,744.9
46,979.0,284.0,754.7
47,1065.0,209.0,772.2
48,,,788.9
49,,,805.6
50,,,822.2
51,,,838.9
52,,,855.6
53,,,872.2
54,,,888.9
55,1060.0,184.0,894.5
56,,,912.0
57,,,928.7
58,,,945.3
59,,,962.0
60,,,978.7
61,,,995.3
62,,,1012.0
63,,,1028.6
64,,,1045.3
65,,,1062.0
66,,,1078.6
67,,,1095.3
68,,,1101.8
69,,,1119.2
70,,,1136.8
71,,,1154.6
72,1074.0,270.0,1172.4
73,,,1189.0
74,,,1205.7
75,,,1222.3
76,,,1239.0
77,1067.0,279.0,1255.6
78,1061.0,292.0,1273.0
79,1066.0,289.0,1290.4
80,1065.0,281.0,1307.8
81,1067.0,287.0,1325.0
82,1098.0,308.0,1342.3
83,1096.0,293.0,1359.4
84,,,1375.8
85,1073.0,172.0,1393.3
86,1068.0,175.0,1409.9
87,1075.0,180.0,1426.6
88,1066.0,169.0,1443.2
89,1064.0,168.0,1459.9
90,1078.0,172.0,1476.5
91,1078.0,176.0,1493.2
92,1070.0,178.0,1509.9
93,1066.0,178.0,1526.5
94,1069.0,171.0,1543.2
95,1081.0,172.0,1559.9
96,1062.0,174.0,1576.5
97,1067.0,186.0,1593.2
98,1074.0,185.0,1609.8
99,1073.0,173.0,1626.5
100,1079.0,188.0,1643.2
101,1073.0,173.0,1659.8
102,1073.0,165.0,1676.5
103,1046.0,167.0,1693.1
104,1056.0,194.0,1709.8
105,1054.0,197.0,1726.5
106,1055.0,167.0,1743.1
107,1047.0,196.0,1760.0
108,1047.0,168.0,1776.7
109,1045.0,162.0,1793.3
110,1045.0,171.0,1810.0
111,1052.0,169.0,1826.7
112,1048.0,169.0,1843.3
113,1057.0,195.0,1860.0
114,1050.0,199.0,1876.7
115,1052.0,202.0,1893.3
116,1052.0,201.0,1910.0
117,1050.0,202.0,1926.7
118,1046.0,198.0,1943.3
119,1042.0,202.0,1960.0
120,1048.0,200.0,1976.7
121,1051.0,196.0,1993.3
122,1046.0,204.0,2010.0
123,1045.0,199.0,2026.7
124,1036.0,211.0,2043.3
125,1048.0,228.0,2060.0
126,1043.0,226.0,2076.7
127,1047.0,228.0,2093.3
128,1133.0,287.0,2110.0
129,1156.0,385.0,2126.7
130,1131.0,387.0,2143.3
131,1140.0,388.0,2160.0
132,1147.0,390.0,2176.7
133,1149.0,384.0,2193.3
134,1147.0,392.0,2210.0
135,1138.0,400.0,2226.7
136,1142.0,387.0,2243.3
137,1142.0,389.0,2259.8
138,1148.0,377.0,2276.4
139,1151.0,387.0,2293.1
140,1144.0,381.0,2309.8
141,1146.0,393.0,2326.4
142,1140.0,390.0,2343.1
143,1145.0,397.0,2359.7
144,1148.0,389.0,2376.4
145,1148.0,389.0,2393.1
146,1144.0,399.0,2409.7
147,1150.0,390.0,2426.4
148,1138.0,396.0,2443.0
149,1140.0,408.0,2459.7
150,1144.0,400.0,2476.3
151,1144.0,393.0,2493.0
152,1153.0,397.0,2509.7
153,1074.0,318.0,2526.3
154,1051.0,196.0,2543.0
155,1040.0,186.0,2559.6
156,1042.0,190.0,2576.3
157,1035.0,203.0,2593.0
158,1042.0,210.0,2609.6
159,1046.0,205.0,2626.3
160,1040.0,207.0,2642.9
161,1039.0,208.0,2659.6
162,1040.0,178.0,2676.3
163,1042.0,178.0,2692.9
164,1054.0,181.0,2709.6
165,1045.0,179.0,2726.2
166,1045.0,180.0,2742.9
167,1047.0,172.0,2759.6
168,1043.0,176.0,2776.6
169,1051.0,182.0,2793.3
170,1055.0,178.0,2809.9
171,1050.0,175.0,2826.6
172,1048.0,178.0,2843.3
173,1047.0,179.0,2860.0
174,1043.0,173.0,2876.6
175,1045.0,168.0,2893.3
176,1044.0,174.0,2910.0
177,1047.0,176.0,2926.6
178,1049.0,172.0,2943.3
179,1054.0,177.0,2960.0
180,1049.0,180.0,2976.6
181,1040.0,183.0,2993.3
182,1105.0,206.0,3010.0
183,,,3026.6
184,,,3043.3
185,,,3059.9
186,,,3076.6
187,738.0,1280.0,3093.3
188,755.0,1354.0,3109.9
189,601.0,1279.0,3126.6
190,455.0,1213.0,3143.3
191,813.0,797.0,3159.9
192,802.0,785.0,3176.6
193,827.0,772.0,3193.3
194,1160.0,350.0,3209.9
195,1165.0,414.0,3226.6
196,,,3242.5
197,1162.0,407.0,3259.9
198,1164.0,407.0,3276.6
199,1153.0,405.0,3293.2
200,1163.0,409.0,3309.9
201,1163.0,408.0,3326.6
202,1155.0,407.0,3343.2
203,1158.0,415.0,3359.9
204,1153.0,414.0,3376.5
205,1152.0,416.0,3393.2
206,1160.0,411.0,3409.9
207,1162.0,409.0,3426.6
208,1158.0,409.0,3443.2
209,1099.0,388.0,3459.9
210,1136.0,388.0,3476.5
211,1134.0,384.0,3493.2
212,1122.0,384.0,3509.9
213,1133.0,387.0,3526.5
214,1124.0,386.0,3543.2
215,1129.0,389.0,3559.9
216,1129.0,389.0,3576.5
217,1121.0,399.0,3593.2
218,1131.0,382.0,3609.9
219,1135.0,380.0,3626.5
220,1125.0,391.0,3643.2
