,x,y,times
0,1032.0,314.0,0.0
1,,,15.9
2,1035.0,314.0,33.9
3,,,49.8
4,1034.0,316.0,67.8
5,,,84.1
6,1040.0,316.0,102.1
7,1023.0,313.0,119.4
8,1030.0,319.0,136.0
9,1034.0,318.0,152.7
10,1029.0,317.0,169.3
11,1033.0,316.0,186.0
12,1031.0,321.0,202.7
13,1029.0,313.0,219.3
14,1032.0,310.0,236.0
15,1031.0,314.0,252.6
16,1033.0,326.0,269.3
17,1045.0,305.0,286.0
18,1032.0,317.0,302.7
19,1040.0,322.0,319.4
20,1038.0,319.0,336.0
21,1035.0,324.0,352.7
22,1033.0,327.0,369.4
23,1033.0,315.0,386.1
24,1097.0,292.0,402.7
25,1071.0,219.0,419.4
26,1056.0,188.0,436.1
27,1063.0,185.0,452.8
28,1073.0,187.0,469.4
29,1069.0,187.0,486.1
30,1065.0,180.0,502.8
31,1059.0,209.0,519.4
32,1071.0,191.0,536.1
33,1078.0,207.0,552.8
34,1071.0,193.0,569.4
35,1063.0,192.0,586.1
36,,,602.8
37,,,619.4
38,1061.0,191.0,636.1
39,1062.0,205.0,652.8
40,1022.0,184.0,669.4
41,,,686.1
42,1046.0,157.0,702.8
43,1041.0,142.0,719.4
44,1033.0,140.0,736.1
45,1036.0,139.0,753.0
46,1049.0,140.0,769.6
47,,,785.4
48,1026.0,164.0,803.2
49,,,820.1
50,,,836.8
51,,,853.4
52,,,870.0
53,,,886.7
54,,,903.3
55,,,920.0
56,,,936.7
57,,,953.3
58,,,970.0
59,,,986.7
60,,,1003.3
61,,,1020.0
62,,,1036.7
63,,,1053.3
64,,,1070.0
65,,,1086.7
66,,,1103.3
67,,,1120.0
68,,,1136.7
69,,,1153.3
70,,,1170.0
71,,,1186.7
72,,,1203.4
73,,,1220.0
74,,,1236.7
75,,,1253.3
76,,,1270.0
77,,,1286.7
78,,,1303.3
79,,,1320.0
80,,,1336.7
81,,,1353.3
82,,,1370.0
83,,,1386.7
84,,,1403.3
85,,,1420.0
86,,,1436.7
87,,,1453.3
88,,,1470.0
89,,,1486.7
90,,,1503.3
91,,,1520.0
92,,,1536.7
93,,,1553.3
94,,,1570.0
95,,,1586.7
96,,,1603.3
97,,,1620.0
98,,,1636.7
99,,,1653.3
100,,,1670.0
101,,,1686.6
102,,,1703.3
103,,,1720.0
104,,,1736.6
105,,,1753.3
106,,,1770.0
107,,,1786.6
108,,,1803.3
109,,,1820.0
110,,,1836.6
111,,,1853.3
112,,,1870.0
113,,,1886.6
114,,,1903.3
115,,,1920.0
116,,,1936.6
117,,,1953.3
118,1077.0,198.0,1959.8
119,,,1976.5
120,,,1993.2
121,,,2009.8
122,,,2026.5
123,,,2043.2
124,,,2059.8
125,928.0,254.0,2062.6
126,,,2079.3
127,,,2096.0
128,,,2112.6
129,,,2129.3
130,,,2146.0
131,,,2162.6
132,,,2179.3
133,,,2196.0
134,,,2212.6
135,,,2229.3
136,,,2246.0
137,,,2262.6
138,430.0,631.0,2265.8
139,,,2282.8
140,,,2299.5
141,,,2316.2
142,485.0,610.0,2332.8
143,786.0,422.0,2333.9
144,957.0,285.0,2350.9
145,1036.0,229.0,2368.1
146,1121.0,187.0,2385.3
147,1087.0,198.0,2402.8
148,1080.0,198.0,2419.5
149,1072.0,206.0,2436.1
150,1061.0,207.0,2452.8
151,1064.0,214.0,2469.4
152,1072.0,211.0,2486.1
153,1068.0,217.0,2502.8
154,1065.0,213.0,2519.4
155,1065.0,233.0,2536.1
156,1074.0,204.0,2552.7
157,1072.0,219.0,2569.4
158,1160.0,233.0,2586.1
159,1100.0,250.0,2602.7
160,1124.0,237.0,2619.4
161,1120.0,232.0,2636.1
162,1130.0,232.0,2652.7
163,1125.0,230.0,2669.4
164,1121.0,235.0,2686.1
165,1129.0,239.0,2702.7
166,1120.0,233.0,2719.4
167,1121.0,230.0,2736.1
168,1118.0,232.0,2752.7
169,1123.0,234.0,2769.4
170,1113.0,236.0,2786.1
171,1122.0,227.0,2802.7
172,1119.0,233.0,2819.4
173,1126.0,250.0,2836.1
174,1047.0,196.0,2852.7
175,1026.0,167.0,2869.4
176,1029.0,185.0,2886.1
177,1024.0,175.0,2902.7
178,1024.0,185.0,2919.4
179,1031.0,192.0,2936.1
180,1029.0,185.0,2952.7
181,1021.0,181.0,2969.4
182,1030.0,167.0,2986.1
183,1029.0,184.0,3002.7
184,1027.0,165.0,3019.4
185,1019.0,173.0,3036.1
186,1023.0,175.0,3052.7
187,1022.0,171.0,3069.4
188,1017.0,177.0,3086.0
189,1034.0,158.0,3102.7
190,1038.0,174.0,3119.4
191,1071.0,268.0,3136.0
192,,,3152.7
193,,,3169.4
194,,,3186.0
195,,,3202.7
196,,,3219.3
197,,,3236.0
198,,,3252.7
199,584.0,1331.0,3269.3
200,,,3286.0
201,1082.0,241.0,3302.7
202,1093.0,257.0,3319.4
203,1091.0,269.0,3336.1
204,1091.0,273.0,3352.8
205,1095.0,271.0,3369.4
206,1095.0,267.0,3386.1
207,1092.0,279.0,3402.8
208,,,3418.7
209,1084.0,274.0,3436.1
210,1092.0,273.0,3452.8
211,1080.0,244.0,3469.4
212,1086.0,244.0,3486.1
213,1074.0,240.0,3502.7
214,1080.0,257.0,3519.4
215,1074.0,254.0,3536.1
216,1078.0,256.0,3552.7
217,1087.0,235.0,3569.4
218,1088.0,264.0,3586.1
219,,,3602.7
220,,,3619.4
221,,,3636.0
222,,,3652.7
223,,,3669.4
224,,,3686.0
225,,,3702.7
226,,,3719.4
227,,,3736.0
228,,,3752.7
229,,,3769.4
230,,,3786.0
231,,,3802.6
