,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,1089.0,686.0,136.5
10,1098.0,670.0,153.9
11,,,170.6
12,,,187.3
13,,,203.9
14,,,220.6
15,924.0,305.0,222.5
16,916.0,312.0,239.9
17,,,256.6
18,,,273.3
19,,,289.9
20,,,306.6
21,,,323.3
22,929.0,290.0,329.4
23,911.0,317.0,346.8
24,,,363.1
25,917.0,288.0,380.6
26,917.0,277.0,397.9
27,929.0,277.0,414.5
28,928.0,282.0,431.3
29,922.0,273.0,448.0
30,923.0,280.0,464.7
31,917.0,277.0,481.3
32,941.0,244.0,498.0
33,913.0,285.0,514.6
34,821.0,252.0,531.3
35,842.0,264.0,548.0
36,824.0,298.0,564.8
37,836.0,264.0,581.3
38,834.0,265.0,598.0
39,825.0,297.0,614.6
40,834.0,266.0,631.3
41,834.0,271.0,648.0
42,827.0,264.0,664.6
43,838.0,254.0,681.3
44,833.0,264.0,698.0
45,941.0,333.0,714.6
46,926.0,341.0,731.3
47,934.0,345.0,748.0
48,928.0,332.0,764.8
49,941.0,350.0,781.3
50,939.0,345.0,798.0
51,933.0,343.0,814.6
52,940.0,347.0,831.3
53,942.0,347.0,848.0
54,940.0,346.0,864.6
55,941.0,345.0,881.3
56,936.0,350.0,898.0
57,943.0,352.0,914.6
58,942.0,353.0,931.3
59,932.0,350.0,948.0
60,941.0,348.0,964.6
61,943.0,343.0,981.3
62,931.0,349.0,997.9
63,938.0,346.0,1014.7
64,939.0,349.0,1031.3
65,945.0,338.0,1047.9
66,941.0,353.0,1064.6
67,940.0,355.0,1081.3
68,932.0,346.0,1097.9
69,938.0,354.0,1114.7
70,948.0,351.0,1131.3
71,930.0,359.0,1147.9
72,938.0,357.0,1164.6
73,947.0,361.0,1181.3
74,937.0,352.0,1198.0
75,938.0,354.0,1214.6
76,948.0,350.0,1231.3
77,1146.0,420.0,1248.0
78,1345.0,451.0,1264.6
79,1484.0,464.0,1281.3
80,987.0,875.0,1298.0
81,1527.0,477.0,1314.6
82,1535.0,540.0,1331.3
83,1537.0,548.0,1348.0
84,1552.0,503.0,1364.6
85,1559.0,484.0,1381.3
86,1523.0,497.0,1398.0
87,1555.0,569.0,1415.1
88,1561.0,556.0,1431.8
89,1563.0,569.0,1448.5
90,1570.0,541.0,1465.1
91,1566.0,551.0,1481.8
92,1567.0,552.0,1498.5
93,1559.0,557.0,1515.1
94,1550.0,566.0,1531.8
95,1546.0,578.0,1548.5
96,1550.0,575.0,1565.2
97,1551.0,596.0,1581.8
98,1574.0,546.0,1598.5
99,1566.0,558.0,1615.1
100,1545.0,561.0,1631.8
101,1314.0,417.0,1648.5
102,1127.0,308.0,1665.2
103,977.0,309.0,1681.8
104,,,1698.5
105,958.0,295.0,1715.1
106,960.0,295.0,1731.7
107,,,1748.4
108,953.0,302.0,1765.1
109,,,1781.7
110,957.0,297.0,1798.4
111,964.0,292.0,1815.0
112,955.0,264.0,1831.7
113,956.0,272.0,1848.3
114,952.0,301.0,1865.0
115,969.0,276.0,1881.7
116,953.0,304.0,1898.3
117,966.0,280.0,1915.0
118,958.0,295.0,1931.7
119,936.0,260.0,1948.3
120,886.0,245.0,1965.0
121,879.0,258.0,1981.6
122,883.0,256.0,1998.3
123,885.0,251.0,2015.0
124,885.0,255.0,2031.6
125,878.0,254.0,2048.3
126,875.0,257.0,2065.0
127,878.0,257.0,2081.6
128,884.0,250.0,2098.3
129,998.0,336.0,2114.9
130,976.0,358.0,2131.6
131,981.0,332.0,2148.3
132,980.0,365.0,2164.9
133,981.0,355.0,2181.6
134,995.0,330.0,2198.4
135,985.0,358.0,2215.1
136,985.0,338.0,2231.8
137,991.0,366.0,2248.4
138,991.0,344.0,2265.1
139,986.0,361.0,2281.7
140,988.0,338.0,2298.4
141,987.0,359.0,2315.1
142,983.0,358.0,2331.7
143,991.0,337.0,2348.4
144,988.0,354.0,2365.1
145,989.0,336.0,2381.7
146,982.0,363.0,2398.4
147,978.0,336.0,2415.1
148,920.0,325.0,2431.7
149,885.0,233.0,2448.4
150,855.0,221.0,2465.1
151,871.0,221.0,2481.7
152,865.0,227.0,2498.4
153,865.0,223.0,2515.0
154,866.0,224.0,2531.7
155,862.0,226.0,2548.4
156,858.0,222.0,2565.0
157,867.0,226.0,2581.7
158,856.0,224.0,2598.4
159,868.0,231.0,2615.0
160,875.0,226.0,2631.7
161,866.0,226.0,2648.4
162,863.0,235.0,2665.0
163,857.0,225.0,2681.7
164,872.0,227.0,2698.4
165,868.0,233.0,2715.1
166,871.0,243.0,2731.7
167,862.0,231.0,2748.4
168,872.0,230.0,2765.1
169,933.0,257.0,2781.7
170,917.0,250.0,2798.4
171,924.0,254.0,2815.1
172,914.0,253.0,2831.7
173,922.0,246.0,2848.4
174,925.0,255.0,2865.1
175,922.0,254.0,2881.7
176,912.0,243.0,2898.4
177,912.0,253.0,2915.1
178,891.0,258.0,2931.7
179,918.0,254.0,2948.4
180,964.0,306.0,2965.1
181,978.0,362.0,2981.7
182,973.0,346.0,2998.4
183,986.0,359.0,3015.0
184,982.0,359.0,3031.7
185,988.0,358.0,3048.4
186,984.0,353.0,3065.1
187,978.0,368.0,3081.7
188,970.0,354.0,3098.4
189,989.0,354.0,3115.0
190,981.0,351.0,3131.7
191,981.0,359.0,3148.4
192,984.0,354.0,3165.0
193,979.0,329.0,3181.7
194,990.0,363.0,3198.4
195,984.0,355.0,3215.0
196,980.0,360.0,3231.7
197,922.0,303.0,3248.3
198,916.0,236.0,3265.0
199,896.0,233.0,3281.7
200,894.0,232.0,3298.4
201,903.0,229.0,3315.0
202,902.0,228.0,3331.7
203,898.0,231.0,3348.3
204,913.0,232.0,3365.0
205,917.0,226.0,3381.6
206,908.0,233.0,3398.3
207,899.0,241.0,3415.0
208,903.0,228.0,3431.6
209,899.0,241.0,3448.3
210,899.0,237.0,3465.0
211,908.0,231.0,3481.6
212,899.0,234.0,3498.3
213,900.0,238.0,3514.9
214,906.0,239.0,3531.6
215,902.0,230.0,3548.3
216,895.0,235.0,3564.9
217,908.0,233.0,3581.6
218,899.0,242.0,3598.3
219,890.0,234.0,3614.9
220,899.0,237.0,3631.6
221,899.0,234.0,3648.2
222,902.0,240.0,3664.9
223,893.0,236.0,3681.6
224,896.0,240.0,3698.2
225,902.0,238.0,3714.9
226,898.0,237.0,3731.8
227,900.0,232.0,3748.5
228,897.0,236.0,3765.2
229,762.0,319.0,3781.8
230,603.0,441.0,3798.5
231,531.0,569.0,3815.2
232,525.0,634.0,3831.8
233,530.0,593.0,3848.5
234,525.0,638.0,3865.2
235,518.0,642.0,3881.8
236,534.0,604.0,3898.5
237,526.0,602.0,3915.2
238,522.0,604.0,3931.8
239,499.0,618.0,3948.0
240,493.0,657.0,3964.7
241,487.0,637.0,3981.3
242,496.0,631.0,3998.0
243,540.0,671.0,4014.7
244,523.0,650.0,4031.3
245,515.0,675.0,4048.0
246,524.0,668.0,4064.7
247,517.0,659.0,4081.3
248,522.0,650.0,4098.0
249,525.0,669.0,4114.8
250,523.0,654.0,4131.5
251,514.0,658.0,4148.2
252,401.0,642.0,4164.8
253,392.0,654.0,4181.5
254,408.0,648.0,4198.2
255,404.0,677.0,4214.8
256,392.0,643.0,4231.4
257,406.0,662.0,4248.1
258,399.0,659.0,4264.7
259,397.0,648.0,4281.4
260,396.0,650.0,4298.1
261,399.0,660.0,4314.8
262,399.0,643.0,4331.4
