,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.7
8,,,133.3
9,,,150.0
10,,,166.7
11,,,183.3
12,,,200.0
13,,,216.7
14,,,233.3
15,,,250.0
16,,,266.7
17,,,283.3
18,953.0,277.0,297.0
19,945.0,280.0,314.5
20,955.0,277.0,332.2
21,943.0,285.0,349.5
22,,,366.2
23,,,382.8
24,,,399.5
25,,,416.2
26,,,432.8
27,,,449.5
28,,,466.1
29,,,482.8
30,,,499.5
31,,,516.1
32,,,532.8
33,,,549.5
34,,,566.1
35,,,582.8
36,,,599.5
37,959.0,212.0,611.6
38,,,629.3
39,,,646.0
40,,,662.6
41,,,679.3
42,841.0,311.0,680.4
43,836.0,324.0,698.0
44,,,714.6
45,,,731.3
46,,,748.0
47,,,764.6
48,837.0,324.0,765.6
49,839.0,321.0,782.7
50,,,799.7
51,837.0,328.0,817.2
52,842.0,331.0,834.8
53,851.0,323.0,852.3
54,918.0,407.0,869.7
55,907.0,387.0,886.3
56,911.0,417.0,903.0
57,911.0,385.0,919.7
58,915.0,390.0,936.3
59,923.0,381.0,953.0
60,911.0,386.0,969.6
61,902.0,394.0,986.3
62,908.0,387.0,1003.0
63,927.0,385.0,1019.6
64,907.0,391.0,1036.3
65,919.0,380.0,1053.0
66,918.0,381.0,1069.6
67,906.0,387.0,1086.3
68,915.0,387.0,1103.0
69,916.0,386.0,1119.6
70,908.0,397.0,1136.3
71,908.0,406.0,1153.1
72,912.0,398.0,1169.7
73,896.0,379.0,1186.4
74,819.0,294.0,1203.1
75,821.0,293.0,1219.8
76,820.0,306.0,1236.4
77,814.0,298.0,1253.1
78,811.0,292.0,1269.8
79,815.0,300.0,1286.4
80,812.0,315.0,1303.1
81,831.0,292.0,1319.8
82,812.0,299.0,1336.4
83,822.0,298.0,1353.1
84,814.0,308.0,1369.8
85,823.0,300.0,1386.4
86,814.0,297.0,1403.1
87,821.0,301.0,1419.8
88,813.0,301.0,1436.4
89,814.0,297.0,1453.1
90,818.0,293.0,1469.8
91,815.0,298.0,1486.5
92,824.0,303.0,1503.1
93,819.0,294.0,1519.8
94,881.0,346.0,1536.5
95,848.0,335.0,1553.1
96,861.0,343.0,1569.8
97,854.0,341.0,1586.5
98,858.0,344.0,1603.1
99,861.0,349.0,1619.8
100,870.0,357.0,1636.5
101,,,1653.1
102,,,1669.8
103,,,1686.4
104,,,1703.1
105,,,1719.8
106,424.0,1266.0,1736.4
107,506.0,1157.0,1753.1
108,653.0,783.0,1769.8
109,864.0,316.0,1786.4
110,858.0,346.0,1803.1
111,857.0,346.0,1819.8
112,859.0,343.0,1836.5
113,862.0,353.0,1853.1
114,862.0,352.0,1869.8
115,,,1885.7
116,821.0,298.0,1903.1
117,802.0,303.0,1919.8
118,800.0,306.0,1936.5
119,801.0,300.0,1953.1
120,805.0,300.0,1969.8
121,801.0,303.0,1986.4
122,805.0,306.0,2003.1
123,800.0,305.0,2019.8
124,805.0,316.0,2036.5
125,804.0,304.0,2053.1
126,800.0,306.0,2069.8
127,820.0,308.0,2086.5
128,931.0,391.0,2103.1
129,907.0,377.0,2119.8
130,916.0,388.0,2136.5
131,912.0,390.0,2153.1
132,908.0,388.0,2169.8
133,899.0,386.0,2186.4
134,909.0,393.0,2203.1
135,917.0,388.0,2219.8
136,912.0,399.0,2236.4
137,917.0,385.0,2253.2
138,909.0,398.0,2269.8
139,909.0,384.0,2286.4
140,916.0,396.0,2303.1
141,914.0,393.0,2319.8
142,913.0,392.0,2336.4
143,913.0,395.0,2353.1
144,913.0,390.0,2369.8
145,913.0,387.0,2386.4
146,915.0,383.0,2403.1
147,913.0,384.0,2419.8
148,911.0,393.0,2436.4
149,908.0,384.0,2453.1
150,911.0,395.0,2469.8
151,948.0,409.0,2486.4
152,932.0,403.0,2503.1
153,939.0,397.0,2519.8
154,946.0,397.0,2536.4
155,944.0,394.0,2553.1
156,935.0,412.0,2569.8
157,943.0,414.0,2586.4
158,940.0,393.0,2603.1
159,947.0,406.0,2619.8
160,945.0,409.0,2636.4
161,942.0,399.0,2653.1
162,939.0,403.0,2669.7
163,899.0,402.0,2686.4
164,857.0,324.0,2703.0
165,864.0,338.0,2719.7
166,848.0,341.0,2736.4
167,852.0,337.0,2753.1
168,853.0,338.0,2769.7
169,852.0,341.0,2786.4
170,858.0,333.0,2803.1
171,854.0,337.0,2819.7
172,865.0,343.0,2836.4
173,855.0,336.0,2853.1
174,860.0,339.0,2869.7
175,857.0,339.0,2886.4
176,860.0,343.0,2903.1
177,856.0,334.0,2919.7
178,863.0,335.0,2936.4
179,859.0,341.0,2953.1
180,827.0,314.0,2969.7
181,834.0,304.0,2986.4
182,828.0,312.0,3003.1
183,835.0,310.0,3019.7
184,828.0,313.0,3036.4
185,829.0,314.0,3053.1
186,832.0,310.0,3069.7
187,829.0,302.0,3086.4
188,826.0,303.0,3103.1
189,830.0,306.0,3119.7
190,830.0,310.0,3136.4
191,782.0,338.0,3153.1
192,599.0,423.0,3169.7
193,527.0,509.0,3186.3
194,,,3203.0
195,525.0,460.0,3219.7
196,463.0,590.0,3236.4
197,458.0,568.0,3253.0
198,469.0,580.0,3269.7
199,470.0,590.0,3286.4
200,486.0,578.0,3303.0
201,463.0,572.0,3319.7
202,465.0,566.0,3336.4
203,463.0,666.0,3353.0
204,326.0,614.0,3369.7
205,347.0,596.0,3386.4
206,340.0,595.0,3403.0
207,338.0,616.0,3419.7
208,341.0,614.0,3436.4
209,340.0,624.0,3453.0
210,335.0,616.0,3469.7
211,334.0,623.0,3486.4
212,340.0,618.0,3503.0
213,339.0,627.0,3519.7
214,510.0,656.0,3536.4
215,687.0,696.0,3553.0
216,707.0,736.0,3569.7
217,675.0,654.0,3586.3
218,675.0,668.0,3603.0
