,x,y,times
0,902.0,344.0,0.0
1,898.0,342.0,16.6
2,878.0,337.0,33.3
3,871.0,262.0,50.0
4,905.0,207.0,66.6
5,866.0,340.0,83.3
6,860.0,325.0,100.0
7,835.0,385.0,116.6
8,851.0,259.0,133.3
9,854.0,274.0,149.9
10,868.0,310.0,166.6
11,873.0,269.0,183.3
12,861.0,274.0,200.0
13,853.0,264.0,216.6
14,855.0,295.0,233.3
15,879.0,275.0,249.9
16,855.0,291.0,266.5
17,861.0,277.0,283.2
18,811.0,303.0,299.9
19,784.0,239.0,316.5
20,781.0,237.0,333.2
21,776.0,280.0,349.9
22,797.0,262.0,366.5
23,825.0,261.0,383.2
24,786.0,264.0,399.9
25,784.0,258.0,416.5
26,805.0,258.0,433.2
27,784.0,294.0,449.8
28,794.0,233.0,466.5
29,776.0,277.0,483.2
30,790.0,252.0,499.8
31,795.0,228.0,516.5
32,784.0,295.0,533.2
33,795.0,239.0,549.8
34,784.0,243.0,566.5
35,795.0,218.0,583.2
36,797.0,241.0,599.8
37,783.0,306.0,616.5
38,812.0,240.0,633.2
39,925.0,387.0,649.8
40,929.0,428.0,666.5
41,926.0,417.0,683.1
42,953.0,358.0,699.8
43,945.0,408.0,716.5
44,939.0,432.0,733.1
45,925.0,396.0,749.8
46,956.0,419.0,766.6
47,927.0,445.0,783.3
48,940.0,485.0,799.9
49,951.0,418.0,816.6
50,927.0,446.0,833.3
51,943.0,440.0,849.9
52,957.0,422.0,866.6
53,935.0,473.0,883.3
54,958.0,386.0,899.9
55,891.0,423.0,916.6
56,928.0,414.0,933.3
57,936.0,436.0,949.9
58,926.0,433.0,966.6
59,914.0,429.0,983.3
60,926.0,416.0,999.9
61,910.0,409.0,1016.6
62,920.0,430.0,1033.3
63,926.0,410.0,1049.9
64,916.0,435.0,1066.6
65,794.0,264.0,1083.3
66,833.0,247.0,1099.9
67,793.0,180.0,1116.6
68,804.0,243.0,1133.3
69,815.0,247.0,1149.9
70,820.0,241.0,1166.6
71,815.0,261.0,1183.3
72,795.0,241.0,1199.9
73,806.0,239.0,1216.6
74,818.0,267.0,1233.2
75,815.0,287.0,1249.9
76,815.0,242.0,1266.6
77,818.0,218.0,1283.2
78,809.0,253.0,1299.9
79,827.0,199.0,1316.6
80,822.0,206.0,1333.2
81,821.0,290.0,1349.9
82,811.0,278.0,1366.6
83,830.0,236.0,1383.2
84,848.0,254.0,1399.9
85,808.0,273.0,1416.6
86,821.0,285.0,1433.2
87,806.0,283.0,1449.9
88,866.0,314.0,1466.6
89,824.0,293.0,1483.2
90,848.0,281.0,1499.9
91,854.0,275.0,1516.6
92,940.0,335.0,1533.2
93,953.0,384.0,1549.9
94,948.0,392.0,1566.6
95,956.0,409.0,1583.2
96,959.0,384.0,1599.9
97,971.0,406.0,1616.6
98,953.0,440.0,1633.2
99,944.0,380.0,1649.9
100,947.0,415.0,1666.5
101,967.0,423.0,1683.2
102,950.0,393.0,1699.9
103,956.0,438.0,1716.5
104,957.0,416.0,1733.2
105,945.0,430.0,1749.9
106,972.0,419.0,1766.5
107,985.0,419.0,1783.2
108,955.0,382.0,1799.9
109,955.0,420.0,1816.5
110,962.0,431.0,1833.2
111,961.0,431.0,1849.9
112,980.0,419.0,1866.5
113,954.0,414.0,1883.2
114,941.0,393.0,1899.9
115,967.0,411.0,1916.5
116,971.0,391.0,1933.2
117,983.0,407.0,1949.9
118,975.0,455.0,1966.5
119,960.0,433.0,1983.2
120,952.0,415.0,1999.9
121,946.0,455.0,2016.5
122,930.0,455.0,2033.2
123,957.0,451.0,2049.9
124,951.0,447.0,2066.5
125,945.0,467.0,2083.2
126,911.0,448.0,2099.9
127,931.0,471.0,2116.5
128,939.0,463.0,2133.2
129,923.0,472.0,2149.9
130,929.0,454.0,2166.5
131,947.0,430.0,2183.2
132,847.0,317.0,2199.9
133,778.0,239.0,2216.5
134,817.0,260.0,2233.2
135,823.0,244.0,2249.8
136,816.0,270.0,2266.5
137,807.0,211.0,2283.2
138,816.0,240.0,2299.9
139,821.0,179.0,2316.5
140,,,2333.2
141,,,2349.9
142,,,2366.5
143,819.0,261.0,2383.2
144,,,2399.8
145,,,2416.5
146,,,2433.2
147,807.0,233.0,2449.9
148,805.0,241.0,2466.5
149,804.0,238.0,2483.2
150,794.0,201.0,2499.9
151,,,2515.5
152,823.0,226.0,2533.2
153,810.0,209.0,2549.8
154,784.0,245.0,2566.5
155,802.0,233.0,2583.2
156,808.0,242.0,2599.8
157,822.0,246.0,2616.5
158,809.0,238.0,2633.2
159,806.0,230.0,2649.8
160,819.0,253.0,2666.5
161,795.0,258.0,2683.2
162,793.0,242.0,2699.8
163,750.0,331.0,2716.5
164,763.0,296.0,2733.1
165,755.0,332.0,2749.8
166,764.0,311.0,2766.5
167,782.0,325.0,2783.3
168,763.0,351.0,2799.9
169,783.0,320.0,2816.6
170,769.0,328.0,2833.3
171,765.0,339.0,2849.9
172,757.0,328.0,2866.6
173,765.0,313.0,2883.3
174,766.0,336.0,2899.9
175,752.0,343.0,2916.6
176,770.0,293.0,2933.3
177,758.0,329.0,2949.9
178,770.0,316.0,2966.6
179,770.0,341.0,2983.3
180,762.0,321.0,2999.9
181,743.0,317.0,3016.6
182,745.0,317.0,3033.3
183,757.0,314.0,3049.9
184,766.0,314.0,3066.6
185,759.0,306.0,3083.3
186,758.0,237.0,3099.9
187,745.0,260.0,3116.7
188,756.0,277.0,3133.3
189,760.0,292.0,3149.9
190,742.0,285.0,3166.7
191,755.0,300.0,3183.3
192,737.0,281.0,3199.9
193,762.0,295.0,3216.7
194,742.0,269.0,3233.3
195,743.0,254.0,3249.9
196,740.0,267.0,3266.6
197,822.0,376.0,3283.3
198,891.0,475.0,3299.9
199,901.0,366.0,3316.5
200,915.0,462.0,3333.2
201,918.0,432.0,3349.9
202,898.0,489.0,3366.5
203,928.0,449.0,3383.2
204,894.0,495.0,3399.9
205,849.0,547.0,3416.5
206,875.0,428.0,3433.2
207,910.0,467.0,3449.9
208,904.0,441.0,3466.6
209,898.0,497.0,3483.2
210,890.0,504.0,3499.9
211,892.0,473.0,3516.6
212,884.0,448.0,3533.2
213,880.0,501.0,3549.9
214,889.0,527.0,3566.6
215,912.0,513.0,3583.2
216,887.0,473.0,3599.9
217,918.0,447.0,3616.6
218,844.0,504.0,3633.2
219,897.0,514.0,3649.9
220,883.0,504.0,3666.6
221,897.0,505.0,3683.2
