,x,y,times
0,860.0,352.0,0.0
1,881.0,374.0,16.6
2,874.0,333.0,33.3
3,858.0,307.0,50.0
4,877.0,353.0,66.6
5,867.0,330.0,83.3
6,871.0,355.0,100.0
7,862.0,341.0,116.6
8,860.0,365.0,133.3
9,868.0,356.0,150.0
10,878.0,345.0,166.6
11,877.0,347.0,183.3
12,870.0,358.0,200.0
13,876.0,380.0,216.6
14,875.0,360.0,233.3
15,901.0,346.0,250.0
16,865.0,373.0,266.6
17,862.0,384.0,283.3
18,882.0,362.0,299.9
19,883.0,364.0,316.6
20,874.0,326.0,333.3
21,741.0,377.0,349.9
22,771.0,416.0,366.6
23,733.0,448.0,383.3
24,737.0,398.0,399.9
25,751.0,345.0,416.6
26,731.0,415.0,433.3
27,757.0,418.0,449.9
28,756.0,420.0,466.6
29,756.0,362.0,483.3
30,768.0,394.0,499.9
31,761.0,369.0,516.6
32,750.0,349.0,533.3
33,740.0,430.0,549.9
34,759.0,387.0,566.6
35,736.0,380.0,583.2
36,730.0,355.0,599.9
37,734.0,374.0,616.6
38,732.0,378.0,633.2
39,730.0,369.0,649.9
40,731.0,373.0,666.6
41,733.0,377.0,683.2
42,724.0,376.0,699.9
43,740.0,390.0,716.6
44,728.0,359.0,733.2
45,749.0,377.0,749.9
46,720.0,382.0,766.6
47,806.0,351.0,783.2
48,782.0,353.0,799.9
49,784.0,392.0,816.6
50,793.0,362.0,833.2
51,799.0,373.0,849.9
52,775.0,389.0,866.5
53,799.0,364.0,883.2
54,790.0,385.0,899.9
55,773.0,357.0,916.6
56,775.0,334.0,933.2
57,792.0,322.0,949.9
58,883.0,397.0,966.6
59,928.0,499.0,983.2
60,977.0,422.0,999.9
61,982.0,491.0,1016.5
62,984.0,402.0,1033.2
63,940.0,492.0,1049.9
64,965.0,464.0,1066.5
65,975.0,443.0,1083.2
66,969.0,436.0,1099.9
67,964.0,474.0,1116.5
68,1000.0,417.0,1133.2
69,1004.0,448.0,1149.9
70,981.0,462.0,1166.5
71,1005.0,428.0,1183.2
72,988.0,416.0,1199.9
73,984.0,455.0,1216.5
74,1000.0,418.0,1233.2
75,,,1249.9
76,,,1266.5
77,,,1283.2
78,,,1299.8
79,,,1316.5
80,,,1333.2
81,,,1349.8
82,914.0,571.0,1366.5
83,953.0,520.0,1383.1
84,954.0,429.0,1399.8
85,967.0,443.0,1416.5
86,964.0,414.0,1433.1
87,976.0,421.0,1449.8
88,973.0,417.0,1466.4
89,,,1481.7
90,958.0,408.0,1499.8
91,,,1515.4
92,812.0,391.0,1533.1
93,775.0,362.0,1549.8
94,775.0,346.0,1566.4
95,772.0,365.0,1583.1
96,770.0,348.0,1599.7
97,769.0,375.0,1616.4
98,782.0,370.0,1633.1
99,780.0,330.0,1649.8
100,767.0,349.0,1666.4
101,786.0,335.0,1683.1
102,776.0,330.0,1699.7
103,758.0,351.0,1716.4
104,770.0,382.0,1733.1
105,757.0,368.0,1749.7
106,756.0,353.0,1766.4
107,765.0,364.0,1783.1
108,788.0,350.0,1799.8
109,905.0,422.0,1816.4
110,839.0,434.0,1833.1
111,875.0,416.0,1849.7
112,876.0,385.0,1866.4
113,891.0,410.0,1883.1
114,860.0,468.0,1899.7
115,877.0,374.0,1916.4
116,876.0,428.0,1933.0
117,876.0,393.0,1949.7
118,875.0,375.0,1966.4
