,x,y,times
0,920.0,159.0,0.0
1,913.0,187.0,16.7
2,904.0,163.0,33.3
3,932.0,194.0,50.0
4,919.0,192.0,66.7
5,931.0,168.0,83.3
6,932.0,185.0,100.0
7,946.0,165.0,116.7
8,929.0,187.0,133.3
9,921.0,179.0,150.0
10,923.0,193.0,166.7
11,917.0,170.0,183.3
12,941.0,184.0,200.0
13,928.0,195.0,216.6
14,916.0,193.0,233.2
15,926.0,169.0,249.9
16,927.0,179.0,266.6
17,931.0,185.0,283.2
18,911.0,180.0,299.9
19,924.0,172.0,316.5
20,925.0,143.0,333.2
21,850.0,89.0,349.8
22,870.0,136.0,366.5
23,864.0,97.0,383.2
24,857.0,98.0,399.8
25,850.0,113.0,416.5
26,869.0,83.0,433.2
27,859.0,107.0,449.8
28,854.0,113.0,466.5
29,857.0,96.0,483.1
30,846.0,96.0,499.8
31,837.0,97.0,516.5
32,844.0,106.0,533.1
33,857.0,85.0,549.8
34,840.0,88.0,566.4
35,859.0,86.0,583.1
36,853.0,116.0,599.8
37,848.0,83.0,616.4
38,851.0,98.0,633.1
39,856.0,94.0,649.7
40,853.0,101.0,666.5
41,847.0,112.0,683.1
42,857.0,91.0,699.7
43,865.0,111.0,716.4
44,869.0,108.0,733.3
45,852.0,113.0,749.9
46,892.0,109.0,766.6
47,1076.0,221.0,783.3
48,1012.0,208.0,799.9
49,1057.0,225.0,816.6
50,1034.0,224.0,833.3
51,1040.0,224.0,849.9
52,1049.0,234.0,866.5
53,1036.0,238.0,883.3
54,1050.0,221.0,899.9
55,1037.0,218.0,916.5
56,1033.0,217.0,933.2
57,1038.0,223.0,949.9
58,1038.0,209.0,966.5
59,1040.0,226.0,983.2
60,1056.0,226.0,999.8
61,1033.0,229.0,1016.5
62,1033.0,224.0,1033.2
63,1120.0,213.0,1049.8
64,1069.0,240.0,1066.5
65,1124.0,243.0,1083.2
66,1104.0,274.0,1099.8
67,1093.0,257.0,1116.5
68,1103.0,225.0,1133.1
69,1094.0,229.0,1149.8
70,1092.0,243.0,1166.5
71,1095.0,226.0,1183.1
72,1104.0,251.0,1199.8
73,1097.0,225.0,1216.5
