,x,y,times
0,901.0,346.0,0.0
1,904.0,352.0,16.7
2,854.0,402.0,33.3
3,914.0,343.0,50.0
4,901.0,344.0,66.7
5,909.0,361.0,83.3
6,921.0,357.0,100.0
7,899.0,346.0,116.6
8,884.0,406.0,133.3
9,945.0,337.0,150.0
10,912.0,326.0,166.6
11,899.0,390.0,183.3
12,925.0,349.0,200.0
13,807.0,184.0,216.6
14,837.0,234.0,233.3
15,807.0,218.0,250.0
16,819.0,239.0,266.6
17,813.0,237.0,283.3
18,814.0,205.0,300.0
19,807.0,190.0,316.6
20,815.0,220.0,333.3
21,824.0,230.0,349.9
22,834.0,234.0,366.6
23,827.0,216.0,383.3
24,772.0,110.0,399.9
25,809.0,197.0,416.6
26,795.0,176.0,433.3
27,792.0,175.0,449.9
28,785.0,194.0,466.6
29,776.0,163.0,483.3
30,766.0,201.0,499.9
31,771.0,201.0,516.6
32,770.0,174.0,533.3
33,780.0,163.0,549.9
34,776.0,154.0,566.6
35,793.0,145.0,583.3
36,777.0,168.0,599.9
37,787.0,146.0,616.6
38,776.0,164.0,633.4
39,771.0,162.0,650.0
40,779.0,183.0,666.7
41,783.0,163.0,683.4
42,784.0,140.0,700.0
43,794.0,161.0,716.7
44,790.0,152.0,733.4
45,875.0,333.0,750.0
46,982.0,449.0,766.7
47,923.0,414.0,783.4
48,879.0,527.0,800.0
49,938.0,456.0,816.7
50,953.0,461.0,833.4
51,956.0,445.0,850.0
52,966.0,468.0,866.7
53,913.0,523.0,883.3
54,952.0,438.0,900.0
55,933.0,461.0,916.7
56,939.0,441.0,933.3
57,939.0,435.0,950.0
58,947.0,475.0,966.7
59,911.0,418.0,983.3
60,912.0,436.0,1000.0
61,917.0,414.0,1016.7
62,872.0,465.0,1033.3
63,910.0,455.0,1050.0
64,902.0,403.0,1066.7
65,917.0,444.0,1083.3
66,909.0,438.0,1100.0
67,914.0,426.0,1116.7
68,907.0,446.0,1133.3
69,921.0,404.0,1149.9
70,906.0,397.0,1166.6
71,870.0,404.0,1183.3
72,803.0,134.0,1199.9
73,837.0,242.0,1216.6
74,814.0,160.0,1233.3
75,809.0,190.0,1249.9
76,826.0,213.0,1266.6
77,825.0,212.0,1283.3
78,842.0,209.0,1299.9
79,845.0,159.0,1316.6
80,831.0,212.0,1333.3
81,811.0,185.0,1349.9
82,844.0,175.0,1366.6
83,831.0,201.0,1383.3
84,831.0,201.0,1399.9
85,817.0,195.0,1416.6
86,824.0,167.0,1433.3
87,822.0,180.0,1449.9
88,802.0,163.0,1466.6
89,801.0,197.0,1483.3
90,817.0,206.0,1499.9
91,822.0,179.0,1516.6
92,832.0,200.0,1533.3
93,829.0,187.0,1549.9
94,831.0,169.0,1566.6
