,x,y,times
0,,,0.0
1,957.0,611.0,16.6
2,804.0,601.0,33.3
3,805.0,669.0,50.0
4,932.0,420.0,66.6
5,918.0,374.0,83.3
6,918.0,311.0,99.9
7,932.0,292.0,116.6
8,929.0,297.0,133.3
9,906.0,312.0,149.9
10,,,165.5
11,924.0,271.0,183.3
12,893.0,301.0,199.9
13,914.0,273.0,216.6
14,871.0,266.0,233.3
15,753.0,260.0,250.0
16,775.0,246.0,266.7
17,728.0,223.0,283.4
18,740.0,211.0,300.0
19,778.0,240.0,316.7
20,752.0,263.0,333.4
21,736.0,293.0,350.0
22,748.0,266.0,366.7
23,747.0,283.0,383.4
24,760.0,280.0,400.0
25,747.0,248.0,416.7
26,727.0,204.0,433.4
27,754.0,255.0,450.0
28,701.0,262.0,466.7
29,736.0,245.0,483.4
30,721.0,254.0,500.0
31,740.0,181.0,516.7
32,726.0,219.0,533.4
33,714.0,221.0,550.0
34,731.0,213.0,566.7
35,739.0,209.0,583.4
36,732.0,175.0,600.0
37,728.0,202.0,616.7
38,728.0,207.0,633.4
39,729.0,175.0,650.0
40,736.0,170.0,666.7
41,721.0,176.0,683.4
42,705.0,223.0,700.0
43,713.0,201.0,716.7
44,740.0,201.0,733.4
45,718.0,209.0,750.0
46,718.0,144.0,766.6
47,706.0,192.0,783.3
48,920.0,342.0,800.0
49,1003.0,513.0,816.6
50,1030.0,439.0,833.3
51,1038.0,454.0,850.0
52,1014.0,547.0,866.6
53,1022.0,468.0,883.3
54,1027.0,537.0,899.9
55,1017.0,519.0,916.6
56,1011.0,464.0,933.3
57,1027.0,459.0,949.9
58,1011.0,461.0,966.6
59,1011.0,462.0,983.3
60,978.0,510.0,999.9
61,1018.0,432.0,1016.6
62,1014.0,451.0,1033.2
63,977.0,481.0,1049.9
64,989.0,471.0,1066.6
65,1033.0,488.0,1083.2
66,1018.0,447.0,1099.9
67,969.0,462.0,1116.6
68,959.0,477.0,1133.2
69,1033.0,432.0,1149.9
70,999.0,440.0,1166.5
71,1101.0,495.0,1183.2
72,1077.0,443.0,1199.9
73,1079.0,476.0,1216.5
74,1045.0,487.0,1233.2
75,1064.0,456.0,1249.9
76,1043.0,511.0,1266.6
77,1041.0,474.0,1283.2
78,1035.0,525.0,1299.9
79,1083.0,517.0,1316.6
80,1070.0,452.0,1333.2
81,1067.0,431.0,1349.9
82,1066.0,498.0,1366.5
83,1089.0,459.0,1383.2
84,1080.0,463.0,1399.9
85,795.0,176.0,1416.5
86,827.0,263.0,1433.2
87,781.0,199.0,1449.9
88,756.0,196.0,1466.5
89,790.0,184.0,1483.2
90,776.0,189.0,1499.9
91,788.0,200.0,1516.5
92,779.0,189.0,1533.2
93,778.0,190.0,1549.8
94,778.0,182.0,1566.5
95,781.0,219.0,1583.2
96,818.0,168.0,1599.8
97,763.0,190.0,1616.5
98,810.0,237.0,1633.2
99,798.0,242.0,1649.8
100,820.0,253.0,1666.5
101,806.0,249.0,1683.1
102,819.0,213.0,1699.8
103,796.0,222.0,1716.5
104,814.0,205.0,1733.1
105,768.0,283.0,1749.8
106,795.0,258.0,1766.5
107,788.0,257.0,1783.2
108,780.0,237.0,1799.8
109,778.0,233.0,1816.5
110,783.0,248.0,1833.2
111,780.0,245.0,1849.8
112,794.0,226.0,1866.5
113,797.0,231.0,1883.2
114,807.0,244.0,1899.8
115,798.0,249.0,1916.5
116,791.0,245.0,1933.2
117,786.0,261.0,1949.8
118,790.0,217.0,1966.5
119,805.0,221.0,1983.2
120,1098.0,441.0,1999.8
121,1036.0,446.0,2016.5
122,1073.0,435.0,2033.1
123,1058.0,457.0,2049.8
124,1062.0,439.0,2066.5
125,1073.0,434.0,2083.1
126,1085.0,407.0,2099.8
127,1081.0,426.0,2116.5
128,1066.0,485.0,2133.1
129,1086.0,456.0,2149.8
130,1073.0,443.0,2166.5
131,1087.0,468.0,2183.1
132,1085.0,450.0,2199.8
133,1082.0,440.0,2216.5
134,1107.0,451.0,2233.1
135,1050.0,476.0,2249.8
136,1060.0,482.0,2266.5
137,1064.0,485.0,2283.2
138,1066.0,493.0,2299.9
139,1059.0,504.0,2316.5
140,1045.0,525.0,2333.2
141,1060.0,472.0,2349.9
142,1080.0,476.0,2366.5
143,1025.0,535.0,2383.2
144,1073.0,484.0,2399.9
145,1055.0,512.0,2416.5
