,x,y,times
0,958,315,0.0
1,957,317,16.7
2,947,318,33.3
3,952,307,50.1
4,960,316,66.5
5,956,317,83.2
6,960,320,99.9
7,964,314,116.5
8,967,319,133.2
9,972,330,149.9
10,955,317,166.6
11,958,318,183.2
12,952,313,199.8
13,954,307,216.5
14,955,316,233.2
15,951,314,249.8
16,954,307,266.5
17,955,308,283.1
18,947,310,299.8
19,955,240,316.5
20,940,219,333.1
21,951,235,349.8
22,943,215,366.4
23,938,223,383.1
24,942,216,399.8
25,935,220,416.4
26,934,223,433.1
27,942,212,449.8
28,930,227,466.4
29,937,225,483.1
30,944,209,499.7
31,931,223,516.4
32,940,227,533.0
33,936,231,550.1
34,922,234,566.8
35,892,274,583.5
36,880,261,600.1
37,875,272,616.8
38,870,254,633.5
39,863,264,650.2
40,876,268,666.8
41,889,263,683.5
42,869,260,700.1
43,876,264,716.8
44,886,265,733.5
45,870,277,750.2
46,870,260,766.8
47,871,274,783.5
48,872,263,800.2
49,882,252,816.8
50,829,274,833.5
51,850,273,850.2
52,856,281,866.8
53,853,278,883.5
54,847,263,900.2
55,867,283,916.9
56,857,277,933.5
57,837,276,950.2
58,848,282,966.9
59,864,281,983.5
60,851,266,1000.2
61,857,270,1016.9
62,933,317,1033.5
63,994,346,1050.3
64,1012,353,1066.7
65,1013,363,1083.4
66,1008,352,1100.0
67,1010,358,1116.7
68,1015,352,1133.4
69,1017,345,1150.0
70,1017,360,1166.7
71,1020,361,1183.4
72,1017,358,1200.0
73,1010,354,1216.7
74,1006,354,1233.4
75,1014,367,1250.2
76,1021,354,1266.7
77,1024,345,1283.4
78,1025,351,1300.0
79,1012,374,1316.7
80,1057,279,1333.4
81,1053,302,1350.1
82,1050,280,1366.7
83,1055,286,1383.4
84,1043,282,1400.1
85,1054,290,1416.7
86,1055,302,1433.3
87,1061,287,1450.2
88,1055,279,1466.7
89,1056,280,1483.3
90,1053,290,1500.1
91,1055,282,1516.7
92,1058,280,1533.3
93,1025,230,1550.0
94,1029,257,1566.7
95,1031,260,1583.4
96,1039,256,1600.1
97,1031,251,1616.7
98,1033,241,1633.4
99,1034,246,1650.1
100,1032,266,1666.7
101,1027,266,1683.4
102,1028,262,1700.1
103,1039,277,1716.7
104,1033,262,1733.4
105,1038,262,1750.1
106,1030,253,1766.7
107,1035,260,1783.4
108,1028,274,1800.1
109,1030,268,1816.7
110,1014,278,1833.4
111,1025,256,1850.1
112,1026,251,1866.8
113,1028,267,1883.4
114,903,360,1900.1
115,953,355,1916.8
116,924,348,1933.4
117,937,359,1950.1
118,928,369,1966.8
119,933,368,1983.4
120,914,360,2000.1
121,931,366,2016.8
122,927,376,2033.4
123,931,373,2050.1
124,936,382,2066.7
125,918,364,2083.3
126,933,372,2100.0
127,927,391,2116.7
128,938,402,2133.3
129,940,406,2150.0
130,933,395,2166.7
131,940,394,2183.3
132,941,382,2200.0
133,934,384,2216.6
134,1044,323,2233.3
135,994,299,2250.0
136,1033,324,2266.6
137,1030,325,2283.3
138,1027,331,2300.0
139,1032,325,2316.6
140,1031,333,2333.3
141,1022,335,2350.0
142,1018,338,2366.6
143,1026,319,2383.3
144,1027,318,2399.9
145,965,277,2416.7
146,988,294,2433.3
147,980,293,2449.9
148,990,287,2466.6
149,980,283,2483.3
150,991,286,2499.9
151,986,281,2516.6
152,986,291,2533.2
153,986,285,2549.9
154,986,293,2566.6
155,995,284,2583.3
156,981,276,2600.0
157,981,281,2616.7
158,997,288,2633.3
159,987,293,2650.0
160,981,295,2666.7
161,964,288,2683.3
