,x,y,times
0,960,320,0.0
1,973,331,16.7
2,975,333,33.4
3,964,326,50.0
4,972,324,66.7
5,967,326,83.4
6,970,335,100.0
7,974,331,116.7
8,978,333,133.4
9,974,334,149.9
10,975,344,166.6
11,965,333,183.3
12,965,332,199.9
13,965,322,216.6
14,961,332,233.2
15,972,342,249.9
16,980,339,266.6
17,977,332,283.2
18,959,296,299.9
19,946,194,316.6
20,933,215,333.2
21,949,219,349.9
22,945,212,366.5
23,948,220,383.2
24,942,210,399.9
25,944,209,416.5
26,937,203,433.2
27,935,207,449.9
28,940,218,466.5
29,947,217,483.2
30,935,208,499.9
31,938,218,516.5
32,936,209,533.2
33,941,213,549.8
34,976,304,566.5
35,1045,370,583.2
36,1024,367,599.8
37,1031,373,616.5
38,1028,383,633.2
39,1027,376,649.8
40,1007,386,666.6
41,1029,373,683.2
42,1032,367,699.9
43,1020,379,716.5
44,1017,369,733.2
45,1021,371,749.9
46,1017,375,766.5
47,1019,371,783.2
48,1024,380,799.8
49,1013,362,816.5
50,1034,373,833.2
51,1032,372,849.9
52,1020,377,866.5
53,1021,369,883.1
54,1033,390,899.8
55,1023,377,916.5
56,943,294,933.1
57,938,242,949.8
58,938,255,966.4
59,940,237,983.1
60,938,251,999.8
61,934,245,1016.4
62,937,244,1033.1
63,927,256,1049.8
64,933,252,1066.4
65,929,241,1083.1
66,932,253,1099.7
67,927,259,1116.4
68,933,254,1133.0
69,934,244,1149.7
70,929,255,1166.6
71,929,252,1183.2
72,861,243,1199.8
73,893,260,1216.5
74,876,242,1233.1
75,878,243,1249.9
76,878,253,1266.5
77,877,242,1283.1
78,889,255,1299.8
79,875,258,1316.5
80,880,247,1333.1
81,875,235,1349.8
82,880,245,1366.4
83,880,248,1383.1
84,883,246,1399.8
85,882,244,1416.4
86,871,247,1433.1
87,868,242,1449.9
88,872,250,1466.4
89,868,249,1483.1
90,869,244,1499.7
91,862,246,1516.4
92,862,240,1533.1
93,867,248,1549.7
94,875,234,1566.4
95,861,228,1583.0
96,867,238,1599.7
97,852,265,1616.4
98,806,312,1633.0
99,805,278,1649.7
100,810,306,1666.6
101,814,303,1683.3
102,814,306,1699.9
103,810,316,1716.6
104,813,305,1733.3
105,811,306,1749.9
106,815,303,1766.6
107,812,312,1783.3
108,807,309,1799.9
109,813,320,1816.6
110,806,317,1833.3
111,891,303,1850.0
112,859,309,1866.6
113,872,315,1883.3
114,876,315,1899.9
115,873,298,1916.6
116,867,308,1933.3
117,867,303,1950.0
118,872,305,1966.6
119,862,294,1983.3
120,872,302,2000.0
121,873,317,2016.6
122,866,298,2033.3
123,879,298,2050.0
124,876,248,2066.6
125,877,264,2083.3
126,897,272,2100.0
127,899,267,2116.6
128,898,266,2133.3
129,891,264,2150.0
130,894,262,2166.6
131,894,262,2183.2
132,883,257,2199.9
133,883,266,2216.6
134,896,256,2233.2
135,892,251,2250.0
136,886,271,2266.6
137,884,272,2283.2
138,892,268,2299.9
139,902,263,2316.6
140,888,245,2333.2
141,890,257,2349.9
142,889,282,2366.6
143,895,271,2383.2
144,881,267,2399.9
145,893,263,2416.5
146,882,268,2433.2
147,927,240,2450.0
148,917,223,2466.5
149,920,249,2483.2
150,920,219,2499.9
151,923,232,2516.5
152,924,237,2533.2
153,932,234,2549.9
154,929,226,2566.5
155,920,232,2583.2
156,922,236,2599.9
157,913,230,2616.5
158,926,238,2633.2
159,924,230,2650.0
160,918,232,2666.5
161,920,233,2683.3
162,919,223,2699.9
163,920,229,2716.6
164,923,229,2733.3
165,916,231,2750.0
166,926,239,2766.6
167,930,241,2783.3
168,932,236,2800.0
169,931,235,2816.6
170,928,237,2833.3
171,932,231,2850.1
172,919,227,2866.6
173,921,234,2883.3
174,921,223,2900.0
175,919,240,2916.6
176,925,232,2933.3
177,929,231,2950.0
178,924,226,2966.6
179,929,238,2983.3
180,925,222,3000.0
181,950,198,3016.6
182,946,208,3033.3
183,953,200,3050.0
184,953,205,3066.6
185,953,207,3083.3
186,948,211,3100.0
187,944,207,3116.6
188,945,216,3133.3
189,957,204,3150.0
190,949,211,3166.6
191,947,211,3183.3
192,857,269,3199.9
193,886,259,3216.5
194,870,268,3233.2
195,871,257,3249.8
196,873,266,3266.5
197,878,269,3283.2
198,873,266,3299.8
199,873,260,3316.5
200,878,270,3333.2
201,877,262,3349.8
202,885,258,3366.5
203,875,277,3383.1
204,877,269,3399.8
205,879,272,3416.5
206,882,263,3433.1
207,881,279,3449.8
208,870,275,3466.5
209,880,275,3483.1
210,878,267,3499.8
211,868,271,3516.5
212,883,265,3533.1
213,913,248,3549.8
214,896,257,3566.5
215,896,245,3583.1
216,897,270,3599.8
217,887,273,3616.4
218,889,265,3633.1
219,939,-70,3649.8
220,891,247,3666.4
221,893,253,3683.1
222,893,257,3699.9
223,880,250,3716.5
224,922,247,3733.2
225,902,240,3749.9
226,908,242,3766.5
227,916,246,3783.2
228,915,255,3799.9
229,917,245,3816.5
230,920,257,3833.2
231,907,257,3849.9
232,918,255,3866.5
233,923,262,3883.2
234,899,248,3899.9
235,902,255,3916.5
236,907,252,3933.2
237,905,241,3949.9
238,912,248,3966.5
239,908,250,3983.2
240,946,213,3999.9
241,932,228,4016.5
242,935,222,4033.2
243,932,218,4049.9
244,939,224,4066.5
245,938,229,4083.2
246,936,208,4099.9
247,947,217,4116.5
248,942,211,4133.2
249,953,204,4149.9
250,945,205,4166.5
251,939,218,4183.2
252,942,209,4199.9
253,967,205,4216.5
254,955,198,4233.2
255,961,206,4249.9
256,965,207,4266.5
257,955,213,4283.2
258,968,207,4299.9
259,965,208,4316.5
260,964,191,4333.2
261,965,196,4349.9
