,x,y,times
0,965.0,328.0,0.0
1,964.0,322.0,16.7
2,959.0,311.0,33.4
3,964.0,322.0,50.0
4,963.0,312.0,66.7
5,962.0,325.0,83.4
6,958.0,326.0,100.1
7,968.0,320.0,116.7
8,958.0,317.0,133.4
9,961.0,337.0,150.1
10,958.0,316.0,166.7
11,967.0,333.0,183.4
12,966.0,329.0,200.1
13,966.0,337.0,216.7
14,962.0,314.0,233.4
15,942.0,204.0,250.1
16,932.0,190.0,266.7
17,934.0,181.0,283.4
18,930.0,168.0,300.1
19,921.0,183.0,316.7
20,931.0,181.0,333.4
21,934.0,183.0,350.1
22,926.0,183.0,366.7
23,934.0,204.0,383.4
24,932.0,184.0,400.1
25,926.0,184.0,416.7
26,933.0,181.0,433.4
27,936.0,195.0,450.1
28,919.0,181.0,466.8
29,808.0,191.0,483.5
30,832.0,194.0,500.1
31,826.0,200.0,516.8
32,824.0,184.0,533.5
33,827.0,194.0,550.1
34,823.0,184.0,566.9
35,816.0,180.0,583.5
36,836.0,198.0,600.1
37,831.0,216.0,616.8
38,837.0,364.0,633.5
39,,,650.2
40,,,666.8
41,,,683.5
42,,,700.2
43,950.0,747.0,716.9
44,825.0,271.0,733.5
45,831.0,233.0,750.2
46,832.0,237.0,766.8
47,834.0,244.0,783.5
48,827.0,240.0,800.2
49,1030.0,496.0,816.9
50,1158.0,727.0,833.5
51,1125.0,716.0,850.2
52,,,865.6
53,1131.0,751.0,883.5
54,1139.0,759.0,900.2
55,1137.0,753.0,916.9
56,1147.0,756.0,933.5
57,1145.0,747.0,950.2
58,1142.0,754.0,966.9
59,1140.0,759.0,983.3
60,1136.0,752.0,1000.0
61,1131.0,751.0,1016.6
62,1136.0,761.0,1033.3
63,1142.0,750.0,1050.0
64,1143.0,757.0,1066.6
65,1132.0,756.0,1083.3
66,1144.0,764.0,1099.9
67,1114.0,725.0,1116.6
68,1069.0,466.0,1133.3
69,997.0,260.0,1149.9
70,978.0,291.0,1166.6
71,978.0,246.0,1183.3
72,986.0,258.0,1199.9
73,989.0,263.0,1216.6
74,1000.0,269.0,1233.2
75,989.0,266.0,1249.9
76,983.0,265.0,1266.6
77,987.0,263.0,1283.2
78,982.0,258.0,1299.9
79,978.0,269.0,1316.6
80,981.0,259.0,1333.2
81,983.0,251.0,1349.9
82,977.0,261.0,1366.6
83,959.0,212.0,1383.2
84,973.0,194.0,1399.9
85,958.0,204.0,1416.5
86,953.0,183.0,1433.2
87,957.0,174.0,1449.9
88,960.0,193.0,1466.5
89,964.0,194.0,1483.3
90,958.0,178.0,1500.0
91,960.0,192.0,1516.6
92,956.0,191.0,1533.3
93,960.0,191.0,1550.0
94,960.0,186.0,1566.6
95,960.0,189.0,1583.3
96,956.0,197.0,1600.0
97,963.0,198.0,1616.6
98,950.0,202.0,1633.3
99,960.0,198.0,1649.9
100,965.0,192.0,1666.6
101,962.0,190.0,1683.3
102,891.0,188.0,1699.9
103,860.0,183.0,1716.6
104,868.0,175.0,1733.3
105,863.0,193.0,1749.9
106,859.0,190.0,1766.6
107,863.0,186.0,1783.3
108,857.0,189.0,1799.9
109,861.0,188.0,1816.6
110,860.0,182.0,1833.3
111,853.0,181.0,1849.9
112,861.0,194.0,1866.6
113,857.0,169.0,1883.3
114,853.0,183.0,1899.9
115,828.0,-489.0,1916.6
116,860.0,178.0,1933.3
117,853.0,185.0,1949.9
118,858.0,179.0,1966.6
119,857.0,175.0,1983.3
120,855.0,181.0,2000.0
121,862.0,184.0,2016.6
122,853.0,181.0,2033.3
123,822.0,250.0,2050.0
124,818.0,216.0,2066.6
125,815.0,226.0,2083.3
126,823.0,234.0,2100.0
127,817.0,239.0,2116.6
128,818.0,232.0,2133.3
129,826.0,239.0,2150.0
130,821.0,232.0,2166.6
131,888.0,242.0,2183.3
132,915.0,243.0,2199.9
133,930.0,245.0,2216.6
134,933.0,238.0,2233.3
135,934.0,261.0,2249.9
136,921.0,255.0,2266.6
137,931.0,254.0,2283.2
138,939.0,249.0,2300.0
139,930.0,238.0,2316.6
140,938.0,250.0,2333.2
141,934.0,250.0,2349.9
142,932.0,250.0,2366.6
143,937.0,259.0,2383.2
144,931.0,243.0,2399.9
145,934.0,257.0,2416.5
146,921.0,248.0,2433.2
147,925.0,250.0,2449.9
148,926.0,255.0,2466.5
149,917.0,241.0,2483.2
150,930.0,246.0,2500.0
151,928.0,254.0,2516.7
152,933.0,245.0,2533.3
153,935.0,247.0,2550.0
154,934.0,243.0,2566.7
155,1047.0,270.0,2583.3
156,1045.0,271.0,2600.0
157,1071.0,259.0,2616.6
158,1070.0,276.0,2633.3
159,1064.0,263.0,2650.0
160,1066.0,276.0,2666.6
161,1069.0,272.0,2683.3
162,1070.0,276.0,2700.0
163,1061.0,268.0,2716.6
164,1061.0,271.0,2733.3
165,1060.0,271.0,2750.0
166,1064.0,272.0,2766.6
167,1067.0,275.0,2783.3
168,1070.0,274.0,2800.0
169,1023.0,283.0,2816.6
170,802.0,300.0,2833.3
171,847.0,290.0,2849.9
172,821.0,303.0,2866.6
173,817.0,296.0,2883.3
174,811.0,309.0,2899.9
175,828.0,309.0,2916.6
176,826.0,315.0,2933.3
177,819.0,296.0,2949.9
178,812.0,299.0,2966.6
179,810.0,309.0,2983.3
180,825.0,302.0,3000.0
181,825.0,293.0,3016.7
182,824.0,313.0,3033.3
183,827.0,309.0,3050.0
184,813.0,295.0,3066.7
185,816.0,292.0,3083.3
186,821.0,290.0,3100.0
187,815.0,285.0,3116.7
188,806.0,290.0,3133.3
189,781.0,292.0,3150.0
190,780.0,296.0,3166.7
191,783.0,304.0,3183.3
192,787.0,296.0,3200.0
193,780.0,301.0,3216.7
194,784.0,316.0,3233.3
195,784.0,316.0,3250.0
196,779.0,316.0,3266.7
197,779.0,294.0,3283.3
198,781.0,297.0,3300.0
199,784.0,294.0,3316.6
200,775.0,303.0,3333.3
201,779.0,294.0,3350.0
202,792.0,246.0,3366.6
203,799.0,244.0,3383.3
204,795.0,253.0,3400.0
205,789.0,253.0,3416.6
206,798.0,259.0,3433.3
207,789.0,245.0,3450.0
208,783.0,237.0,3466.6
209,792.0,256.0,3483.3
210,793.0,240.0,3500.0
211,794.0,246.0,3516.7
212,799.0,253.0,3533.3
213,800.0,230.0,3550.0
214,792.0,247.0,3566.7
215,795.0,240.0,3583.3
216,806.0,252.0,3600.0
217,816.0,233.0,3616.7
218,804.0,215.0,3633.3
219,809.0,230.0,3650.0
220,806.0,223.0,3666.7
221,807.0,226.0,3683.3
222,807.0,237.0,3700.0
223,808.0,228.0,3716.7
224,805.0,221.0,3733.3
225,807.0,231.0,3750.0
226,799.0,222.0,3766.7
227,803.0,217.0,3783.4
228,793.0,213.0,3800.0
229,794.0,214.0,3816.7
230,797.0,217.0,3833.3
231,792.0,218.0,3850.0
232,805.0,221.0,3866.7
233,761.0,332.0,3883.3
234,787.0,303.0,3900.0
235,773.0,299.0,3916.7
236,770.0,302.0,3933.3
237,768.0,306.0,3950.0
238,777.0,300.0,3966.7
239,788.0,315.0,3983.3
240,776.0,324.0,4000.0
241,782.0,318.0,4016.6
242,771.0,309.0,4033.3
243,772.0,304.0,4050.0
244,767.0,300.0,4066.6
245,791.0,310.0,4083.3
246,776.0,316.0,4099.9
247,787.0,319.0,4116.6
248,775.0,319.0,4133.2
249,777.0,309.0,4149.9
250,814.0,294.0,4166.6
251,795.0,291.0,4183.3
252,786.0,302.0,4199.9
253,801.0,296.0,4216.6
254,793.0,298.0,4233.3
255,800.0,314.0,4249.9
256,802.0,300.0,4266.6
257,792.0,290.0,4283.2
258,802.0,304.0,4299.9
259,794.0,291.0,4316.6
260,795.0,293.0,4333.2
261,804.0,305.0,4349.9
262,952.0,303.0,4366.6
263,902.0,308.0,4383.2
264,938.0,309.0,4399.9
265,937.0,303.0,4416.6
266,910.0,291.0,4433.3
267,926.0,302.0,4449.9
268,928.0,309.0,4466.6
269,922.0,297.0,4483.2
270,929.0,311.0,4499.9
271,918.0,308.0,4516.6
272,917.0,311.0,4533.2
273,921.0,303.0,4549.9
274,913.0,306.0,4566.6
275,911.0,306.0,4583.2
276,926.0,307.0,4599.9
277,932.0,311.0,4616.5
278,929.0,309.0,4633.2
279,922.0,299.0,4649.9
280,924.0,313.0,4666.5
281,933.0,319.0,4683.2
282,933.0,322.0,4699.9
283,1118.0,347.0,4716.5
284,1059.0,335.0,4733.2
285,1096.0,345.0,4749.8
286,1097.0,341.0,4766.5
287,1080.0,343.0,4783.2
288,1070.0,346.0,4799.8
289,1090.0,337.0,4816.5
290,1086.0,348.0,4833.2
291,1083.0,345.0,4849.8
292,1089.0,342.0,4866.5
293,1088.0,363.0,4883.1
294,1097.0,350.0,4899.8
295,1095.0,347.0,4916.5
296,1083.0,345.0,4933.1
297,1088.0,355.0,4949.8
298,1093.0,337.0,4966.5
299,1133.0,329.0,4983.1
300,1101.0,338.0,4999.8
301,1107.0,331.0,5016.4
302,1109.0,338.0,5033.3
303,1101.0,334.0,5050.0
304,1100.0,350.0,5066.6
305,1105.0,326.0,5083.3
306,1110.0,342.0,5100.0
307,1119.0,346.0,5116.6
308,1115.0,356.0,5133.3
309,1086.0,264.0,5150.0
310,1091.0,255.0,5166.6
311,1089.0,251.0,5183.3
312,1091.0,256.0,5200.0
313,1105.0,262.0,5216.6
314,1090.0,250.0,5233.3
315,1100.0,255.0,5250.0
316,1106.0,256.0,5266.6
317,1098.0,259.0,5283.3
318,1104.0,260.0,5300.0
319,1101.0,260.0,5316.7
320,1101.0,258.0,5333.3
321,1099.0,261.0,5350.0
322,1085.0,255.0,5366.6
323,1114.0,253.0,5383.3
324,1058.0,261.0,5400.0
325,1079.0,269.0,5416.7
326,1065.0,263.0,5433.3
327,1086.0,265.0,5450.0
328,1067.0,258.0,5466.7
329,1071.0,273.0,5483.3
330,1078.0,264.0,5500.0
331,1068.0,287.0,5516.7
332,1073.0,272.0,5533.1
333,1067.0,263.0,5549.8
334,1075.0,273.0,5566.5
335,1065.0,267.0,5583.1
336,1089.0,338.0,5599.8
337,1074.0,357.0,5616.4
338,1088.0,343.0,5633.1
339,1093.0,347.0,5649.7
340,1089.0,349.0,5666.4
341,1084.0,347.0,5683.1
342,1091.0,349.0,5699.7
343,1090.0,359.0,5716.4
344,1079.0,349.0,5733.0
345,1089.0,344.0,5749.7
346,1085.0,355.0,5766.4
347,1088.0,359.0,5783.0
348,1089.0,312.0,5799.7
349,1098.0,306.0,5816.4
350,1078.0,308.0,5833.0
351,1096.0,310.0,5849.7
352,1077.0,297.0,5866.3
353,1096.0,316.0,5883.0
354,1078.0,297.0,5899.7
355,1093.0,286.0,5916.3
356,1086.0,311.0,5933.0
357,1094.0,302.0,5949.7
358,1086.0,312.0,5966.3
359,1086.0,307.0,5983.0
360,1081.0,306.0,5999.6
361,1103.0,300.0,6016.3
362,1071.0,297.0,6033.3
363,1095.0,305.0,6049.9
364,1083.0,304.0,6066.6
365,1098.0,304.0,6083.3
366,1091.0,312.0,6099.9
367,1078.0,310.0,6116.6
368,1097.0,311.0,6133.3
369,1079.0,316.0,6149.9
370,1083.0,315.0,6166.6
371,1078.0,303.0,6183.3
372,1078.0,302.0,6200.0
373,1092.0,301.0,6216.6
374,1101.0,385.0,6233.3
375,1084.0,422.0,6250.0
376,1104.0,408.0,6266.6
377,1098.0,415.0,6283.3
378,1091.0,425.0,6300.0
379,1116.0,421.0,6316.6
380,1105.0,420.0,6333.3
381,1116.0,418.0,6350.0
382,1089.0,422.0,6366.7
383,1115.0,416.0,6383.3
384,1089.0,421.0,6400.0
385,1099.0,418.0,6416.7
386,1104.0,420.0,6433.3
387,1109.0,437.0,6450.0
388,1102.0,427.0,6466.7
389,1106.0,429.0,6483.3
390,1118.0,424.0,6500.0
391,1117.0,427.0,6516.7
392,1116.0,417.0,6533.4
393,1111.0,418.0,6549.9
394,1105.0,419.0,6566.6
395,1087.0,424.0,6583.2
396,1094.0,435.0,6599.9
397,958.0,417.0,6616.6
398,1005.0,415.0,6633.2
399,976.0,417.0,6649.9
400,979.0,426.0,6666.6
401,976.0,428.0,6683.2
402,978.0,424.0,6699.9
403,970.0,414.0,6716.6
404,979.0,423.0,6733.3
405,977.0,424.0,6749.9
406,991.0,416.0,6766.6
407,972.0,424.0,6783.2
408,965.0,416.0,6799.9
409,968.0,420.0,6816.6
410,982.0,430.0,6833.2
411,974.0,425.0,6849.9
412,992.0,354.0,6866.6
413,1026.0,180.0,6883.2
414,1020.0,245.0,6899.9
415,1043.0,203.0,6916.6
416,1021.0,199.0,6933.3
417,1018.0,198.0,6949.9
418,1014.0,204.0,6966.6
419,1024.0,210.0,6983.2
420,1030.0,205.0,6999.9
421,1032.0,216.0,7016.6
422,1021.0,211.0,7033.2
423,1024.0,204.0,7049.9
424,1015.0,204.0,7066.6
425,1025.0,212.0,7083.3
426,942.0,170.0,7099.9
427,977.0,183.0,7116.6
428,967.0,195.0,7133.3
429,966.0,191.0,7150.0
430,958.0,198.0,7166.6
431,965.0,203.0,7183.3
432,967.0,204.0,7200.0
433,960.0,202.0,7216.6
434,958.0,199.0,7233.3
435,963.0,198.0,7250.0
436,963.0,197.0,7266.6
437,907.0,260.0,7283.3
438,927.0,311.0,7300.0
439,925.0,284.0,7316.6
440,923.0,292.0,7333.4
441,927.0,303.0,7349.9
442,919.0,296.0,7366.6
443,917.0,290.0,7383.2
444,909.0,289.0,7399.9
445,911.0,298.0,7416.6
446,916.0,295.0,7433.2
447,923.0,298.0,7449.9
448,920.0,297.0,7466.6
449,911.0,298.0,7483.2
450,916.0,303.0,7499.9
451,913.0,311.0,7516.6
452,915.0,292.0,7533.4
453,902.0,306.0,7549.9
454,916.0,301.0,7566.5
455,915.0,307.0,7583.2
456,933.0,261.0,7599.9
457,929.0,244.0,7616.5
458,924.0,247.0,7633.2
459,929.0,259.0,7649.9
460,923.0,251.0,7666.5
461,923.0,255.0,7683.2
462,929.0,256.0,7699.9
463,937.0,272.0,7716.5
464,941.0,270.0,7733.3
465,926.0,266.0,7749.8
466,927.0,252.0,7766.5
467,939.0,267.0,7783.2
468,938.0,268.0,7799.8
469,927.0,260.0,7816.5
470,921.0,260.0,7833.2
471,933.0,240.0,7849.8
