,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.4
9,,,150.0
10,,,166.7
11,,,183.4
12,,,200.0
13,,,216.7
14,,,233.4
15,,,250.0
16,,,266.7
17,,,283.3
18,,,300.0
19,,,316.7
20,,,333.3
21,,,341.7
22,,,359.5
23,,,376.8
24,,,394.4
25,,,411.1
26,,,427.8
27,,,442.3
28,,,459.4
29,,,476.6
30,,,493.6
31,,,510.7
32,,,527.7
33,,,544.8
34,,,561.8
35,,,579.7
36,,,596.6
37,,,614.5
38,,,631.2
39,,,649.1
40,,,666.0
41,,,683.7
42,,,700.8
43,,,718.9
44,,,735.5
45,,,752.2
46,,,768.9
47,,,785.5
48,,,802.2
49,,,818.9
50,,,835.5
51,,,852.2
52,,,868.9
53,,,885.5
54,,,902.2
55,,,918.9
56,,,935.5
57,,,952.2
58,,,968.9
59,,,985.5
60,,,1002.2
61,,,1018.9
62,,,1035.5
63,,,1052.2
64,,,1068.9
65,,,1085.5
66,,,1102.2
67,,,1118.8
68,,,1135.5
69,,,1152.2
70,,,1168.8
71,,,1185.5
72,,,1202.2
73,,,1218.8
74,,,1235.5
75,,,1252.2
76,,,1268.8
77,,,1285.5
78,,,1289.3
79,,,1305.9
80,,,1324.1
81,,,1340.8
82,,,1359.1
83,,,1376.4
84,,,1394.9
85,,,1411.7
86,,,1429.5
87,,,1446.5
88,,,1464.2
89,,,1481.1
90,,,1499.1
91,,,1515.8
92,,,1533.6
93,,,1549.8
94,,,1567.7
95,,,1583.7
96,,,1601.7
97,,,1617.2
98,,,1635.2
99,,,1650.9
100,,,1668.8
101,,,1684.2
102,,,1702.2
103,,,1719.0
104,,,1735.8
105,,,1752.7
106,,,1769.6
107,,,1786.5
108,,,1803.6
109,,,1820.7
110,,,1838.1
111,,,1855.3
112,,,1872.4
113,,,1889.5
114,,,1906.6
115,,,1924.1
116,,,1941.3
117,,,1958.5
118,,,1975.6
119,,,1992.9
120,,,2010.1
121,,,2026.8
122,,,2043.5
123,,,2060.1
124,,,2062.2
125,,,2080.0
126,,,2097.4
127,,,2114.6
128,,,2131.8
129,,,2149.1
130,,,2166.5
131,,,2183.2
132,,,2199.9
133,,,2216.5
134,,,2233.2
135,,,2249.9
136,,,2266.5
137,,,2272.6
138,,,2290.5
139,,,2307.7
140,,,2325.5
141,,,2342.6
142,,,2360.5
143,,,2377.1
144,,,2394.4
145,,,2410.3
146,,,2427.8
147,,,2445.9
148,,,2462.8
149,,,2480.7
150,,,2497.5
151,,,2515.4
152,,,2532.2
153,,,2550.1
154,,,2567.0
155,,,2585.0
156,,,2601.8
157,,,2618.4
158,1103.0,323.0,2636.4
159,,,2652.2
160,1087.0,350.0,2669.7
161,,,2686.2
162,1089.0,328.0,2704.2
163,,,2720.1
164,,,2738.1
165,,,2754.1
166,,,2772.2
167,,,2788.8
168,,,2805.6
169,1163.0,855.0,2822.1
170,1043.0,363.0,2838.8
171,1034.0,341.0,2855.4
172,1048.0,335.0,2872.1
173,1046.0,341.0,2888.9
174,1043.0,346.0,2905.6
175,1051.0,335.0,2922.2
176,1023.0,341.0,2938.9
177,1035.0,348.0,2955.6
178,,,2970.9
179,1048.0,354.0,2988.9
180,1049.0,356.0,3005.6
181,1046.0,351.0,3022.2
182,1041.0,346.0,3038.9
183,1049.0,346.0,3055.5
184,1049.0,361.0,3072.2
185,1043.0,340.0,3088.9
186,1049.0,345.0,3105.5
187,1042.0,335.0,3122.2
188,1040.0,348.0,3138.8
189,1045.0,337.0,3155.5
190,1053.0,346.0,3172.2
191,1048.0,327.0,3188.9
192,1051.0,350.0,3205.5
193,1041.0,346.0,3222.2
194,1051.0,340.0,3238.8
195,1045.0,334.0,3255.5
196,1047.0,342.0,3272.2
197,1003.0,410.0,3288.8
198,1022.0,400.0,3305.5
199,1012.0,418.0,3322.2
200,1014.0,407.0,3338.8
201,1011.0,403.0,3355.5
202,1014.0,404.0,3372.2
203,1016.0,411.0,3388.9
204,1019.0,407.0,3405.6
205,1015.0,378.0,3422.3
206,994.0,425.0,3438.9
207,882.0,392.0,3455.6
208,904.0,370.0,3472.2
209,885.0,402.0,3488.9
210,889.0,396.0,3505.6
211,900.0,393.0,3522.3
212,877.0,392.0,3538.9
213,898.0,405.0,3555.6
214,885.0,397.0,3572.2
215,879.0,395.0,3588.9
216,890.0,400.0,3605.6
217,888.0,401.0,3622.2
218,909.0,383.0,3638.9
219,883.0,398.0,3655.6
220,903.0,386.0,3672.2
221,914.0,401.0,3688.9
222,885.0,408.0,3705.6
223,900.0,407.0,3722.2
224,891.0,385.0,3738.9
225,880.0,393.0,3755.6
226,896.0,404.0,3772.2
227,886.0,393.0,3788.9
228,833.0,368.0,3805.6
229,864.0,390.0,3822.2
230,860.0,394.0,3838.9
231,860.0,378.0,3855.6
232,859.0,379.0,3872.2
233,856.0,374.0,3888.9
234,864.0,378.0,3905.6
235,857.0,371.0,3922.2
236,858.0,370.0,3938.9
237,870.0,375.0,3955.6
238,857.0,367.0,3972.2
239,860.0,377.0,3988.9
240,862.0,359.0,4005.6
241,855.0,346.0,4022.2
242,810.0,74.0,4038.9
243,813.0,312.0,4055.6
244,812.0,326.0,4072.2
245,831.0,111.0,4088.9
246,812.0,324.0,4105.6
247,818.0,308.0,4122.2
248,826.0,141.0,4138.9
249,817.0,317.0,4155.6
250,832.0,134.0,4172.2
251,841.0,125.0,4188.9
252,824.0,145.0,4205.5
253,819.0,118.0,4222.2
254,822.0,115.0,4238.9
255,805.0,316.0,4255.5
256,801.0,310.0,4272.2
257,836.0,351.0,4288.9
258,830.0,361.0,4305.5
259,851.0,174.0,4322.2
260,841.0,164.0,4338.9
261,823.0,341.0,4355.5
262,842.0,364.0,4372.2
