,x,y,times
0,1041.0,321.0,0.0
1,992.0,382.0,16.7
2,970.0,406.0,33.3
3,927.0,497.0,50.0
4,1005.0,421.0,66.7
5,1045.0,345.0,83.3
6,1048.0,340.0,100.0
7,1044.0,334.0,116.7
8,992.0,427.0,133.4
9,983.0,416.0,150.1
10,943.0,498.0,166.7
11,1053.0,347.0,183.4
12,1012.0,336.0,200.0
13,991.0,474.0,216.7
14,1043.0,319.0,233.4
15,1040.0,398.0,249.9
16,1067.0,360.0,266.5
17,1065.0,371.0,283.2
18,1090.0,317.0,299.9
19,1056.0,347.0,316.5
20,1059.0,350.0,333.2
21,1040.0,334.0,349.9
22,1065.0,348.0,366.5
23,967.0,416.0,383.2
24,1094.0,304.0,399.9
25,1087.0,297.0,416.5
26,1053.0,329.0,433.2
27,1022.0,378.0,449.9
28,869.0,346.0,466.5
29,792.0,352.0,483.2
30,791.0,390.0,499.9
31,833.0,397.0,516.5
32,805.0,378.0,533.2
33,764.0,424.0,549.9
34,813.0,338.0,566.6
35,795.0,342.0,583.2
36,834.0,358.0,599.9
37,803.0,364.0,616.6
38,807.0,418.0,633.2
39,808.0,338.0,649.9
40,819.0,362.0,666.6
41,1103.0,383.0,683.2
42,1443.0,385.0,699.9
43,1028.0,852.0,716.6
44,2256.0,450.0,733.2
45,,,749.8
46,,,766.4
47,,,783.0
48,-443.0,772.0,799.7
49,735.0,510.0,816.4
50,816.0,690.0,833.0
51,,,849.7
52,,,866.9
53,,,883.6
54,,,900.3
55,,,916.9
56,,,933.7
57,,,949.1
58,-359.0,1376.0,967.3
59,,,984.0
60,2589.0,635.0,1001.5
61,2188.0,390.0,1018.7
62,,,1036.0
63,,,1053.6
64,,,1070.0
65,887.0,305.0,1088.1
66,874.0,268.0,1104.6
67,,,1121.1
68,,,1138.4
69,850.0,285.0,1156.7
70,835.0,267.0,1173.3
71,,,1190.0
72,,,1205.4
73,864.0,277.0,1223.5
74,867.0,368.0,1241.1
75,844.0,270.0,1259.3
76,819.0,174.0,1277.4
77,867.0,180.0,1295.8
78,,,1312.4
79,917.0,329.0,1330.6
80,919.0,316.0,1349.0
81,914.0,247.0,1367.0
82,907.0,252.0,1385.1
83,902.0,257.0,1403.3
84,915.0,255.0,1421.9
85,915.0,262.0,1440.2
86,914.0,253.0,1458.6
87,905.0,252.0,1477.0
88,938.0,234.0,1495.1
89,900.0,260.0,1513.4
90,930.0,261.0,1530.0
91,921.0,254.0,1548.0
92,921.0,251.0,1566.1
93,887.0,239.0,1584.1
94,885.0,283.0,1602.3
95,890.0,266.0,1620.5
96,880.0,306.0,1638.6
97,890.0,322.0,1656.7
98,875.0,299.0,1674.9
99,884.0,287.0,1691.5
100,900.0,284.0,1708.2
101,879.0,273.0,1724.8
102,871.0,271.0,1741.5
103,885.0,283.0,1758.1
104,886.0,286.0,1774.8
105,887.0,285.0,1791.4
106,1034.0,306.0,1808.1
107,1122.0,383.0,1824.8
108,1118.0,397.0,1841.4
109,1129.0,397.0,1858.1
110,1132.0,385.0,1874.8
111,1120.0,400.0,1891.4
112,1117.0,396.0,1908.1
113,1158.0,447.0,1924.7
114,1111.0,426.0,1941.4
115,1122.0,409.0,1958.1
116,1105.0,406.0,1974.7
117,1114.0,455.0,1991.4
118,1116.0,410.0,2008.1
119,1134.0,420.0,2024.7
120,1122.0,437.0,2041.4
121,1119.0,402.0,2058.1
122,1102.0,392.0,2074.7
123,1116.0,405.0,2091.4
124,1101.0,432.0,2108.0
125,1074.0,440.0,2124.8
126,1073.0,447.0,2141.4
127,1069.0,425.0,2158.0
128,1086.0,433.0,2174.7
129,1088.0,428.0,2191.4
130,1078.0,447.0,2208.0
131,1072.0,439.0,2224.7
132,1075.0,428.0,2241.4
133,1083.0,426.0,2258.0
134,1070.0,462.0,2274.7
135,1073.0,419.0,2291.4
136,1074.0,443.0,2308.1
137,1092.0,453.0,2324.8
138,1125.0,423.0,2341.4
139,1132.0,385.0,2358.1
140,1109.0,376.0,2374.8
141,1122.0,367.0,2391.4
142,1122.0,358.0,2408.1
143,1134.0,368.0,2424.7
144,1127.0,358.0,2441.4
145,1126.0,359.0,2458.1
146,1141.0,358.0,2474.7
147,1126.0,359.0,2491.4
148,1127.0,365.0,2508.1
149,1129.0,365.0,2524.8
150,1133.0,362.0,2541.4
151,1150.0,347.0,2558.1
152,1132.0,304.0,2574.7
153,1153.0,337.0,2591.4
154,1150.0,345.0,2608.1
155,1154.0,326.0,2624.7
156,1150.0,344.0,2641.4
157,1163.0,312.0,2658.1
158,1148.0,326.0,2674.7
159,1144.0,347.0,2691.4
160,1142.0,362.0,2708.1
161,1148.0,331.0,2724.8
162,1159.0,333.0,2741.4
163,1136.0,325.0,2758.1
164,1126.0,316.0,2774.7
165,1162.0,326.0,2791.4
166,1150.0,333.0,2808.0
167,1233.0,362.0,2824.7
168,1194.0,321.0,2841.4
169,1205.0,343.0,2858.0
170,1219.0,326.0,2874.7
171,1200.0,335.0,2891.4
172,1206.0,356.0,2908.0
173,1204.0,339.0,2924.7
174,1201.0,344.0,2941.3
175,1167.0,347.0,2958.0
176,1216.0,356.0,2974.7
177,1204.0,343.0,2991.3
178,1209.0,349.0,3008.0
179,1197.0,343.0,3024.7
180,1175.0,318.0,3041.3
181,1197.0,340.0,3058.0
182,1210.0,339.0,3074.6
183,1112.0,329.0,3091.3
184,1103.0,332.0,3108.0
185,1095.0,336.0,3124.6
186,1088.0,331.0,3141.3
187,1055.0,318.0,3158.0
188,1076.0,330.0,3174.6
189,1069.0,328.0,3191.3
190,1060.0,315.0,3208.0
191,1065.0,322.0,3224.6
192,1065.0,326.0,3241.3
193,1068.0,321.0,3257.9
194,1063.0,351.0,3274.6
195,1069.0,343.0,3291.4
196,1068.0,351.0,3308.0
197,1080.0,330.0,3324.7
198,1050.0,308.0,3341.4
199,1068.0,321.0,3358.0
200,1055.0,332.0,3374.7
201,1067.0,312.0,3391.4
202,1041.0,330.0,3408.0
203,1071.0,320.0,3424.7
204,1050.0,312.0,3441.4
205,1056.0,330.0,3458.0
206,996.0,304.0,3474.7
207,1012.0,314.0,3491.4
208,999.0,294.0,3508.0
209,1010.0,309.0,3524.7
210,1003.0,298.0,3541.4
211,1019.0,316.0,3558.0
212,1017.0,315.0,3574.7
213,999.0,286.0,3591.3
214,1005.0,315.0,3608.0
215,1020.0,311.0,3624.7
216,1010.0,295.0,3641.3
217,1021.0,293.0,3658.0
218,1024.0,291.0,3674.7
219,1012.0,280.0,3691.3
220,1014.0,290.0,3708.0
221,1028.0,315.0,3724.7
222,1012.0,305.0,3741.3
223,1029.0,316.0,3758.0
224,1019.0,295.0,3774.7
225,1006.0,319.0,3791.4
226,972.0,271.0,3808.0
227,988.0,302.0,3824.7
228,980.0,265.0,3841.4
229,988.0,271.0,3858.0
230,962.0,282.0,3874.7
231,986.0,295.0,3891.4
232,975.0,286.0,3908.0
233,982.0,266.0,3924.7
234,978.0,272.0,3941.4
235,981.0,270.0,3958.0
236,976.0,286.0,3974.7
237,964.0,289.0,3991.4
238,975.0,270.0,4008.0
239,969.0,266.0,4024.7
240,966.0,266.0,4041.3
241,1002.0,292.0,4058.0
242,978.0,288.0,4074.7
243,975.0,273.0,4091.3
244,960.0,269.0,4108.0
245,926.0,309.0,4124.7
246,933.0,285.0,4141.4
247,913.0,313.0,4158.0
248,925.0,288.0,4174.7
249,922.0,323.0,4191.4
250,927.0,300.0,4208.0
251,915.0,303.0,4224.7
252,910.0,306.0,4241.4
253,929.0,304.0,4258.0
254,952.0,317.0,4274.7
255,942.0,318.0,4291.4
256,920.0,311.0,4308.0
257,933.0,295.0,4324.7
258,911.0,300.0,4341.4
259,932.0,300.0,4358.0
260,937.0,286.0,4374.7
261,924.0,281.0,4391.4
262,937.0,311.0,4408.0
263,938.0,300.0,4424.7
264,918.0,324.0,4441.3
265,878.0,368.0,4458.0
266,889.0,353.0,4474.7
267,896.0,343.0,4491.3
268,913.0,384.0,4508.0
269,872.0,331.0,4524.7
270,906.0,330.0,4541.3
271,901.0,341.0,4558.0
272,879.0,343.0,4574.7
273,874.0,344.0,4591.3
274,887.0,337.0,4608.0
275,910.0,348.0,4624.7
