,x,y,times
0,963,333,0.0
1,960,297,16.7
2,948,317,33.4
3,928,305,50.0
4,936,324,66.7
5,951,341,83.4
6,947,312,100.0
7,954,312,116.7
8,950,324,133.3
9,947,315,150.0
10,958,309,166.7
11,930,316,183.3
12,965,345,200.0
13,973,316,216.7
14,953,328,233.3
15,959,306,250.0
16,957,337,266.7
17,950,315,283.3
18,961,301,300.0
19,963,323,316.7
20,958,301,333.3
21,962,334,350.0
22,939,298,366.7
23,955,310,383.3
24,951,309,400.0
25,952,295,416.7
26,949,287,433.3
27,992,295,450.0
28,1012,283,466.6
29,1014,275,483.3
30,992,299,500.0
31,1013,303,516.6
32,1016,318,533.3
33,986,292,550.0
34,1008,306,566.6
35,1006,305,583.3
36,1016,309,600.0
37,1020,316,616.6
38,1014,312,633.3
39,1008,281,649.9
40,1003,279,666.6
41,1024,263,683.3
42,1011,303,699.9
43,995,303,716.6
44,971,307,733.3
45,968,347,749.9
46,966,331,766.6
47,983,296,783.2
48,971,357,799.9
49,969,353,816.6
50,969,343,833.2
51,982,330,849.9
52,979,341,866.6
53,978,323,883.2
54,969,331,899.9
55,980,346,916.6
56,926,322,933.3
57,906,397,950.0
58,887,363,966.6
59,897,369,983.3
60,907,367,1000.0
61,904,357,1016.6
62,923,368,1033.3
63,887,370,1050.0
64,908,361,1066.6
65,904,375,1083.3
66,908,382,1100.0
67,915,360,1116.6
68,912,374,1133.3
69,899,376,1149.9
70,914,380,1166.6
71,903,365,1183.3
72,916,384,1199.9
73,891,334,1216.6
74,900,352,1233.3
75,887,375,1249.9
76,903,350,1266.6
77,914,366,1283.3
78,865,373,1299.9
79,896,370,1316.6
80,873,396,1333.3
81,883,400,1349.9
82,860,374,1366.6
83,861,387,1383.3
84,878,372,1399.9
85,861,382,1416.6
86,888,380,1433.3
87,872,383,1449.9
88,1026,378,1466.6
89,1082,395,1483.3
90,1057,393,1499.9
91,1074,414,1516.6
92,1080,371,1533.3
93,1070,394,1549.9
94,1076,379,1566.6
95,1054,354,1583.3
96,1065,372,1599.9
97,1041,17,1616.6
98,1056,406,1633.3
99,1056,378,1649.9
100,1070,390,1666.6
101,1040,393,1683.3
102,1062,399,1699.9
103,1065,411,1716.6
104,1073,360,1733.3
105,1048,373,1749.9
106,996,367,1766.6
107,974,330,1783.2
108,984,375,1799.9
109,973,362,1816.6
110,987,356,1833.2
111,960,362,1849.9
112,1001,349,1866.6
113,976,349,1883.2
114,977,349,1899.9
115,987,331,1916.6
116,971,327,1933.2
117,970,359,1949.9
118,983,355,1966.6
119,971,340,1983.2
120,970,272,1999.9
121,1003,274,2016.6
122,996,334,2033.2
123,1001,300,2049.9
124,1000,277,2066.6
125,998,284,2083.2
126,989,314,2099.9
127,985,306,2116.6
128,983,301,2133.2
129,999,267,2149.9
130,979,301,2166.5
131,999,301,2183.2
132,1007,312,2199.9
133,1003,301,2216.5
134,1007,259,2233.2
135,1001,289,2249.9
136,987,319,2266.5
137,986,306,2283.2
138,1004,300,2299.9
139,976,306,2316.5
140,993,302,2333.2
141,1003,288,2349.9
142,1001,314,2366.5
143,974,281,2383.2
144,996,305,2399.9
145,1002,289,2416.5
146,980,279,2433.2
147,1018,297,2449.9
148,1013,300,2466.5
149,955,343,2483.2
150,959,356,2499.9
151,944,352,2516.5
152,952,320,2533.2
153,938,364,2549.8
154,956,367,2566.5
155,935,322,2583.2
156,957,366,2599.8
157,957,364,2616.5
158,946,349,2633.2
159,952,361,2649.8
160,967,344,2666.5
161,953,374,2683.2
162,950,380,2699.8
163,958,326,2716.5
164,967,345,2733.2
165,979,365,2749.8
166,979,378,2766.5
167,949,335,2783.1
168,960,365,2799.8
169,962,356,2816.5
170,963,368,2833.2
171,946,342,2849.8
172,938,352,2866.5
173,950,356,2883.2
174,949,387,2899.8
175,941,374,2916.6
176,949,370,2933.2
177,947,375,2949.9
178,949,375,2966.6
179,972,363,2983.2
180,956,354,2999.9
181,959,376,3016.6
182,963,363,3033.3
183,973,353,3049.9
184,969,382,3066.6
185,965,365,3083.3
186,961,356,3099.9
187,977,384,3116.6
188,968,382,3133.3
189,981,378,3149.9
190,957,347,3166.6
191,965,358,3183.3
192,974,374,3199.9
193,941,344,3216.6
194,974,341,3233.3
195,991,357,3249.9
196,961,384,3266.6
197,977,373,3283.3
198,964,366,3299.9
199,967,369,3316.6
200,964,374,3333.3
201,968,370,3349.9
202,977,345,3366.6
203,960,363,3383.3
204,984,373,3399.9
205,970,342,3416.6
206,969,363,3433.2
207,970,363,3449.8
208,988,336,3466.5
209,956,375,3483.2
210,971,368,3499.8
211,968,358,3516.5
212,967,396,3533.2
213,969,372,3549.8
214,971,380,3566.5
215,960,368,3583.1
216,1055,348,3599.8
217,1050,360,3616.5
218,1052,351,3633.1
219,1050,349,3649.8
220,1038,339,3666.5
221,1030,371,3683.1
222,1046,334,3699.8
223,1057,348,3716.5
224,1066,345,3733.1
225,1065,337,3749.8
226,1042,371,3766.5
227,1047,363,3783.1
228,1062,352,3799.8
229,1043,361,3816.5
230,1046,353,3833.1
231,1055,342,3849.8
232,1061,346,3866.5
233,1072,333,3883.1
234,1070,353,3899.8
235,1045,336,3916.5
236,1015,374,3933.0
237,1041,367,3949.7
238,1060,350,3966.4
239,1052,343,3983.0
240,1040,353,3999.7
241,1050,359,4016.4
242,1040,367,4033.0
243,1060,347,4049.7
244,1070,352,4066.3
245,1045,335,4083.0
246,1020,347,4099.6
247,1040,380,4116.3
248,1059,353,4133.0
249,977,352,4149.6
250,975,344,4166.3
251,992,363,4182.9
252,985,318,4199.6
253,979,333,4216.3
