,x,y,times
0,886.0,319.0,0.0
1,873.0,300.0,16.6
2,867.0,336.0,33.3
3,860.0,306.0,50.0
4,916.0,315.0,66.6
5,891.0,352.0,83.3
6,908.0,317.0,100.0
7,888.0,332.0,116.6
8,912.0,304.0,133.3
9,881.0,307.0,150.0
10,918.0,301.0,166.6
11,882.0,322.0,183.3
12,913.0,328.0,200.0
13,878.0,231.0,216.6
14,917.0,290.0,233.3
15,896.0,336.0,250.0
16,911.0,341.0,266.6
17,886.0,342.0,283.3
18,883.0,320.0,300.0
19,889.0,294.0,316.7
20,878.0,379.0,333.3
21,880.0,384.0,350.0
22,895.0,401.0,366.6
23,896.0,427.0,383.3
24,926.0,404.0,400.0
25,883.0,418.0,416.6
26,887.0,391.0,433.3
27,895.0,433.0,450.0
28,904.0,437.0,466.7
29,898.0,390.0,483.3
30,860.0,413.0,500.0
31,888.0,437.0,516.7
32,925.0,411.0,533.2
33,913.0,415.0,549.9
34,899.0,327.0,566.6
35,904.0,445.0,583.2
36,894.0,405.0,599.9
37,905.0,422.0,616.5
38,884.0,386.0,633.2
39,908.0,427.0,649.9
40,916.0,381.0,666.6
41,911.0,416.0,683.2
42,901.0,398.0,699.9
43,904.0,396.0,716.5
44,896.0,416.0,733.2
45,916.0,406.0,749.8
46,900.0,428.0,766.5
47,1001.0,361.0,783.2
48,980.0,402.0,799.8
49,966.0,459.0,816.5
50,945.0,415.0,833.2
51,980.0,388.0,849.8
52,953.0,429.0,866.5
53,974.0,391.0,883.2
54,954.0,427.0,899.8
55,964.0,420.0,916.5
56,1003.0,467.0,933.2
57,974.0,413.0,949.8
58,951.0,428.0,966.5
59,963.0,436.0,983.1
60,971.0,432.0,999.8
61,945.0,424.0,1016.5
62,954.0,406.0,1033.3
63,962.0,446.0,1050.0
64,969.0,434.0,1066.6
65,982.0,364.0,1083.3
66,912.0,409.0,1099.9
67,922.0,397.0,1116.6
68,919.0,340.0,1133.3
69,921.0,388.0,1149.9
70,918.0,397.0,1166.6
71,921.0,418.0,1183.3
72,932.0,407.0,1199.9
73,929.0,371.0,1216.6
74,952.0,433.0,1233.3
75,932.0,414.0,1249.9
76,942.0,415.0,1266.6
77,925.0,373.0,1283.3
78,955.0,334.0,1299.9
79,886.0,389.0,1316.6
80,,,1333.3
81,,,1349.9
82,,,1366.6
83,,,1383.2
84,,,1399.9
85,,,1416.6
86,936.0,243.0,1433.3
87,939.0,415.0,1449.9
88,958.0,403.0,1466.6
89,957.0,462.0,1483.3
90,944.0,438.0,1499.9
91,952.0,473.0,1516.6
92,937.0,374.0,1533.3
93,945.0,411.0,1550.0
94,908.0,399.0,1566.6
95,,,1581.8
96,965.0,310.0,1600.0
97,960.0,296.0,1616.6
98,910.0,291.0,1633.3
99,963.0,288.0,1650.0
100,946.0,254.0,1666.6
101,957.0,325.0,1683.3
102,964.0,312.0,1700.0
103,935.0,297.0,1716.6
104,965.0,290.0,1733.3
105,946.0,306.0,1749.9
106,957.0,296.0,1766.6
107,957.0,270.0,1783.3
108,974.0,292.0,1800.0
109,964.0,283.0,1816.6
110,962.0,280.0,1833.3
111,946.0,293.0,1850.0
112,946.0,239.0,1866.6
113,945.0,294.0,1883.3
114,917.0,325.0,1900.0
115,957.0,271.0,1916.6
116,928.0,252.0,1933.3
117,934.0,302.0,1949.9
118,920.0,296.0,1966.6
119,1022.0,277.0,1983.3
120,1048.0,296.0,2000.0
121,1006.0,243.0,2016.6
122,991.0,278.0,2033.3
123,1011.0,250.0,2049.9
124,1004.0,255.0,2066.5
125,1022.0,281.0,2083.2
126,990.0,232.0,2099.8
127,1005.0,295.0,2116.5
128,992.0,273.0,2133.2
129,1015.0,264.0,2149.8
130,1036.0,177.0,2166.5
131,1020.0,282.0,2183.2
132,1015.0,245.0,2199.8
133,989.0,258.0,2216.5
134,956.0,291.0,2233.1
135,834.0,292.0,2249.8
136,882.0,299.0,2266.5
137,868.0,360.0,2283.1
138,873.0,315.0,2299.8
139,871.0,295.0,2316.5
140,876.0,313.0,2333.1
141,868.0,309.0,2349.8
142,871.0,317.0,2366.5
143,869.0,294.0,2383.1
144,878.0,315.0,2399.8
