,x,y,times
0,1044.0,331.0,0.0
1,1014.0,297.0,16.6
2,1001.0,356.0,33.3
3,982.0,312.0,50.0
4,1039.0,324.0,66.6
5,878.0,347.0,83.3
6,,,99.9
7,849.0,394.0,116.6
8,909.0,333.0,133.3
9,931.0,308.0,149.9
10,910.0,352.0,166.6
11,861.0,455.0,183.3
12,848.0,569.0,199.9
13,914.0,337.0,216.6
14,912.0,319.0,233.2
15,904.0,347.0,249.9
16,925.0,301.0,266.6
17,900.0,342.0,283.2
18,934.0,307.0,299.9
19,903.0,372.0,316.6
20,918.0,346.0,333.2
21,821.0,491.0,349.9
22,897.0,341.0,366.6
23,905.0,313.0,383.3
24,907.0,332.0,399.9
25,931.0,297.0,416.6
26,980.0,383.0,433.3
27,978.0,352.0,449.9
28,982.0,365.0,466.6
29,968.0,358.0,483.3
30,979.0,341.0,499.9
31,966.0,343.0,516.6
32,999.0,342.0,533.3
33,917.0,476.0,549.9
34,989.0,345.0,566.6
35,966.0,360.0,583.2
36,943.0,418.0,599.9
37,982.0,325.0,616.6
38,1004.0,291.0,633.2
39,999.0,259.0,649.9
40,973.0,262.0,666.6
41,972.0,242.0,683.2
42,986.0,267.0,699.9
43,990.0,283.0,716.6
44,995.0,257.0,733.2
45,972.0,264.0,749.9
46,984.0,248.0,766.6
47,973.0,245.0,783.2
48,1001.0,257.0,799.9
49,980.0,224.0,816.6
50,983.0,250.0,833.2
51,977.0,240.0,849.9
52,965.0,264.0,866.6
53,978.0,263.0,883.3
54,989.0,260.0,899.9
55,971.0,317.0,916.6
56,923.0,298.0,933.3
57,934.0,308.0,949.9
58,929.0,292.0,966.6
59,916.0,306.0,983.3
60,900.0,353.0,999.9
61,896.0,411.0,1016.6
62,935.0,299.0,1033.3
63,938.0,295.0,1049.9
64,921.0,287.0,1066.6
65,941.0,311.0,1083.3
66,917.0,316.0,1099.9
67,902.0,389.0,1116.7
68,904.0,353.0,1133.3
69,929.0,355.0,1149.9
70,939.0,274.0,1166.7
71,933.0,297.0,1183.3
72,933.0,301.0,1199.9
73,921.0,295.0,1216.6
74,932.0,287.0,1233.3
75,946.0,277.0,1249.9
76,924.0,346.0,1266.6
77,653.0,1339.0,1283.3
78,,,1299.9
79,,,1316.6
80,,,1333.3
81,601.0,1230.0,1349.9
82,897.0,364.0,1366.5
83,850.0,418.0,1383.2
84,878.0,464.0,1399.9
85,868.0,341.0,1416.6
86,872.0,350.0,1433.2
87,866.0,361.0,1449.9
88,861.0,339.0,1466.5
89,892.0,338.0,1483.2
90,,,1499.1
91,796.0,416.0,1516.6
92,849.0,374.0,1533.2
93,871.0,365.0,1549.9
94,844.0,336.0,1566.6
95,843.0,318.0,1583.2
96,839.0,341.0,1599.9
97,813.0,380.0,1616.5
98,820.0,414.0,1633.2
99,822.0,353.0,1649.9
100,820.0,445.0,1666.5
101,836.0,461.0,1683.2
102,869.0,329.0,1699.9
103,857.0,312.0,1716.5
104,834.0,344.0,1733.2
105,854.0,334.0,1749.9
106,867.0,313.0,1766.5
107,842.0,333.0,1783.2
108,863.0,326.0,1799.9
109,854.0,345.0,1816.5
110,855.0,314.0,1833.2
111,837.0,347.0,1849.9
112,871.0,341.0,1866.5
113,848.0,335.0,1883.2
114,840.0,312.0,1899.8
115,837.0,323.0,1916.5
116,848.0,336.0,1933.2
117,839.0,319.0,1949.8
118,843.0,322.0,1966.5
119,855.0,327.0,1983.2
120,880.0,372.0,1999.8
121,861.0,284.0,2016.5
122,894.0,254.0,2033.2
123,900.0,253.0,2049.8
124,894.0,257.0,2066.5
125,886.0,264.0,2083.2
126,879.0,276.0,2099.8
127,860.0,263.0,2116.5
128,879.0,249.0,2133.2
129,872.0,269.0,2149.8
130,881.0,253.0,2166.5
131,899.0,262.0,2183.2
132,908.0,249.0,2199.8
133,891.0,253.0,2216.5
134,885.0,258.0,2233.1
135,904.0,258.0,2249.8
136,894.0,265.0,2266.5
137,898.0,248.0,2283.1
138,888.0,261.0,2299.8
139,890.0,256.0,2316.5
140,903.0,248.0,2333.1
141,890.0,261.0,2349.8
142,889.0,243.0,2366.6
143,899.0,250.0,2383.2
144,903.0,250.0,2399.9
145,886.0,263.0,2416.6
146,882.0,241.0,2433.2
147,889.0,269.0,2449.9
148,885.0,252.0,2466.6
149,909.0,271.0,2483.4
150,901.0,276.0,2500.3
151,924.0,252.0,2517.1
152,940.0,245.0,2533.8
153,938.0,251.0,2550.9
154,924.0,246.0,2567.9
155,922.0,232.0,2584.9
156,936.0,246.0,2601.6
157,939.0,260.0,2618.7
158,954.0,248.0,2636.6
159,938.0,267.0,2654.6
160,940.0,242.0,2673.0
161,955.0,249.0,2689.6
162,929.0,247.0,2706.2
163,939.0,256.0,2722.9
164,940.0,263.0,2739.6
165,841.0,290.0,2756.2
166,815.0,458.0,2773.0
167,833.0,323.0,2789.6
168,834.0,354.0,2806.2
169,800.0,444.0,2823.0
170,848.0,333.0,2839.6
171,801.0,463.0,2856.3
172,808.0,387.0,2872.8
173,831.0,332.0,2889.5
174,848.0,339.0,2906.1
175,862.0,339.0,2922.8
176,844.0,300.0,2939.4
177,838.0,328.0,2956.1
178,784.0,385.0,2972.8
179,857.0,303.0,2989.4
180,840.0,440.0,3006.1
181,844.0,319.0,3022.8
182,790.0,385.0,3039.4
183,833.0,331.0,3056.1
184,839.0,414.0,3072.8
185,876.0,296.0,3089.4
186,848.0,470.0,3106.1
187,861.0,295.0,3122.8
188,899.0,385.0,3139.4
189,851.0,298.0,3156.1
190,853.0,309.0,3172.8
191,839.0,295.0,3189.4
192,858.0,310.0,3206.1
193,801.0,369.0,3222.7
194,932.0,202.0,3239.4
195,894.0,259.0,3256.1
196,898.0,257.0,3272.7
197,862.0,399.0,3289.4
198,893.0,271.0,3306.1
199,891.0,369.0,3322.7
200,887.0,292.0,3339.4
201,890.0,310.0,3356.1
202,902.0,278.0,3372.7
203,836.0,353.0,3389.5
204,855.0,467.0,3406.1
205,915.0,268.0,3422.8
206,901.0,296.0,3439.5
207,865.0,397.0,3456.1
208,878.0,365.0,3472.8
209,899.0,264.0,3489.5
210,893.0,312.0,3506.1
211,875.0,251.0,3522.8
212,870.0,255.0,3539.4
213,925.0,249.0,3556.1
214,911.0,252.0,3572.8
215,906.0,238.0,3589.5
216,872.0,244.0,3606.1
217,910.0,240.0,3622.8
218,872.0,242.0,3639.4
219,891.0,262.0,3656.1
220,877.0,261.0,3672.8
221,892.0,236.0,3689.4
222,909.0,266.0,3706.1
223,898.0,249.0,3722.8
224,895.0,237.0,3739.4
225,897.0,252.0,3756.1
226,893.0,259.0,3772.8
227,894.0,252.0,3789.4
228,860.0,301.0,3806.1
229,882.0,256.0,3822.8
230,867.0,245.0,3839.4
231,907.0,259.0,3856.1
232,890.0,249.0,3872.8
233,876.0,238.0,3889.4
234,848.0,341.0,3906.1
235,874.0,303.0,3922.7
236,843.0,356.0,3939.4
237,892.0,308.0,3956.1
238,821.0,434.0,3972.7
239,840.0,429.0,3989.4
240,832.0,427.0,4006.1
241,842.0,470.0,4022.7
242,879.0,316.0,4039.4
243,1055.0,372.0,4056.1
244,961.0,475.0,4072.7
245,1035.0,365.0,4089.4
246,1013.0,521.0,4106.0
247,1028.0,391.0,4122.7
248,1067.0,385.0,4139.4
249,1042.0,370.0,4156.0
250,1021.0,488.0,4172.7
251,983.0,533.0,4189.4
252,1047.0,366.0,4206.0
253,1036.0,405.0,4222.7
254,1066.0,349.0,4239.3
255,1041.0,391.0,4256.0
256,1026.0,458.0,4272.7
257,1028.0,362.0,4289.3
258,1108.0,316.0,4306.0
259,1070.0,419.0,4322.7
260,1120.0,283.0,4339.3
261,1131.0,294.0,4356.0
262,1134.0,305.0,4372.7
263,1139.0,299.0,4389.3
264,1158.0,279.0,4406.2
265,1096.0,279.0,4422.8
266,1109.0,297.0,4439.5
267,1136.0,276.0,4456.2
268,1108.0,293.0,4472.8
269,1107.0,285.0,4489.5
270,1117.0,287.0,4506.2
271,1129.0,270.0,4522.8
272,1115.0,273.0,4539.5
273,982.0,253.0,4556.2
274,897.0,249.0,4572.8
275,919.0,248.0,4589.5
276,930.0,258.0,4606.2
277,923.0,245.0,4622.8
278,961.0,275.0,4639.5
279,946.0,255.0,4656.2
280,974.0,304.0,4672.9
281,909.0,252.0,4689.5
282,932.0,235.0,4706.2
283,922.0,238.0,4722.9
284,898.0,279.0,4739.5
285,922.0,248.0,4756.2
286,919.0,255.0,4772.9
287,913.0,267.0,4789.5
288,916.0,252.0,4806.2
289,908.0,258.0,4822.9
290,861.0,396.0,4839.5
291,910.0,254.0,4856.2
292,900.0,246.0,4872.9
293,876.0,232.0,4889.5
294,906.0,241.0,4906.1
295,911.0,226.0,4922.7
296,912.0,240.0,4939.4
297,909.0,254.0,4956.1
298,915.0,227.0,4972.7
299,906.0,245.0,4989.4
300,918.0,239.0,5006.1
301,923.0,248.0,5022.7
302,911.0,236.0,5039.4
