,x,y,times
0,944.0,500.0,0.0
1,1008.0,338.0,16.7
2,970.0,382.0,33.3
3,1032.0,318.0,50.0
4,1001.0,314.0,66.6
5,1013.0,348.0,83.3
6,995.0,320.0,100.0
7,909.0,543.0,116.7
8,993.0,328.0,133.3
9,1011.0,339.0,150.0
10,988.0,335.0,166.7
11,1009.0,334.0,183.3
12,988.0,335.0,200.0
13,1015.0,338.0,216.7
14,1002.0,336.0,233.3
15,996.0,321.0,250.0
16,1052.0,333.0,266.7
17,1369.0,402.0,283.3
18,1725.0,363.0,300.0
19,2052.0,403.0,316.7
20,,,333.3
21,,,350.0
22,,,366.6
23,-1288.0,155.0,383.4
24,-980.0,1124.0,400.0
25,,,416.7
26,,,433.4
27,,,450.6
28,,,467.3
29,,,483.9
30,,,500.6
31,,,517.1
32,,,532.4
33,,,549.9
34,,,566.6
35,,,583.6
36,,,600.6
37,,,618.1
38,,,636.0
39,,,654.2
40,,,671.2
41,,,688.7
42,,,706.3
43,,,723.8
44,,,741.1
45,,,758.6
46,,,776.0
47,,,793.6
48,,,811.1
49,,,828.8
50,,,846.5
51,,,864.5
52,,,882.2
53,,,900.4
54,,,918.1
55,,,936.0
56,,,953.8
57,,,971.6
58,,,989.5
59,,,1006.2
60,,,1022.9
61,,,1039.5
62,,,1056.2
63,,,1072.9
64,,,1089.5
65,,,1106.2
66,,,1122.9
67,,,1139.5
68,,,1156.2
69,,,1172.9
70,,,1189.5
71,,,1206.2
72,,,1222.9
73,,,1239.5
74,,,1256.2
75,,,1272.9
76,,,1289.5
77,,,1306.2
78,,,1322.9
79,,,1339.5
80,,,1356.2
81,,,1372.9
82,,,1389.5
83,,,1406.2
84,,,1422.8
85,,,1439.5
86,,,1456.2
87,,,1472.8
88,,,1489.5
89,,,1506.2
90,,,1522.8
91,,,1539.5
92,,,1556.2
93,,,1572.8
94,,,1589.5
95,,,1606.2
96,,,1622.8
97,,,1639.5
98,,,1656.2
99,,,1672.8
100,,,1689.5
101,,,1706.2
102,,,1722.8
103,,,1739.5
104,,,1756.2
105,,,1772.8
106,,,1789.5
107,,,1806.1
108,,,1822.8
109,,,1839.5
110,,,1856.1
111,,,1872.8
112,,,1889.5
113,,,1906.1
114,,,1922.8
115,,,1939.5
116,,,1956.1
117,,,1972.8
118,,,1989.5
119,,,2006.1
120,,,2022.8
121,,,2039.5
122,,,2056.1
123,,,2072.8
124,,,2089.5
125,,,2106.1
126,,,2122.8
127,,,2139.5
128,,,2156.1
129,,,2172.8
130,,,2189.5
131,,,2206.1
132,,,2222.8
133,,,2239.4
134,,,2256.1
135,,,2272.8
136,,,2289.4
137,,,2306.1
138,,,2322.8
139,,,2339.4
140,,,2356.1
141,,,2372.8
142,,,2389.4
143,,,2406.1
144,,,2422.8
145,,,2439.4
146,,,2456.1
147,,,2472.8
148,,,2489.4
149,,,2506.1
150,,,2522.8
151,,,2539.4
152,,,2556.1
153,,,2572.8
154,,,2589.4
155,,,2606.1
156,,,2622.7
157,,,2639.4
158,,,2656.1
159,,,2672.7
160,,,2689.4
161,,,2706.1
162,,,2722.7
163,,,2739.4
164,,,2756.1
165,,,2772.7
166,,,2789.4
167,,,2806.1
168,,,2822.7
169,,,2839.4
170,,,2856.1
171,,,2872.7
172,,,2889.4
173,,,2906.1
174,,,2922.7
175,,,2939.4
176,,,2956.1
177,,,2972.7
178,,,2989.4
179,,,3006.1
180,,,3022.7
181,,,3039.4
182,,,3056.0
183,,,3072.7
184,,,3089.4
185,,,3106.0
186,,,3122.7
187,,,3139.4
188,,,3156.0
189,,,3172.7
190,,,3189.4
191,,,3206.0
192,,,3222.7
193,,,3239.1
194,,,3255.8
195,,,3272.4
196,,,3289.1
197,,,3305.8
198,,,3322.4
199,,,3339.1
200,,,3355.8
201,,,3372.4
202,,,3389.1
203,,,3405.8
204,,,3422.4
205,,,3439.1
206,,,3455.8
207,,,3472.4
208,,,3489.1
209,,,3505.8
210,,,3522.4
211,,,3539.1
212,,,3555.8
213,,,3572.4
214,,,3588.2
215,,,3604.9
216,,,3621.5
217,,,3638.2
218,,,3654.9
219,,,3671.5
220,,,3688.2
221,,,3704.9
222,,,3721.5
223,,,3734.0
224,,,3750.7
225,,,3767.3
226,,,3771.2
227,,,3787.9
228,,,3804.5
229,,,3821.2
230,,,3837.9
231,,,3854.5
232,,,3871.2
233,,,3887.9
234,,,3904.5
235,,,3921.2
236,,,3937.9
237,,,3945.0
238,,,3961.6
239,,,3978.3
240,,,3980.5
241,951.0,298.0,3998.7
242,958.0,315.0,4015.8
243,,,4031.6
244,996.0,351.0,4049.8
245,,,4066.0
246,988.0,354.0,4084.2
247,,,4099.7
248,1019.0,325.0,4117.9
249,997.0,325.0,4134.8
250,1022.0,343.0,4151.7
251,987.0,335.0,4168.4
252,1008.0,342.0,4185.3
253,1031.0,321.0,4202.0
254,1047.0,367.0,4219.0
255,1014.0,340.0,4235.8
256,1012.0,338.0,4252.4
257,1024.0,347.0,4269.3
258,1054.0,367.0,4286.1
259,1041.0,310.0,4303.0
260,996.0,323.0,4320.0
261,1021.0,328.0,4337.1
262,1024.0,327.0,4354.6
263,,,4372.2
264,,,4389.5
265,935.0,294.0,4407.1
266,,,4424.9
267,929.0,292.0,4442.8
268,944.0,267.0,4460.7
269,,,4478.9
270,,,4496.6
271,923.0,279.0,4514.6
272,,,4532.4
273,,,4550.3
274,,,4566.7
275,,,4584.9
276,,,4603.0
277,970.0,244.0,4621.2
278,989.0,323.0,4639.7
279,1003.0,319.0,4658.1
280,,,4675.1
281,980.0,318.0,4693.3
282,965.0,297.0,4711.7
283,991.0,309.0,4730.2
284,1009.0,301.0,4748.4
285,1024.0,319.0,4766.7
286,,,4783.6
287,1047.0,312.0,4801.9
288,1001.0,301.0,4818.5
289,1004.0,305.0,4835.1
290,1003.0,306.0,4851.7
291,979.0,308.0,4868.4
292,959.0,309.0,4885.1
293,952.0,307.0,4901.7
294,954.0,310.0,4918.4
295,942.0,300.0,4935.1
296,952.0,295.0,4951.8
297,969.0,290.0,4969.4
298,938.0,295.0,4986.9
299,964.0,283.0,5004.4
300,955.0,295.0,5021.9
301,978.0,297.0,5039.8
302,956.0,291.0,5056.4
303,951.0,304.0,5073.2
304,952.0,295.0,5089.9
305,962.0,294.0,5106.5
306,987.0,321.0,5123.2
307,1010.0,374.0,5139.9
308,987.0,303.0,5156.5
309,974.0,284.0,5173.2
310,970.0,298.0,5189.9
311,992.0,313.0,5206.5
312,967.0,308.0,5223.2
313,1002.0,284.0,5239.8
314,998.0,289.0,5256.5
315,974.0,269.0,5273.2
316,967.0,281.0,5289.8
317,976.0,295.0,5306.5
318,986.0,278.0,5323.2
319,1003.0,292.0,5339.8
320,967.0,297.0,5356.5
321,983.0,312.0,5373.2
322,985.0,293.0,5389.8
323,960.0,278.0,5406.5
324,993.0,333.0,5423.1
325,999.0,315.0,5439.8
326,966.0,281.0,5456.5
327,931.0,296.0,5473.1
328,967.0,299.0,5489.8
329,956.0,294.0,5506.4
330,956.0,283.0,5523.1
331,958.0,273.0,5539.8
332,967.0,309.0,5556.4
333,979.0,287.0,5573.2
334,969.0,285.0,5589.9
335,960.0,296.0,5606.5
336,965.0,282.0,5623.2
337,958.0,291.0,5639.9
338,982.0,301.0,5656.5
339,978.0,290.0,5673.2
340,965.0,305.0,5689.9
341,957.0,294.0,5706.5
342,971.0,278.0,5723.2
343,964.0,283.0,5739.8
344,966.0,279.0,5756.5
345,969.0,278.0,5773.2
346,965.0,284.0,5789.8
347,959.0,268.0,5806.5
348,988.0,306.0,5823.1
349,985.0,303.0,5839.8
350,971.0,277.0,5856.5
351,988.0,286.0,5873.1
352,960.0,268.0,5889.8
353,955.0,274.0,5906.5
354,968.0,276.0,5923.1
355,980.0,269.0,5939.8
356,969.0,278.0,5956.5
357,957.0,266.0,5973.1
358,1001.0,285.0,5989.8
359,1102.0,296.0,6006.5
360,1110.0,316.0,6023.1
361,1106.0,324.0,6039.8
362,1104.0,307.0,6056.5
363,1099.0,355.0,6073.2
364,1107.0,303.0,6089.9
365,1115.0,322.0,6106.6
366,1108.0,339.0,6123.2
367,1090.0,341.0,6139.9
368,1102.0,306.0,6156.6
369,1110.0,300.0,6173.3
370,1069.0,321.0,6189.9
371,1102.0,357.0,6206.6
372,1122.0,409.0,6223.3
373,1129.0,390.0,6239.9
374,1100.0,299.0,6256.6
375,1085.0,307.0,6273.3
376,1038.0,283.0,6289.9
377,1058.0,309.0,6306.6
378,1053.0,305.0,6323.3
379,1060.0,294.0,6339.9
380,1057.0,324.0,6356.6
