,x,y,times
0,935,332,0.0
1,932,350,16.6
2,897,294,33.3
3,930,287,50.0
4,918,316,66.6
5,931,328,83.3
6,919,309,100.0
7,912,354,116.6
8,902,307,133.3
9,904,315,150.0
10,910,329,166.6
11,917,308,183.3
12,902,351,200.0
13,908,307,216.6
14,909,313,233.3
15,867,268,250.0
16,806,299,266.6
17,793,313,283.3
18,802,323,300.0
19,808,290,316.6
20,806,307,333.3
21,797,308,350.0
22,807,308,366.6
23,815,323,383.3
24,808,315,400.0
25,818,317,416.6
26,821,288,433.3
27,800,299,449.9
28,815,311,466.6
29,811,298,483.2
30,799,322,499.9
31,877,451,516.6
32,872,445,533.2
33,864,476,550.0
34,880,461,566.7
35,865,471,583.4
36,889,424,600.0
37,905,462,616.7
38,896,473,633.4
39,846,428,650.0
40,854,427,666.7
41,886,477,683.4
42,835,468,700.0
43,894,475,716.7
44,874,464,733.4
45,819,411,750.0
46,807,370,766.7
47,811,372,783.4
48,841,366,800.0
49,823,368,816.7
50,839,368,833.4
51,831,346,850.0
52,822,350,866.7
53,844,373,883.4
54,821,352,900.0
55,841,374,916.7
56,831,381,933.4
57,853,352,950.0
58,848,347,966.7
59,844,360,983.4
60,831,343,1000.0
61,829,364,1016.7
62,846,373,1033.4
63,830,366,1049.9
64,811,386,1066.6
65,827,371,1083.2
66,823,363,1099.9
67,832,382,1116.5
68,834,377,1133.2
69,847,352,1149.8
70,831,371,1166.5
71,825,341,1183.2
72,828,360,1199.8
73,832,347,1216.5
74,827,372,1233.2
75,792,308,1249.8
76,783,306,1266.6
77,801,318,1283.2
78,792,283,1299.8
79,808,297,1316.5
80,792,305,1333.2
81,793,329,1349.8
82,803,303,1366.5
83,811,291,1383.1
84,813,320,1399.8
85,794,318,1416.5
86,788,313,1433.1
87,812,314,1449.8
88,964,301,1466.5
89,1002,310,1483.1
90,1011,310,1499.8
91,1012,240,1516.4
92,986,310,1533.1
93,988,295,1549.8
94,1002,300,1566.6
95,979,315,1583.3
96,998,292,1599.9
97,1005,295,1616.6
98,1005,306,1633.3
99,974,295,1649.9
100,1025,265,1666.7
101,1116,250,1683.3
102,1097,-89,1699.9
103,1093,270,1716.6
104,1100,319,1733.3
105,1082,276,1749.9
106,1100,284,1766.6
107,1080,328,1783.2
108,1071,299,1799.9
109,1101,297,1816.6
110,1146,303,1833.2
111,1148,294,1849.9
112,1167,312,1866.7
113,1154,302,1883.2
114,1163,317,1899.9
115,1173,-56,1916.6
116,1159,312,1933.2
117,1155,316,1949.9
118,1167,-69,1966.6
119,1138,330,1983.3
120,1144,314,1999.9
121,1171,-55,2016.6
122,1152,322,2033.2
123,1153,336,2049.9
124,1150,336,2066.7
125,1153,320,2083.3
126,1072,312,2099.9
127,1042,262,2116.6
128,1051,239,2133.3
129,1037,236,2149.9
130,1053,264,2166.6
131,1048,268,2183.3
132,1029,274,2199.9
133,1043,287,2216.6
134,1065,226,2233.3
135,1051,261,2249.9
136,1057,269,2266.8
137,1052,272,2283.3
138,1046,271,2299.9
139,1045,264,2316.6
140,1053,266,2333.3
141,1047,280,2349.9
142,1054,291,2366.6
143,1039,289,2383.3
144,1051,282,2399.9
145,1073,247,2416.6
146,1061,282,2433.2
147,1047,274,2449.9
148,1057,252,2466.8
149,1039,277,2483.3
150,1032,265,2499.9
151,1051,246,2516.6
152,1049,272,2533.3
153,1035,234,2549.9
154,1048,273,2566.6
155,1043,211,2583.1
156,1040,274,2599.8
157,1030,256,2616.5
158,1051,237,2633.1
159,1048,278,2649.8
160,1059,238,2666.6
161,1037,242,2683.1
162,1040,243,2699.8
163,1040,266,2716.4
164,1036,282,2733.1
165,1025,244,2749.8
166,1044,248,2766.4
167,1036,264,2783.1
168,1045,237,2799.7
169,1064,228,2816.4
170,1046,264,2833.1
171,1056,300,2849.7
172,1064,325,2866.5
173,1063,345,2883.1
174,1049,317,2899.7
175,1046,343,2916.4
176,1055,347,2933.0
177,1075,313,2949.7
178,1066,321,2966.4
179,1062,317,2983.0
180,1085,299,2999.7
181,1126,331,3016.4
182,1117,348,3033.0
183,1118,374,3049.7
184,1147,325,3066.5
185,1105,362,3083.2
186,1126,367,3099.9
187,1125,360,3116.6
188,1141,345,3133.2
189,1125,339,3149.9
190,1116,358,3166.5
191,1121,375,3183.2
192,1104,370,3199.9
193,1127,360,3216.5
194,1114,356,3233.2
195,1125,362,3249.9
196,1121,378,3266.7
197,1116,369,3283.2
198,1119,310,3299.9
199,1135,367,3316.6
200,1077,335,3333.2
201,990,280,3349.9
202,1032,288,3366.6
203,1029,291,3383.2
204,1005,283,3399.9
205,1020,318,3416.5
206,1028,301,3433.2
207,1003,303,3449.9
208,1018,290,3466.5
209,1018,300,3483.2
210,1019,286,3499.8
211,999,288,3516.5
212,1012,290,3533.2
213,1005,318,3549.8
214,1005,276,3566.5
215,983,280,3583.2
216,961,285,3599.9
217,1014,290,3616.5
218,1033,284,3633.2
219,978,216,3649.8
220,1009,277,3666.5
221,970,295,3683.2
222,1001,309,3699.8
223,973,273,3716.6
224,962,278,3733.2
225,983,297,3749.8
226,982,289,3766.5
227,992,311,3783.2
228,1016,348,3799.8
229,1017,381,3816.5
230,1020,375,3833.2
231,1013,355,3849.8
232,1024,355,3866.6
233,1036,273,3883.2
234,1019,392,3899.8
235,1018,374,3916.5
236,1021,366,3933.2
237,1029,379,3949.8
238,947,369,3966.5
239,963,392,3983.2
240,951,387,3999.8
241,955,377,4016.5
242,945,387,4033.1
243,949,370,4049.8
244,958,390,4066.5
245,958,366,4083.1
246,953,378,4099.9
247,971,355,4116.5
248,948,325,4133.2
249,939,395,4149.9
250,958,396,4166.5
251,948,390,4183.2
252,956,375,4199.9
253,922,334,4216.5
254,897,304,4233.2
255,911,328,4249.9
