,x,y,times
0,976.0,298.0,0.0
1,964.0,308.0,16.7
2,980.0,305.0,33.4
3,990.0,324.0,50.0
4,983.0,296.0,66.7
5,992.0,295.0,83.4
6,983.0,289.0,100.0
7,985.0,295.0,116.7
8,961.0,274.0,133.3
9,988.0,275.0,150.1
10,984.0,287.0,166.7
11,958.0,295.0,183.3
12,979.0,269.0,200.0
13,981.0,298.0,216.7
14,969.0,298.0,233.3
15,981.0,301.0,250.0
16,957.0,291.0,266.7
17,954.0,271.0,283.4
18,956.0,290.0,300.0
19,835.0,306.0,316.7
20,840.0,307.0,333.3
21,856.0,325.0,350.0
22,865.0,337.0,366.7
23,863.0,382.0,383.3
24,833.0,316.0,400.0
25,848.0,315.0,416.7
26,836.0,339.0,433.3
27,833.0,338.0,450.0
28,847.0,310.0,466.7
29,858.0,319.0,483.3
30,865.0,349.0,500.0
31,872.0,324.0,516.7
32,838.0,321.0,533.4
33,861.0,314.0,550.0
34,871.0,349.0,566.7
35,851.0,313.0,583.3
36,821.0,331.0,600.0
37,837.0,291.0,616.6
38,846.0,282.0,633.3
39,808.0,310.0,650.0
40,823.0,292.0,666.6
41,825.0,309.0,683.3
42,831.0,320.0,700.0
43,824.0,305.0,716.6
44,802.0,275.0,733.3
45,838.0,300.0,750.0
46,944.0,228.0,766.6
47,963.0,251.0,783.3
48,971.0,253.0,799.9
49,943.0,245.0,816.6
50,953.0,247.0,833.2
51,941.0,237.0,849.9
52,958.0,236.0,866.5
53,956.0,237.0,883.2
54,961.0,238.0,899.9
55,931.0,233.0,916.5
56,976.0,256.0,933.2
57,930.0,245.0,949.9
58,946.0,255.0,966.5
59,940.0,247.0,983.2
60,934.0,244.0,999.8
61,950.0,240.0,1016.5
62,959.0,234.0,1033.2
63,949.0,240.0,1049.8
64,940.0,229.0,1066.5
65,947.0,228.0,1083.1
66,961.0,237.0,1099.8
67,939.0,234.0,1116.5
68,937.0,248.0,1133.1
69,959.0,243.0,1149.8
70,958.0,258.0,1166.4
