,x,y,times
0,976.0,396.0,0.0
1,927.0,348.0,16.6
2,898.0,303.0,33.3
3,881.0,299.0,49.9
4,880.0,337.0,66.6
5,884.0,310.0,83.3
6,904.0,319.0,99.9
7,927.0,376.0,116.6
8,848.0,262.0,133.3
9,900.0,335.0,149.9
10,879.0,295.0,166.6
11,902.0,307.0,183.3
12,902.0,304.0,199.9
13,874.0,294.0,216.6
14,923.0,324.0,233.3
15,922.0,317.0,249.9
16,939.0,347.0,266.6
17,909.0,298.0,283.3
18,891.0,329.0,299.9
19,919.0,293.0,316.6
20,894.0,317.0,333.3
21,938.0,427.0,349.9
22,1132.0,994.0,366.6
23,904.0,427.0,383.3
24,890.0,251.0,399.9
25,894.0,268.0,416.6
26,899.0,254.0,433.1
27,869.0,247.0,449.8
28,888.0,230.0,466.4
29,892.0,282.0,483.1
30,874.0,251.0,499.8
31,891.0,264.0,516.4
32,885.0,236.0,533.1
33,906.0,277.0,549.8
34,968.0,250.0,566.4
35,990.0,248.0,583.1
36,989.0,239.0,599.7
37,975.0,251.0,616.4
38,975.0,285.0,633.1
39,984.0,230.0,649.7
40,956.0,237.0,666.4
41,964.0,232.0,683.1
42,977.0,250.0,699.7
43,959.0,237.0,716.4
44,995.0,227.0,733.2
45,989.0,234.0,749.7
46,989.0,256.0,766.4
47,988.0,244.0,783.0
48,1008.0,262.0,799.7
49,978.0,242.0,816.4
50,998.0,240.0,833.0
51,960.0,254.0,849.7
52,876.0,277.0,866.3
53,884.0,293.0,883.0
54,876.0,288.0,899.7
55,891.0,293.0,916.3
56,895.0,296.0,933.1
57,892.0,284.0,949.8
58,901.0,274.0,966.5
59,887.0,279.0,983.2
60,886.0,270.0,999.8
61,899.0,277.0,1016.5
62,863.0,311.0,1033.1
63,875.0,292.0,1049.8
64,907.0,269.0,1066.5
65,873.0,271.0,1083.1
66,889.0,283.0,1099.8
67,876.0,291.0,1116.5
68,936.0,281.0,1133.3
69,973.0,274.0,1149.8
70,958.0,255.0,1166.5
71,965.0,275.0,1183.1
72,955.0,260.0,1199.8
73,973.0,262.0,1216.5
74,963.0,255.0,1233.1
75,954.0,256.0,1249.8
76,963.0,262.0,1266.4
77,969.0,266.0,1283.1
78,960.0,273.0,1299.8
79,929.0,275.0,1316.4
80,988.0,261.0,1333.2
81,972.0,250.0,1349.8
82,1006.0,263.0,1366.4
83,1021.0,282.0,1383.1
84,1023.0,256.0,1399.8
85,1014.0,263.0,1416.4
86,1033.0,250.0,1433.1
87,1004.0,251.0,1449.9
88,1053.0,281.0,1466.5
89,1029.0,292.0,1483.2
90,1031.0,311.0,1499.9
91,1036.0,242.0,1516.5
92,1024.0,265.0,1533.3
93,1011.0,252.0,1549.9
94,1013.0,260.0,1566.5
95,1009.0,272.0,1583.2
96,1097.0,244.0,1599.9
97,1058.0,235.0,1616.5
98,1071.0,240.0,1633.2
99,1066.0,236.0,1649.9
100,1057.0,244.0,1666.5
101,1044.0,241.0,1683.2
102,1062.0,243.0,1699.9
103,1076.0,243.0,1716.5
104,1050.0,238.0,1733.4
105,1042.0,240.0,1749.9
106,1055.0,256.0,1766.5
107,1044.0,244.0,1783.2
108,1052.0,252.0,1799.9
109,1052.0,245.0,1816.5
110,1060.0,238.0,1833.2
111,1056.0,239.0,1849.9
112,1068.0,236.0,1866.6
