,x,y,times
0,934,320,0.0
1,906,314,16.6
2,924,312,33.3
3,945,278,50.0
4,931,302,66.6
5,942,334,83.3
6,940,336,100.0
7,924,266,116.6
8,933,333,133.3
9,951,313,149.9
10,943,318,166.6
11,932,358,183.2
12,910,357,199.9
13,934,296,216.6
14,939,322,233.2
15,921,277,249.9
16,902,332,266.5
17,919,305,283.2
18,989,208,299.9
19,873,360,316.6
20,852,439,333.2
21,852,405,349.8
22,870,377,366.5
23,874,377,383.2
24,843,418,399.8
25,875,409,416.5
26,856,397,433.1
27,859,298,449.8
28,817,430,466.5
29,851,407,483.1
30,872,394,499.8
31,835,404,516.6
32,853,391,533.1
33,864,378,549.8
34,846,358,566.4
35,849,405,583.1
36,871,375,599.7
37,865,378,616.4
38,853,386,633.1
39,917,310,649.7
40,898,279,666.4
41,886,287,683.3
42,933,269,699.9
43,955,287,716.7
44,936,270,733.3
45,920,292,749.9
46,942,276,766.6
47,930,272,783.3
48,943,281,799.9
49,956,253,816.6
50,928,285,833.3
51,915,299,849.9
52,962,282,866.6
53,927,287,883.2
54,899,290,899.9
55,858,255,916.6
56,877,300,933.2
57,850,294,949.9
58,916,212,966.6
59,868,278,983.2
60,866,283,999.9
61,871,299,1016.6
62,884,264,1033.2
63,851,228,1049.9
64,887,325,1066.6
65,878,250,1083.2
66,881,254,1099.9
67,890,249,1116.6
68,884,254,1133.2
69,829,294,1149.9
70,853,290,1166.6
71,798,301,1183.3
72,834,291,1199.9
73,810,298,1216.6
74,820,308,1233.3
75,815,279,1249.9
76,823,280,1266.7
77,831,338,1283.3
78,793,296,1299.9
79,822,277,1316.7
80,822,325,1333.3
81,819,298,1349.9
82,843,324,1366.6
83,815,348,1383.3
84,820,342,1399.9
85,810,321,1416.6
86,812,343,1433.3
87,817,323,1449.9
88,782,326,1466.6
89,823,349,1483.3
90,806,325,1499.9
91,811,263,1516.6
92,815,336,1533.3
93,823,272,1549.9
94,805,357,1566.6
95,828,319,1583.3
96,822,337,1599.9
97,787,317,1616.6
98,806,318,1633.3
99,814,349,1649.9
100,817,294,1666.6
101,792,350,1683.3
102,895,405,1699.9
103,963,323,1716.6
104,971,379,1733.3
105,963,390,1749.9
106,959,373,1766.6
107,947,392,1783.3
108,938,368,1799.9
109,949,362,1816.6
110,954,384,1833.3
111,954,373,1849.9
112,969,368,1866.6
113,965,389,1883.3
114,942,338,1899.9
115,961,326,1916.6
116,972,328,1933.3
117,1009,-107,1949.9
118,1004,-41,1966.6
119,924,347,1983.3
120,940,330,1999.9
121,952,334,2016.6
122,893,272,2033.3
123,942,366,2049.9
124,943,273,2066.6
125,951,342,2083.2
126,938,372,2099.9
127,931,344,2116.6
128,923,304,2133.3
129,977,263,2149.9
130,986,280,2166.6
131,985,271,2183.3
132,978,310,2199.9
133,987,253,2216.6
134,964,282,2233.3
135,982,245,2249.9
136,986,309,2266.6
137,991,286,2283.3
138,990,274,2299.9
139,1018,269,2316.6
140,985,289,2333.3
141,996,300,2349.9
142,989,276,2366.6
143,974,321,2383.2
144,985,320,2399.9
145,982,298,2416.6
146,1011,297,2433.3
147,1005,339,2449.9
148,1001,319,2466.6
149,1042,233,2483.3
150,1003,275,2499.9
151,1021,311,2516.6
152,1028,337,2533.2
153,1019,263,2549.9
154,1011,324,2566.6
155,1021,312,2583.2
156,1027,318,2599.9
157,1049,317,2616.6
158,993,298,2633.2
159,888,364,2649.9
160,888,331,2666.6
161,883,338,2683.2
162,876,357,2699.9
163,879,348,2716.5
164,867,379,2733.2
165,897,342,2749.9
166,866,331,2766.5
167,870,312,2783.2
168,894,340,2799.9
169,878,317,2816.5
170,942,300,2833.2
171,945,321,2849.9
172,956,250,2866.5
173,945,310,2883.2
174,927,335,2899.8
175,953,268,2916.5
176,938,303,2933.2
177,928,260,2949.9
178,940,334,2966.5
179,946,288,2983.2
180,933,258,2999.8
181,971,315,3016.5
182,930,332,3033.2
183,925,321,3049.8
184,948,210,3066.5
185,879,273,3083.2
186,844,398,3099.8
187,827,368,3116.5
188,814,406,3133.1
189,827,363,3149.8
190,805,418,3166.5
191,838,376,3183.1
192,827,385,3199.9
193,841,377,3216.6
194,850,395,3233.3
195,836,421,3249.9
196,858,392,3266.6
197,803,361,3283.3
198,849,427,3299.9
199,862,347,3316.6
200,863,352,3333.3
201,881,368,3349.9
202,876,365,3366.6
203,899,394,3383.3
204,879,372,3399.9
205,878,381,3416.6
206,856,370,3433.3
207,854,364,3449.9
208,874,353,3466.6
209,878,380,3483.3
210,849,381,3499.9
211,897,350,3516.6
212,869,357,3533.3
213,868,374,3549.9
214,854,355,3566.6
215,860,371,3583.3
216,926,331,3599.9
217,991,333,3616.6
218,976,327,3633.3
219,979,356,3649.9
220,1004,355,3666.6
221,980,353,3683.3
222,988,356,3699.9
223,980,363,3716.5
224,981,358,3733.2
225,965,327,3749.9
226,961,347,3766.5
227,957,195,3783.2
228,979,321,3799.9
229,1004,363,3816.5
230,973,332,3833.2
231,975,345,3849.9
232,1012,354,3866.5
233,974,352,3883.2
234,980,348,3899.9
235,1005,277,3916.5
236,1006,308,3933.2
237,974,274,3949.9
238,981,288,3966.5
239,996,295,3983.2
240,1007,289,3999.8
241,1004,297,4016.5
242,964,297,4033.2
243,989,273,4049.8
244,988,333,4066.5
245,950,267,4083.2
246,988,330,4099.8
247,1007,291,4116.5
248,984,301,4133.2
249,984,344,4149.8
250,1036,306,4166.5
251,1015,342,4183.2
252,1025,281,4199.8
253,1045,322,4216.6
254,1043,281,4233.2
255,1048,279,4249.8
256,1022,332,4266.5
257,1023,303,4283.1
258,1041,291,4299.8
259,1040,283,4316.5
260,1055,297,4333.2
261,967,307,4349.8
262,909,318,4366.5
263,966,345,4383.2
264,947,326,4399.8
265,927,299,4416.5
266,965,267,4433.1
267,904,336,4449.8
268,947,283,4466.5
269,951,306,4483.2
270,932,313,4499.8
271,978,302,4516.5
272,969,310,4533.1
