,x,y,times
0,1452,698,0.0
1,1421,727,16.7
2,1183,459,33.4
3,997,382,50.0
4,911,334,66.7
5,937,363,83.4
6,949,313,100.0
7,939,345,116.7
8,988,356,133.4
9,964,303,150.0
10,963,340,166.7
11,969,335,183.4
12,971,330,200.0
13,948,337,216.7
14,957,334,233.3
15,939,329,250.0
16,958,317,266.7
17,941,347,283.3
18,947,365,300.0
19,948,338,316.7
20,959,313,333.3
21,950,336,350.0
22,958,356,366.7
23,969,326,383.3
24,938,384,400.0
25,959,360,416.7
26,956,399,433.3
27,960,389,450.0
28,973,396,466.7
29,947,405,483.3
30,966,418,500.0
31,952,383,516.7
32,958,390,533.3
33,970,377,550.0
34,949,391,566.6
35,868,410,583.3
36,874,437,600.0
37,858,408,616.6
38,861,429,633.3
39,811,-27,650.0
40,876,438,666.6
41,873,425,683.3
42,874,458,700.0
43,875,427,716.6
44,855,426,733.3
45,796,19,750.0
46,837,415,766.6
47,834,393,783.3
48,845,377,800.0
49,840,392,816.6
50,827,362,833.3
51,830,400,850.0
52,826,389,866.6
53,825,372,883.3
54,809,376,900.0
55,823,366,916.6
56,824,365,933.3
57,823,378,949.9
58,820,401,966.6
59,827,353,983.3
60,836,389,1000.0
61,840,384,1016.6
62,832,382,1033.3
63,844,366,1050.0
64,920,388,1066.6
65,920,392,1083.3
66,906,384,1100.0
67,916,401,1116.6
68,901,412,1133.4
69,920,429,1149.9
70,896,396,1166.6
71,922,405,1183.2
72,918,388,1199.9
73,904,386,1216.6
74,908,411,1233.2
75,931,381,1249.9
76,925,402,1266.6
77,925,395,1283.2
78,895,383,1299.9
79,905,349,1316.5
80,917,389,1333.2
81,961,425,1349.8
82,1040,437,1366.5
83,1010,432,1383.2
84,1036,431,1399.9
85,1024,440,1416.5
86,1031,459,1433.2
87,1023,446,1449.9
88,1041,405,1466.5
89,1016,454,1483.2
90,1021,440,1499.9
91,1026,431,1516.5
92,1028,423,1533.2
93,1009,427,1549.8
94,1007,461,1566.5
95,1016,429,1583.2
96,988,452,1599.8
97,979,456,1616.5
98,967,478,1633.3
99,986,442,1650.0
100,996,433,1666.6
101,976,468,1683.3
102,977,479,1700.0
103,986,445,1716.6
104,983,466,1733.3
105,991,476,1749.9
106,1003,430,1766.6
107,983,448,1783.3
108,977,450,1800.0
109,997,429,1816.6
110,999,403,1833.3
111,989,299,1850.0
112,979,237,1866.6
113,975,251,1883.3
114,966,277,1900.0
115,968,274,1916.7
116,965,249,1933.3
117,962,266,1950.0
118,969,265,1966.7
119,992,285,1983.3
120,968,250,2000.0
121,1005,255,2016.7
122,972,270,2033.3
123,978,268,2050.0
124,985,247,2066.7
125,969,269,2083.3
126,977,273,2100.0
127,974,260,2116.7
128,980,257,2133.4
129,955,264,2149.9
130,912,253,2166.6
131,924,272,2183.3
132,956,244,2199.9
133,962,208,2216.6
134,934,232,2233.3
135,939,257,2249.9
136,941,247,2266.6
137,955,209,2283.2
138,961,216,2299.9
139,911,277,2316.6
140,920,219,2333.2
141,921,213,2349.8
142,958,261,2366.6
143,941,234,2383.2
144,901,278,2399.9
145,939,284,2416.5
146,1011,426,2433.2
147,973,468,2449.9
148,981,465,2466.5
149,1019,454,2483.2
150,976,428,2499.9
151,984,456,2516.5
152,981,456,2533.2
153,995,451,2549.8
154,995,463,2566.6
155,994,446,2583.2
156,983,450,2599.8
157,1007,459,2616.5
158,998,450,2633.2
159,1008,441,2649.8
160,994,453,2666.5
161,983,447,2683.2
162,979,405,2699.8
163,985,335,2716.5
164,995,317,2733.2
165,975,324,2749.8
166,979,322,2766.5
167,972,333,2783.2
168,972,319,2799.8
169,992,303,2816.5
170,995,345,2833.1
171,977,304,2849.8
172,977,318,2866.5
173,978,320,2883.1
174,998,294,2899.8
175,992,321,2916.5
176,985,334,2933.1
177,979,361,2949.8
178,1002,403,2966.4
179,994,371,2983.1
180,995,413,2999.8
181,998,411,3016.4
182,995,407,3033.1
183,1008,433,3049.8
184,1005,419,3066.4
185,995,420,3083.1
186,984,405,3099.7
187,1001,403,3116.4
188,983,396,3133.1
189,1009,417,3149.9
190,974,338,3166.5
191,954,280,3183.2
192,965,293,3199.8
193,977,304,3216.5
194,986,268,3233.2
195,981,288,3249.8
196,989,282,3266.5
197,978,271,3283.2
198,984,274,3299.8
199,978,305,3316.5
200,973,262,3333.1
201,986,286,3349.8
202,983,294,3366.5
203,966,308,3383.1
204,978,294,3399.8
205,969,292,3416.5
206,974,282,3433.1
207,991,273,3449.8
