,x,y,times
0,948.0,514.0,0.0
1,902.0,467.0,16.6
2,847.0,299.0,33.3
3,899.0,307.0,50.0
4,903.0,283.0,66.6
5,906.0,272.0,83.3
6,889.0,278.0,100.0
7,890.0,295.0,116.7
8,931.0,267.0,133.3
9,900.0,253.0,150.0
10,915.0,255.0,166.7
11,925.0,281.0,183.3
12,908.0,283.0,200.0
13,914.0,276.0,216.6
14,928.0,297.0,233.3
15,869.0,397.0,250.0
16,912.0,282.0,266.7
17,927.0,291.0,283.3
18,976.0,273.0,300.0
19,910.0,289.0,316.6
20,900.0,275.0,333.3
21,907.0,264.0,350.0
22,895.0,294.0,366.6
23,885.0,303.0,383.3
24,940.0,325.0,400.0
25,917.0,310.0,416.6
26,819.0,474.0,433.3
27,871.0,384.0,450.0
28,810.0,514.0,466.6
29,853.0,487.0,483.3
30,876.0,381.0,500.0
31,874.0,377.0,516.6
32,901.0,339.0,533.3
33,799.0,523.0,550.0
34,868.0,364.0,566.6
35,828.0,494.0,583.3
36,826.0,353.0,600.0
37,835.0,377.0,616.6
38,813.0,347.0,633.3
39,823.0,346.0,650.0
40,814.0,356.0,666.7
41,791.0,447.0,683.3
42,808.0,525.0,700.0
43,853.0,353.0,716.7
44,825.0,369.0,733.3
45,810.0,374.0,750.0
46,810.0,355.0,766.7
47,774.0,368.0,783.3
48,768.0,346.0,800.0
49,724.0,372.0,816.6
50,785.0,386.0,833.3
51,778.0,381.0,850.0
52,797.0,371.0,866.7
53,842.0,254.0,883.3
54,833.0,293.0,900.0
55,820.0,275.0,916.7
56,821.0,294.0,933.3
57,844.0,290.0,950.0
58,811.0,299.0,966.7
59,845.0,299.0,983.3
60,800.0,391.0,1000.0
61,829.0,271.0,1016.6
62,821.0,289.0,1033.3
63,835.0,313.0,1050.0
64,845.0,250.0,1066.7
65,830.0,255.0,1083.3
66,855.0,230.0,1100.0
67,852.0,257.0,1116.6
68,824.0,280.0,1133.3
69,788.0,332.0,1150.0
70,853.0,218.0,1166.6
71,833.0,275.0,1183.3
72,837.0,249.0,1200.0
73,836.0,262.0,1216.6
74,827.0,270.0,1233.3
75,839.0,258.0,1249.9
76,854.0,266.0,1266.6
77,852.0,310.0,1283.3
78,875.0,335.0,1300.0
