,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,46.0
4,1004.0,337.0,64.3
5,1013.0,290.0,82.3
6,,,99.0
7,,,115.7
8,,,132.3
9,,,149.0
10,,,165.7
11,981.0,305.0,170.1
12,894.0,411.0,188.3
13,930.0,336.0,206.9
14,939.0,354.0,225.0
15,929.0,384.0,242.4
16,941.0,329.0,260.1
17,984.0,330.0,277.5
18,973.0,390.0,294.9
19,949.0,329.0,312.3
20,953.0,318.0,329.1
21,962.0,339.0,345.7
22,941.0,347.0,362.4
23,961.0,342.0,379.0
24,957.0,333.0,395.8
25,949.0,358.0,412.3
26,931.0,364.0,429.0
27,957.0,343.0,445.7
28,933.0,338.0,462.4
29,961.0,371.0,479.0
30,933.0,350.0,495.7
31,940.0,347.0,512.4
32,940.0,316.0,529.0
33,937.0,341.0,545.6
34,961.0,379.0,562.2
35,987.0,383.0,578.9
36,1003.0,398.0,595.6
37,1013.0,417.0,612.2
38,1004.0,407.0,628.9
39,1014.0,391.0,645.5
40,1005.0,397.0,662.2
41,1022.0,396.0,678.9
42,989.0,404.0,695.5
43,1024.0,396.0,712.2
44,1021.0,396.0,728.9
45,997.0,380.0,745.5
46,1024.0,423.0,762.2
47,1006.0,374.0,778.9
48,983.0,426.0,795.5
49,987.0,392.0,812.2
50,1015.0,427.0,828.9
51,1062.0,436.0,845.5
52,1085.0,438.0,862.2
53,1053.0,441.0,878.9
54,1063.0,428.0,895.5
55,1072.0,411.0,912.2
56,1057.0,412.0,928.9
57,1062.0,424.0,945.5
58,1071.0,410.0,962.2
59,1093.0,407.0,978.9
60,1059.0,398.0,995.5
61,1054.0,375.0,1012.2
62,1067.0,409.0,1028.8
63,1041.0,398.0,1045.7
64,1059.0,397.0,1062.2
65,1073.0,379.0,1078.9
66,1077.0,379.0,1095.6
67,1057.0,362.0,1112.2
68,1059.0,368.0,1128.9
69,1081.0,364.0,1145.6
70,1101.0,362.0,1162.2
71,1051.0,423.0,1178.9
72,1106.0,372.0,1195.5
73,1068.0,371.0,1212.2
74,1053.0,384.0,1228.9
75,1075.0,372.0,1245.5
76,1067.0,359.0,1262.2
77,1073.0,367.0,1278.9
78,1061.0,370.0,1295.5
79,1056.0,390.0,1312.2
80,1040.0,353.0,1328.8
81,1057.0,352.0,1345.5
82,1060.0,343.0,1362.2
83,1050.0,400.0,1378.8
84,1063.0,384.0,1395.5
85,1077.0,365.0,1412.2
86,1049.0,347.0,1428.8
87,1060.0,346.0,1445.5
88,1063.0,362.0,1462.2
89,1047.0,353.0,1478.8
90,1065.0,365.0,1495.5
91,1052.0,349.0,1512.2
92,1086.0,340.0,1528.8
93,1075.0,339.0,1545.6
94,1109.0,369.0,1562.3
95,1079.0,344.0,1579.0
96,1083.0,354.0,1595.6
97,1097.0,340.0,1612.3
98,1076.0,382.0,1628.9
99,1078.0,358.0,1645.6
100,1066.0,344.0,1662.3
101,1084.0,344.0,1678.9
102,1075.0,330.0,1695.6
103,1094.0,355.0,1712.3
104,1092.0,355.0,1728.9
105,1073.0,344.0,1745.6
106,1086.0,387.0,1762.3
107,1073.0,368.0,1778.9
108,1088.0,357.0,1795.6
109,1085.0,369.0,1812.3
110,1074.0,331.0,1828.9
111,1071.0,362.0,1845.6
112,1073.0,333.0,1862.3
113,1061.0,351.0,1878.9
114,1096.0,365.0,1895.6
115,1070.0,365.0,1912.3
116,1067.0,408.0,1928.9
117,1059.0,424.0,1945.6
118,1076.0,408.0,1962.3
119,1060.0,406.0,1978.9
120,1056.0,429.0,1995.6
121,1046.0,433.0,2012.3
122,1055.0,391.0,2028.9
123,1030.0,378.0,2045.6
124,1070.0,404.0,2062.2
125,1053.0,420.0,2078.9
126,1072.0,406.0,2095.5
127,1057.0,411.0,2112.2
128,1070.0,375.0,2128.9
129,1067.0,409.0,2145.5
130,1058.0,402.0,2162.2
131,1092.0,415.0,2178.9
132,1058.0,439.0,2195.5
133,1083.0,399.0,2212.2
134,1094.0,493.0,2228.8
135,1099.0,372.0,2245.5
136,1110.0,366.0,2262.2
137,1072.0,345.0,2278.8
138,1101.0,322.0,2295.5
139,1097.0,391.0,2312.2
140,1089.0,319.0,2328.8
141,1086.0,344.0,2345.5
142,1074.0,345.0,2362.2
143,1088.0,361.0,2378.8
144,1094.0,353.0,2395.5
145,1075.0,351.0,2412.2
146,1087.0,355.0,2428.8
147,1093.0,324.0,2445.5
148,1076.0,358.0,2462.1
149,1058.0,293.0,2478.8
150,1061.0,256.0,2495.5
151,1052.0,258.0,2512.1
152,1047.0,242.0,2528.8
153,1047.0,280.0,2545.5
154,1050.0,256.0,2562.1
155,1029.0,247.0,2578.8
156,1037.0,250.0,2595.5
157,1037.0,278.0,2612.1
158,1049.0,299.0,2628.8
159,1053.0,273.0,2645.5
160,1045.0,242.0,2662.1
161,1035.0,270.0,2678.8
162,1036.0,262.0,2695.5
163,1058.0,301.0,2712.1
164,1024.0,257.0,2728.8
165,1047.0,296.0,2745.4
166,1068.0,291.0,2762.1
167,1049.0,299.0,2778.8
168,1071.0,273.0,2795.5
169,1076.0,275.0,2812.1
170,1065.0,292.0,2828.7
171,1050.0,278.0,2845.4
172,1056.0,266.0,2862.1
173,1069.0,263.0,2878.7
174,1082.0,306.0,2895.4
175,1060.0,335.0,2912.0
176,1085.0,260.0,2928.7
177,1082.0,285.0,2945.4
178,1067.0,291.0,2962.0
179,1058.0,304.0,2978.7
180,1096.0,307.0,2995.4
181,1074.0,280.0,3012.0
182,1060.0,269.0,3028.7
183,988.0,251.0,3045.4
184,989.0,264.0,3062.1
185,975.0,240.0,3078.8
186,990.0,239.0,3095.5
187,973.0,265.0,3112.1
188,968.0,243.0,3128.8
189,974.0,271.0,3145.5
190,987.0,265.0,3162.1
191,990.0,272.0,3178.8
192,985.0,275.0,3195.4
193,984.0,275.0,3212.1
194,960.0,257.0,3228.7
195,981.0,238.0,3245.5
196,981.0,241.0,3262.1
197,989.0,191.0,3278.7
198,982.0,239.0,3295.4
199,1001.0,297.0,3312.1
200,1001.0,267.0,3328.7
201,968.0,273.0,3345.4
202,1013.0,311.0,3362.0
203,1008.0,318.0,3378.7
204,1012.0,341.0,3395.4
205,1018.0,312.0,3412.0
206,1007.0,326.0,3428.7
207,1026.0,321.0,3445.3
208,1015.0,289.0,3462.0
209,1008.0,316.0,3478.7
210,997.0,313.0,3495.3
211,1015.0,336.0,3512.0
212,1010.0,315.0,3528.7
213,1019.0,355.0,3545.3
214,1027.0,347.0,3562.0
215,1018.0,333.0,3578.9
216,1003.0,260.0,3595.5
217,1021.0,319.0,3612.2
218,1007.0,350.0,3628.9
219,995.0,321.0,3645.5
220,1011.0,329.0,3662.2
221,958.0,381.0,3678.9
222,964.0,390.0,3695.5
223,958.0,425.0,3712.2
224,972.0,463.0,3728.8
225,970.0,452.0,3745.5
226,980.0,458.0,3762.2
227,960.0,433.0,3778.8
228,963.0,388.0,3795.5
229,957.0,426.0,3812.2
230,973.0,409.0,3828.8
231,967.0,428.0,3845.5
232,957.0,410.0,3862.1
233,972.0,401.0,3878.8
234,957.0,388.0,3895.5
235,976.0,352.0,3912.1
236,976.0,399.0,3928.8
237,999.0,394.0,3945.5
238,992.0,362.0,3962.1
239,982.0,403.0,3978.8
240,987.0,394.0,3995.5
241,984.0,386.0,4012.1
242,990.0,378.0,4028.8
243,985.0,364.0,4045.5
244,983.0,335.0,4062.1
245,979.0,405.0,4078.9
246,983.0,374.0,4095.6
247,972.0,394.0,4112.3
