,x,y,times
0,977.0,352.0,0.0
1,999.0,356.0,16.7
2,981.0,377.0,33.4
3,979.0,368.0,50.0
4,972.0,349.0,66.7
5,997.0,374.0,83.4
6,982.0,356.0,100.0
7,987.0,326.0,116.7
8,998.0,357.0,133.4
9,991.0,346.0,150.0
10,1013.0,349.0,166.7
11,992.0,328.0,183.3
12,994.0,315.0,200.0
13,1001.0,359.0,216.6
14,989.0,367.0,233.3
15,992.0,371.0,250.0
16,968.0,379.0,266.6
17,919.0,502.0,283.3
18,913.0,505.0,300.0
19,911.0,508.0,316.6
20,912.0,491.0,333.3
21,917.0,486.0,350.0
22,898.0,512.0,366.6
23,912.0,543.0,383.3
24,893.0,572.0,400.0
25,934.0,453.0,416.6
26,916.0,509.0,433.3
27,924.0,467.0,450.0
28,812.0,565.0,466.6
29,809.0,576.0,483.3
30,783.0,568.0,500.0
31,779.0,506.0,516.7
32,,,533.3
33,777.0,511.0,550.0
34,799.0,565.0,566.6
35,803.0,502.0,583.3
36,799.0,523.0,600.0
37,777.0,552.0,616.6
38,808.0,536.0,633.3
39,780.0,507.0,650.0
40,802.0,545.0,666.6
41,784.0,543.0,683.3
42,788.0,529.0,700.0
43,716.0,572.0,716.7
44,466.0,648.0,733.2
45,303.0,682.0,749.9
46,321.0,670.0,766.6
47,297.0,668.0,783.2
48,297.0,652.0,799.9
49,312.0,658.0,816.6
50,295.0,699.0,833.2
51,311.0,686.0,849.9
52,330.0,717.0,866.6
53,265.0,722.0,883.2
54,336.0,670.0,900.0
55,353.0,630.0,916.6
56,342.0,609.0,933.2
57,353.0,640.0,950.0
58,363.0,666.0,966.6
59,345.0,659.0,983.2
60,350.0,645.0,999.9
61,343.0,632.0,1016.6
62,342.0,656.0,1033.3
63,366.0,675.0,1050.0
64,360.0,612.0,1066.6
65,358.0,627.0,1083.3
66,346.0,634.0,1100.0
67,353.0,632.0,1116.6
68,338.0,648.0,1133.3
69,366.0,639.0,1150.0
70,370.0,641.0,1166.6
71,367.0,654.0,1183.3
72,351.0,629.0,1200.0
73,367.0,633.0,1216.6
74,364.0,628.0,1233.2
75,519.0,517.0,1249.9
76,744.0,509.0,1266.6
77,790.0,503.0,1283.3
78,829.0,515.0,1299.9
79,821.0,505.0,1316.6
80,828.0,495.0,1333.3
81,815.0,485.0,1349.9
82,827.0,512.0,1366.6
83,830.0,515.0,1383.2
84,833.0,431.0,1399.9
85,835.0,515.0,1416.6
86,812.0,509.0,1433.2
87,820.0,505.0,1449.9
88,844.0,501.0,1466.6
89,830.0,507.0,1483.2
90,835.0,516.0,1499.9
91,931.0,498.0,1516.6
92,934.0,512.0,1533.2
93,931.0,493.0,1549.9
94,937.0,508.0,1566.6
95,951.0,482.0,1583.2
96,933.0,486.0,1599.9
97,930.0,494.0,1616.6
98,933.0,503.0,1633.2
99,934.0,499.0,1649.9
100,941.0,505.0,1666.5
101,928.0,496.0,1683.2
102,952.0,476.0,1699.9
103,936.0,502.0,1716.5
104,925.0,491.0,1733.3
105,956.0,496.0,1750.0
106,925.0,470.0,1766.6
107,931.0,504.0,1783.3
108,927.0,495.0,1800.0
109,939.0,499.0,1816.6
110,794.0,523.0,1833.3
111,777.0,539.0,1849.9
112,779.0,513.0,1866.6
113,774.0,499.0,1883.3
114,792.0,536.0,1899.9
115,780.0,507.0,1916.6
116,786.0,522.0,1933.3
117,767.0,515.0,1949.9
118,792.0,523.0,1966.6
119,769.0,506.0,1983.2
120,781.0,515.0,1999.9
121,774.0,537.0,2016.6
122,768.0,505.0,2033.3
123,781.0,515.0,2049.9
124,779.0,518.0,2066.6
125,779.0,522.0,2083.3
126,783.0,557.0,2099.9
127,778.0,515.0,2116.6
128,772.0,503.0,2133.3
129,615.0,565.0,2149.9
130,382.0,640.0,2166.6
131,352.0,662.0,2183.3
132,332.0,656.0,2199.9
133,315.0,652.0,2216.6
134,340.0,651.0,2233.3
135,330.0,635.0,2249.9
136,341.0,656.0,2266.6
137,347.0,661.0,2283.3
138,348.0,645.0,2299.9
139,339.0,636.0,2316.6
140,349.0,669.0,2333.2
141,319.0,689.0,2349.9
142,349.0,831.0,2366.6
143,315.0,806.0,2383.3
144,353.0,821.0,2399.9
145,320.0,815.0,2416.6
146,342.0,803.0,2433.2
147,330.0,779.0,2449.9
148,313.0,774.0,2466.6
149,317.0,780.0,2483.2
150,323.0,791.0,2499.9
151,319.0,792.0,2516.6
152,321.0,785.0,2533.2
153,339.0,812.0,2549.9
154,392.0,713.0,2566.6
155,598.0,510.0,2583.2
156,833.0,588.0,2599.9
157,,,2616.6
158,,,2633.2
159,847.0,520.0,2649.9
160,878.0,456.0,2666.5
161,895.0,416.0,2683.2
162,880.0,478.0,2699.9
163,886.0,454.0,2716.5
164,890.0,513.0,2733.2
165,846.0,475.0,2749.9
166,886.0,511.0,2766.5
167,879.0,504.0,2783.2
168,,,2799.0
169,871.0,473.0,2816.5
170,866.0,496.0,2833.2
