,x,y,times
0,976.0,354.0,0.0
1,984.0,357.0,16.7
2,982.0,382.0,33.3
3,970.0,348.0,50.0
4,967.0,371.0,66.7
5,980.0,361.0,83.4
6,979.0,372.0,100.0
7,986.0,359.0,116.7
8,962.0,355.0,133.4
9,971.0,371.0,150.0
10,960.0,345.0,166.7
11,974.0,336.0,183.4
12,969.0,377.0,200.0
13,964.0,359.0,216.7
14,956.0,322.0,233.4
15,991.0,330.0,250.0
16,953.0,377.0,266.7
17,961.0,348.0,283.4
18,1033.0,242.0,300.0
19,1093.0,237.0,316.7
20,1109.0,190.0,333.4
21,1109.0,226.0,350.0
22,1096.0,223.0,366.7
23,1105.0,211.0,383.4
24,1136.0,189.0,400.0
25,1098.0,176.0,416.7
26,1116.0,189.0,433.4
27,1111.0,212.0,450.0
28,1145.0,192.0,466.6
29,1130.0,201.0,483.3
30,1146.0,173.0,499.9
31,1140.0,206.0,516.6
32,1139.0,173.0,533.3
33,1151.0,174.0,549.9
34,1145.0,160.0,566.6
35,1143.0,156.0,583.2
36,1146.0,155.0,599.9
37,1153.0,181.0,616.5
38,1149.0,204.0,633.2
39,1088.0,308.0,649.9
40,1052.0,411.0,666.5
41,1029.0,448.0,683.2
42,1044.0,463.0,699.9
43,1041.0,451.0,716.5
44,1042.0,441.0,733.2
45,1061.0,447.0,749.8
46,1008.0,443.0,766.5
47,1022.0,469.0,783.2
48,1036.0,446.0,799.8
49,1056.0,467.0,816.5
50,1051.0,453.0,833.2
51,1053.0,448.0,849.8
52,1045.0,446.0,866.5
53,1042.0,480.0,883.1
54,1039.0,472.0,899.8
55,1060.0,464.0,916.5
56,1035.0,469.0,933.2
57,1046.0,494.0,949.8
58,1052.0,452.0,966.5
59,1062.0,470.0,983.3
60,1097.0,306.0,1000.0
61,1127.0,221.0,1016.6
62,1116.0,236.0,1033.3
63,1097.0,224.0,1050.0
64,1126.0,228.0,1066.6
65,1118.0,201.0,1083.3
66,1124.0,198.0,1100.0
67,1147.0,200.0,1116.6
68,1109.0,213.0,1133.3
69,1119.0,221.0,1150.0
70,1121.0,219.0,1166.6
71,1123.0,202.0,1183.3
72,1117.0,190.0,1200.0
73,1142.0,183.0,1216.6
74,1150.0,210.0,1233.3
75,1130.0,184.0,1250.0
76,1144.0,203.0,1266.6
77,1143.0,196.0,1283.3
78,1134.0,186.0,1300.0
79,1142.0,166.0,1316.6
80,1158.0,203.0,1333.3
81,1141.0,170.0,1350.0
82,1151.0,178.0,1366.6
83,1151.0,175.0,1383.3
84,1147.0,173.0,1400.0
85,1139.0,204.0,1416.6
86,1150.0,176.0,1433.3
87,1135.0,172.0,1450.0
88,1088.0,367.0,1466.6
89,,,1483.4
90,1081.0,494.0,1500.0
91,1061.0,349.0,1516.7
92,1043.0,339.0,1533.3
93,1061.0,431.0,1550.0
94,1067.0,431.0,1566.7
95,1065.0,430.0,1583.3
96,1072.0,386.0,1600.0
97,1059.0,428.0,1616.6
98,1067.0,423.0,1633.3
99,1078.0,292.0,1650.0
100,1047.0,444.0,1666.6
101,1059.0,430.0,1683.3
102,1033.0,466.0,1700.0
103,1051.0,475.0,1716.6
104,1037.0,445.0,1733.3
105,1042.0,477.0,1750.0
106,1060.0,459.0,1766.6
107,1042.0,451.0,1783.3
108,1042.0,447.0,1800.0
109,1057.0,459.0,1816.6
110,1046.0,465.0,1833.3
111,1044.0,447.0,1850.0
112,1023.0,427.0,1866.6
113,1030.0,447.0,1883.3
114,1049.0,439.0,1900.0
115,1049.0,457.0,1916.6
116,1045.0,476.0,1933.3
117,1053.0,456.0,1950.0
118,1051.0,449.0,1966.7
119,1055.0,460.0,1983.3
120,1041.0,474.0,2000.0
121,1051.0,480.0,2016.6
122,1044.0,462.0,2033.3
123,1057.0,466.0,2049.9
124,1054.0,439.0,2066.6
125,1050.0,480.0,2083.3
126,1048.0,477.0,2100.0
127,1053.0,442.0,2116.6
128,1064.0,456.0,2133.3
129,1046.0,467.0,2150.0
130,1044.0,471.0,2166.7
131,1046.0,490.0,2183.3
132,1089.0,364.0,2200.0
133,1104.0,227.0,2216.6
134,1113.0,195.0,2233.3
135,1140.0,239.0,2250.0
136,1117.0,233.0,2266.6
137,1130.0,233.0,2283.3
138,1110.0,248.0,2300.0
139,1135.0,215.0,2316.6
140,1143.0,248.0,2333.3
141,1138.0,187.0,2350.0
142,,,2366.6
143,1128.0,235.0,2383.3
144,1152.0,160.0,2400.0
145,1138.0,206.0,2416.6
146,1167.0,94.0,2433.3
147,1165.0,146.0,2450.0
148,1154.0,182.0,2466.6
149,1131.0,206.0,2483.3
150,1169.0,179.0,2500.0
151,1165.0,159.0,2516.6
152,,,2533.3
153,,,2550.0
154,,,2566.6
155,,,2583.3
156,,,2600.0
157,,,2616.7
158,,,2633.4
159,,,2650.0
160,,,2666.8
161,,,2683.7
162,,,2700.4
163,,,2717.1
164,,,2734.0
165,,,2751.0
166,,,2768.0
167,,,2784.7
168,,,2801.6
169,975.0,443.0,2818.7
170,,,2836.5
171,,,2854.3
172,999.0,395.0,2872.1
173,,,2890.2
174,,,2908.2
175,,,2925.9
176,991.0,382.0,2943.5
177,,,2961.6
178,,,2979.5
