,x,y,times
0,952.0,292.0,0.0
1,963.0,306.0,16.7
2,963.0,313.0,33.3
3,965.0,312.0,50.0
4,968.0,308.0,66.7
5,971.0,295.0,83.3
6,969.0,303.0,100.0
7,962.0,312.0,116.7
8,973.0,302.0,133.3
9,971.0,302.0,150.0
10,965.0,303.0,166.7
11,965.0,320.0,183.3
12,966.0,292.0,200.0
13,958.0,299.0,216.6
14,973.0,305.0,233.3
15,929.0,302.0,250.0
16,865.0,290.0,266.8
17,876.0,296.0,283.3
18,874.0,305.0,300.0
19,870.0,292.0,316.6
20,870.0,292.0,333.3
21,874.0,285.0,349.9
22,880.0,297.0,366.6
23,876.0,293.0,383.3
24,872.0,292.0,399.9
25,879.0,278.0,416.6
26,878.0,282.0,433.4
27,871.0,294.0,450.1
28,890.0,297.0,466.7
29,872.0,292.0,483.4
30,874.0,297.0,500.1
31,877.0,292.0,516.7
32,869.0,285.0,533.4
33,847.0,288.0,550.1
34,841.0,255.0,566.8
35,843.0,257.0,583.4
36,835.0,264.0,600.1
37,834.0,270.0,616.8
38,837.0,263.0,633.4
39,846.0,259.0,650.1
40,841.0,277.0,666.8
41,831.0,266.0,683.4
42,821.0,263.0,700.1
43,,,716.8
44,839.0,284.0,733.4
45,835.0,267.0,750.1
46,810.0,341.0,766.8
47,800.0,306.0,783.4
48,815.0,338.0,800.1
49,813.0,326.0,816.8
50,809.0,321.0,833.4
51,802.0,332.0,850.1
52,804.0,330.0,866.9
53,815.0,342.0,883.4
54,810.0,335.0,900.1
55,804.0,333.0,916.8
56,814.0,334.0,933.5
57,813.0,325.0,950.2
58,802.0,337.0,966.9
59,817.0,334.0,983.5
60,791.0,333.0,1000.2
61,804.0,304.0,1017.3
62,794.0,295.0,1034.0
63,797.0,316.0,1050.6
64,802.0,316.0,1067.3
65,801.0,306.0,1084.0
66,802.0,325.0,1100.7
67,798.0,286.0,1117.3
68,793.0,292.0,1134.0
69,789.0,263.0,1150.7
70,785.0,189.0,1167.3
71,806.0,140.0,1184.0
72,802.0,149.0,1200.7
73,799.0,133.0,1217.3
74,799.0,129.0,1234.0
75,,,1250.7
76,791.0,141.0,1267.4
77,793.0,154.0,1284.0
78,,,1300.7
79,808.0,146.0,1317.4
80,811.0,148.0,1334.0
81,792.0,147.0,1350.7
82,801.0,152.0,1367.4
83,796.0,140.0,1384.1
84,813.0,137.0,1400.7
85,815.0,135.0,1417.4
86,807.0,156.0,1434.1
87,809.0,152.0,1450.6
88,808.0,149.0,1467.3
89,810.0,163.0,1484.0
90,814.0,142.0,1500.6
91,,,1517.4
92,,,1534.0
93,,,1551.0
94,,,1567.7
95,,,1584.3
96,,,1601.1
97,,,1617.8
98,,,1634.4
99,,,1651.1
100,,,1667.8
101,,,1684.6
102,,,1701.4
103,,,1718.5
104,,,1735.9
105,,,1753.3
106,,,1770.8
107,,,1788.4
108,,,1806.6
109,,,1824.6
110,,,1842.6
111,,,1860.8
112,,,1879.0
113,,,1897.0
114,,,1915.2
115,,,1933.3
116,,,1951.8
117,,,1968.4
118,,,1986.7
119,,,2003.0
120,839.0,983.0,2021.3
121,,,2037.9
122,817.0,1028.0,2056.1
123,,,2072.8
124,916.0,1095.0,2091.0
125,853.0,1005.0,2109.1
126,861.0,1010.0,2127.4
127,830.0,1005.0,2144.0
128,948.0,1118.0,2160.7
129,839.0,1042.0,2177.3
130,1147.0,1037.0,2194.0
131,,,2210.6
132,1549.0,925.0,2227.3
133,1518.0,928.0,2244.0
134,1488.0,1019.0,2260.6
135,1484.0,1047.0,2277.3
136,1503.0,980.0,2294.0
137,1456.0,1054.0,2310.6
138,1455.0,1042.0,2327.3
139,1504.0,970.0,2344.0
140,1513.0,942.0,2360.6
141,1412.0,1092.0,2377.3
142,1556.0,955.0,2394.0
143,1777.0,866.0,2410.7
144,1846.0,850.0,2427.3
145,1771.0,932.0,2444.0
146,1795.0,898.0,2460.5
147,1797.0,901.0,2477.2
148,1797.0,900.0,2493.8
149,1713.0,1031.0,2510.6
150,1557.0,1103.0,2527.2
151,1583.0,1147.0,2543.9
152,1604.0,1109.0,2560.5
153,1615.0,1103.0,2577.2
154,1591.0,1107.0,2593.8
155,1607.0,1101.0,2610.5
156,1588.0,1164.0,2627.2
157,1595.0,1125.0,2643.8
158,1586.0,1127.0,2660.5
159,1523.0,1156.0,2677.1
160,1471.0,1114.0,2693.8
161,1463.0,1125.0,2710.5
162,1459.0,1125.0,2727.1
163,1469.0,1116.0,2743.8
164,1426.0,1134.0,2760.4
165,1438.0,1119.0,2777.1
166,1220.0,1117.0,2793.8
167,1033.0,1090.0,2810.4
168,818.0,1077.0,2827.1
169,684.0,1045.0,2843.8
170,692.0,1089.0,2860.4
171,682.0,1071.0,2877.1
172,697.0,1083.0,2893.8
173,676.0,1081.0,2910.4
174,608.0,1072.0,2927.1
175,686.0,1105.0,2943.7
176,670.0,1069.0,2960.5
177,664.0,1096.0,2977.2
178,470.0,1108.0,2993.8
179,468.0,1125.0,3010.5
180,579.0,1187.0,3027.3
