,x,y,times
0,922.0,271.0,0.0
1,926.0,267.0,16.7
2,935.0,269.0,33.4
3,923.0,274.0,50.0
4,931.0,272.0,66.7
5,930.0,274.0,83.4
6,928.0,277.0,100.0
7,926.0,277.0,116.7
8,931.0,281.0,133.4
9,921.0,288.0,150.0
10,925.0,271.0,166.7
11,929.0,273.0,183.3
12,928.0,290.0,200.0
13,930.0,290.0,216.7
14,927.0,278.0,233.4
15,931.0,267.0,250.0
16,928.0,269.0,266.7
17,932.0,289.0,283.4
18,923.0,260.0,300.0
19,969.0,348.0,316.7
20,974.0,342.0,333.4
21,972.0,338.0,350.1
22,970.0,350.0,366.8
23,976.0,357.0,383.4
24,967.0,351.0,400.1
25,978.0,372.0,416.8
26,965.0,349.0,433.4
27,972.0,327.0,450.1
28,980.0,337.0,466.8
29,,,483.4
30,967.0,339.0,500.1
31,974.0,334.0,516.8
32,983.0,356.0,533.4
33,,,550.1
34,1000.0,385.0,566.8
35,1007.0,402.0,583.4
36,1009.0,396.0,600.1
37,1001.0,391.0,616.8
38,1005.0,396.0,633.4
39,1012.0,395.0,650.1
40,1006.0,393.0,666.8
41,999.0,392.0,683.4
42,1004.0,402.0,700.1
43,1005.0,401.0,716.8
44,1010.0,400.0,733.4
45,1007.0,390.0,750.1
46,1006.0,402.0,766.7
47,1000.0,402.0,783.4
48,1008.0,394.0,800.1
49,998.0,394.0,816.7
50,1002.0,396.0,833.4
51,999.0,393.0,850.1
52,1006.0,389.0,866.7
53,1009.0,401.0,883.4
54,1005.0,397.0,900.1
55,999.0,394.0,916.7
56,1000.0,401.0,933.4
57,1005.0,391.0,950.1
58,992.0,369.0,966.8
59,999.0,420.0,983.4
60,1019.0,425.0,1000.1
61,1013.0,426.0,1016.8
62,1015.0,426.0,1033.4
63,1020.0,422.0,1050.1
64,1026.0,419.0,1066.8
65,1012.0,424.0,1083.4
66,1017.0,433.0,1100.1
67,1007.0,417.0,1116.8
68,1013.0,422.0,1133.4
69,1020.0,426.0,1150.1
70,1023.0,433.0,1166.8
71,1034.0,431.0,1183.4
72,1024.0,428.0,1200.1
73,1022.0,420.0,1216.8
74,1015.0,424.0,1233.4
75,1027.0,431.0,1250.1
76,1027.0,419.0,1266.8
77,1017.0,410.0,1283.4
78,1021.0,426.0,1300.1
79,955.0,386.0,1316.8
80,847.0,341.0,1333.3
81,804.0,263.0,1349.9
82,653.0,223.0,1366.6
83,800.0,239.0,1383.2
84,,,1399.9
85,801.0,204.0,1416.6
86,798.0,184.0,1433.2
87,809.0,188.0,1449.9
88,797.0,188.0,1466.6
89,803.0,184.0,1483.2
90,793.0,179.0,1499.9
91,796.0,169.0,1516.6
92,789.0,139.0,1533.2
93,790.0,161.0,1549.9
94,811.0,141.0,1566.6
95,806.0,156.0,1583.2
96,817.0,131.0,1599.9
97,807.0,149.0,1616.5
98,810.0,177.0,1633.2
99,814.0,155.0,1649.9
100,810.0,186.0,1666.5
101,841.0,211.0,1683.2
102,842.0,201.0,1699.9
103,845.0,177.0,1716.5
104,844.0,203.0,1733.2
105,840.0,179.0,1749.8
106,842.0,200.0,1766.5
107,836.0,193.0,1783.2
108,849.0,201.0,1799.8
109,841.0,203.0,1816.5
110,837.0,200.0,1833.2
111,826.0,203.0,1850.0
112,841.0,197.0,1866.7
113,842.0,198.0,1883.3
114,842.0,198.0,1900.0
115,842.0,201.0,1916.7
116,842.0,203.0,1933.3
117,839.0,215.0,1950.0
118,844.0,189.0,1966.7
119,844.0,209.0,1983.4
120,847.0,173.0,2000.0
121,838.0,204.0,2016.6
122,838.0,191.0,2033.3
123,840.0,202.0,2050.0
124,824.0,182.0,2066.6
125,844.0,196.0,2083.3
126,847.0,182.0,2100.0
127,840.0,193.0,2116.6
128,842.0,181.0,2133.3
129,837.0,196.0,2150.0
130,841.0,197.0,2166.6
131,838.0,215.0,2183.4
132,834.0,215.0,2200.0
133,836.0,189.0,2216.6
134,835.0,197.0,2233.3
135,840.0,201.0,2250.0
136,841.0,195.0,2266.6
137,841.0,201.0,2283.3
138,842.0,202.0,2300.0
139,871.0,199.0,2316.6
140,871.0,218.0,2333.3
141,862.0,242.0,2350.0
142,868.0,241.0,2366.5
143,874.0,244.0,2383.2
144,867.0,219.0,2399.9
145,878.0,231.0,2416.5
146,872.0,227.0,2433.2
147,882.0,228.0,2449.9
148,883.0,229.0,2466.5
149,872.0,226.0,2483.2
150,873.0,225.0,2499.8
151,869.0,197.0,2516.5
152,879.0,226.0,2533.2
153,874.0,212.0,2549.8
154,863.0,220.0,2566.5
155,880.0,219.0,2583.3
156,845.0,220.0,2599.9
157,871.0,229.0,2616.5
158,867.0,230.0,2633.1
159,870.0,223.0,2649.8
160,869.0,196.0,2666.5
161,869.0,210.0,2683.1
162,866.0,232.0,2699.8
163,897.0,310.0,2716.5
164,961.0,427.0,2733.1
165,961.0,526.0,2749.8
166,974.0,480.0,2766.4
167,958.0,493.0,2783.1
168,966.0,497.0,2799.8
169,973.0,513.0,2816.4
170,960.0,492.0,2833.1
171,969.0,493.0,2849.9
172,967.0,504.0,2866.5
173,974.0,454.0,2883.2
174,976.0,454.0,2899.9
175,971.0,452.0,2916.5
176,968.0,447.0,2933.2
177,973.0,482.0,2949.9
