,x,y,times
0,940.0,349.0,0.0
1,947.0,341.0,16.7
2,950.0,352.0,33.3
3,957.0,336.0,50.0
4,952.0,369.0,66.7
5,950.0,365.0,83.3
6,955.0,343.0,100.0
7,948.0,354.0,116.6
8,947.0,351.0,133.3
9,949.0,373.0,150.0
10,950.0,355.0,166.7
11,945.0,352.0,183.3
12,958.0,352.0,200.0
13,956.0,345.0,216.7
14,949.0,350.0,233.3
15,983.0,289.0,250.0
16,985.0,299.0,266.7
17,976.0,295.0,283.3
18,972.0,309.0,300.0
19,993.0,298.0,316.7
20,981.0,292.0,333.3
21,987.0,291.0,349.9
22,993.0,298.0,366.6
23,990.0,287.0,383.3
24,989.0,289.0,399.9
25,980.0,299.0,416.6
26,979.0,288.0,433.3
27,973.0,281.0,449.9
28,991.0,281.0,466.6
29,992.0,294.0,483.3
30,987.0,275.0,499.9
31,986.0,302.0,516.6
32,991.0,294.0,533.2
33,986.0,283.0,549.9
34,995.0,300.0,566.6
35,992.0,293.0,583.2
36,1009.0,301.0,600.0
37,1025.0,281.0,616.7
38,1023.0,287.0,633.4
39,1018.0,294.0,650.0
40,1014.0,291.0,666.7
41,1011.0,295.0,683.3
42,1016.0,293.0,700.0
43,1011.0,286.0,716.7
44,1025.0,298.0,733.3
45,1016.0,280.0,750.0
46,1021.0,290.0,766.7
47,1012.0,312.0,783.3
48,1008.0,299.0,800.0
49,1019.0,293.0,816.7
50,1014.0,284.0,833.3
51,1020.0,298.0,850.0
52,1011.0,293.0,866.6
53,1025.0,291.0,883.3
54,1015.0,308.0,900.0
55,1009.0,296.0,916.6
56,1008.0,294.0,933.3
57,1022.0,295.0,950.0
58,917.0,296.0,966.6
59,,,983.3
60,791.0,297.0,1000.0
61,797.0,293.0,1016.6
62,786.0,295.0,1033.3
63,779.0,306.0,1049.9
64,782.0,308.0,1066.6
65,810.0,315.0,1083.3
66,787.0,289.0,1100.0
67,801.0,290.0,1116.6
68,790.0,302.0,1133.3
69,778.0,289.0,1149.9
70,787.0,291.0,1166.6
71,784.0,297.0,1183.2
72,785.0,300.0,1199.9
73,786.0,297.0,1216.6
74,803.0,294.0,1233.2
75,834.0,293.0,1249.9
76,827.0,297.0,1266.6
77,839.0,287.0,1283.2
78,825.0,290.0,1299.9
79,825.0,289.0,1316.5
80,830.0,289.0,1333.2
81,825.0,293.0,1349.9
82,847.0,272.0,1366.5
83,868.0,267.0,1383.2
84,870.0,286.0,1399.9
85,876.0,275.0,1416.5
86,863.0,287.0,1433.2
87,871.0,255.0,1449.8
88,868.0,275.0,1466.5
89,868.0,285.0,1483.2
90,870.0,280.0,1499.8
91,863.0,277.0,1516.5
92,867.0,265.0,1533.2
93,873.0,268.0,1549.8
94,876.0,242.0,1566.5
95,893.0,139.0,1583.1
96,872.0,274.0,1600.1
97,862.0,272.0,1616.7
98,874.0,251.0,1633.4
99,869.0,271.0,1650.1
100,875.0,271.0,1666.7
101,865.0,270.0,1683.4
102,879.0,270.0,1700.1
103,872.0,276.0,1716.7
104,872.0,275.0,1733.4
105,862.0,272.0,1750.1
106,866.0,292.0,1766.7
107,859.0,274.0,1783.4
108,870.0,268.0,1800.1
109,873.0,273.0,1816.7
110,871.0,272.0,1833.4
111,860.0,262.0,1850.1
112,874.0,260.0,1866.7
113,866.0,271.0,1883.4
114,870.0,273.0,1900.1
115,979.0,284.0,1916.7
116,1078.0,319.0,1933.4
117,1066.0,309.0,1950.1
118,1061.0,320.0,1966.7
119,1054.0,316.0,1983.4
120,1060.0,324.0,2000.1
121,1058.0,319.0,2016.7
122,1058.0,311.0,2033.4
123,1063.0,324.0,2050.1
124,1044.0,310.0,2066.8
125,1023.0,303.0,2083.4
126,1026.0,279.0,2100.1
127,1022.0,291.0,2116.7
128,1016.0,286.0,2133.3
129,1014.0,303.0,2150.0
130,1021.0,291.0,2166.7
131,1022.0,279.0,2183.3
132,1016.0,305.0,2200.0
133,1016.0,281.0,2216.6
134,1019.0,281.0,2233.3
135,1034.0,287.0,2250.0
136,1006.0,296.0,2266.7
137,1022.0,282.0,2283.3
138,1022.0,282.0,2300.0
139,1015.0,276.0,2316.6
140,1026.0,281.0,2333.3
141,1013.0,289.0,2350.0
142,1022.0,270.0,2366.6
143,1009.0,278.0,2383.3
144,1016.0,309.0,2400.0
145,1025.0,288.0,2416.6
146,1016.0,294.0,2433.3
147,1012.0,291.0,2450.0
148,1018.0,281.0,2466.6
149,1021.0,274.0,2483.3
150,1027.0,286.0,2500.0
151,1020.0,290.0,2516.6
152,1018.0,271.0,2533.3
153,1021.0,288.0,2549.9
154,1013.0,277.0,2566.6
155,980.0,268.0,2583.3
156,,,2599.9
157,854.0,237.0,2616.5
158,842.0,259.0,2633.2
159,843.0,222.0,2649.8
160,849.0,245.0,2666.5
161,854.0,216.0,2683.2
162,856.0,242.0,2699.8
163,838.0,258.0,2716.5
164,849.0,264.0,2733.2
165,845.0,233.0,2749.8
166,841.0,244.0,2766.5
167,847.0,251.0,2783.1
168,851.0,239.0,2799.8
169,,,2816.5
170,848.0,248.0,2833.1
171,848.0,235.0,2849.8
172,852.0,234.0,2866.4
173,857.0,246.0,2883.1
174,852.0,247.0,2899.8
175,853.0,252.0,2916.4
176,840.0,259.0,2933.1
177,857.0,237.0,2949.7
178,842.0,249.0,2966.4
179,855.0,227.0,2983.1
180,857.0,219.0,2999.7
181,857.0,246.0,3016.4
182,889.0,252.0,3033.1
183,878.0,269.0,3049.7
184,886.0,261.0,3066.4
185,878.0,273.0,3083.0
186,886.0,264.0,3099.7
187,877.0,270.0,3116.4
188,880.0,261.0,3133.3
189,884.0,260.0,3150.0
190,880.0,255.0,3166.6
191,883.0,263.0,3183.3
192,872.0,276.0,3200.0
193,879.0,269.0,3216.6
194,881.0,261.0,3233.3
195,987.0,399.0,3250.0
196,1093.0,558.0,3266.7
197,1133.0,719.0,3283.3
198,1122.0,701.0,3300.0
199,1101.0,737.0,3316.7
200,1099.0,742.0,3333.3
201,1119.0,732.0,3350.0
202,1117.0,725.0,3366.6
203,1129.0,742.0,3383.3
204,1124.0,724.0,3400.0
205,1128.0,535.0,3416.6
206,1104.0,724.0,3433.3
207,1129.0,709.0,3450.0
208,1115.0,734.0,3466.6
209,1146.0,534.0,3483.4
210,1134.0,721.0,3500.0
211,1093.0,735.0,3516.6
212,1154.0,529.0,3533.3
213,1164.0,765.0,3550.0
214,1179.0,796.0,3566.6
215,1185.0,792.0,3583.3
216,1187.0,780.0,3600.0
217,1188.0,774.0,3616.6
218,1183.0,802.0,3633.3
219,1189.0,780.0,3650.0
220,1220.0,584.0,3666.6
221,1197.0,774.0,3683.3
222,1221.0,573.0,3700.0
223,1188.0,793.0,3716.6
224,1204.0,595.0,3733.3
225,1186.0,796.0,3750.0
226,1224.0,560.0,3766.6
227,1192.0,788.0,3783.3
228,1190.0,780.0,3800.0
229,1183.0,798.0,3816.6
230,1208.0,587.0,3833.3
231,1194.0,789.0,3850.0
232,1193.0,782.0,3866.6
233,1193.0,782.0,3883.3
234,1185.0,793.0,3900.0
235,1172.0,813.0,3916.6
236,1191.0,800.0,3933.3
237,1156.0,835.0,3950.0
238,1187.0,787.0,3966.6
239,1187.0,810.0,3983.3
240,1191.0,780.0,4000.0
241,1073.0,831.0,4016.6
242,,,4033.3
243,,,4049.9
244,,,4066.6
245,,,4083.3
246,,,4099.9
247,,,4116.6
248,,,4133.3
249,,,4149.9
250,880.0,295.0,4166.6
251,884.0,279.0,4183.3
252,884.0,284.0,4199.9
253,878.0,291.0,4216.6
254,883.0,284.0,4233.3
255,890.0,286.0,4249.9
256,883.0,282.0,4266.6
257,872.0,286.0,4283.3
258,,,4299.3
259,877.0,279.0,4316.8
260,884.0,271.0,4333.5
261,870.0,278.0,4350.1
262,891.0,280.0,4366.8
263,881.0,282.0,4383.5
264,891.0,287.0,4400.1
265,881.0,286.0,4416.8
266,878.0,292.0,4433.5
267,886.0,280.0,4450.1
268,890.0,284.0,4466.8
269,873.0,282.0,4483.4
270,875.0,289.0,4500.1
271,884.0,290.0,4516.8
272,889.0,278.0,4533.5
273,888.0,278.0,4550.1
274,885.0,281.0,4566.8
275,885.0,281.0,4583.5
276,892.0,277.0,4600.1
277,893.0,276.0,4616.8
