,x,y,times
0,,,0.0
1,901.0,310.0,16.7
2,898.0,319.0,33.3
3,901.0,317.0,50.0
4,896.0,322.0,66.7
5,899.0,309.0,83.3
6,900.0,313.0,100.0
7,900.0,314.0,116.7
8,896.0,308.0,133.3
9,,,149.1
10,899.0,315.0,166.7
11,897.0,312.0,183.3
12,910.0,304.0,200.0
13,902.0,309.0,216.7
14,904.0,298.0,233.3
15,896.0,321.0,249.9
16,902.0,304.0,266.6
17,900.0,310.0,283.3
18,904.0,305.0,299.9
19,902.0,297.0,316.6
20,902.0,304.0,333.2
21,901.0,297.0,349.9
22,895.0,294.0,366.6
23,903.0,293.0,383.2
24,901.0,295.0,399.9
25,904.0,289.0,416.6
26,909.0,287.0,433.2
27,911.0,281.0,449.9
28,944.0,247.0,466.6
29,931.0,258.0,483.2
30,960.0,256.0,499.9
31,933.0,257.0,516.5
32,944.0,252.0,533.2
33,943.0,241.0,549.9
34,933.0,218.0,566.5
35,933.0,257.0,583.2
36,932.0,248.0,599.9
37,932.0,249.0,616.5
38,962.0,249.0,633.2
39,958.0,240.0,649.9
40,939.0,249.0,666.5
41,925.0,265.0,683.2
42,938.0,255.0,699.9
43,938.0,262.0,716.5
44,927.0,269.0,733.2
45,926.0,265.0,750.0
46,932.0,259.0,766.6
47,932.0,254.0,783.3
48,930.0,262.0,800.0
49,926.0,261.0,816.6
50,895.0,239.0,833.3
51,915.0,238.0,850.0
52,911.0,240.0,866.6
53,910.0,240.0,883.3
54,900.0,234.0,899.9
55,901.0,235.0,916.6
56,906.0,240.0,933.3
57,903.0,235.0,949.9
58,904.0,237.0,966.6
59,910.0,236.0,983.3
60,909.0,239.0,999.9
61,920.0,231.0,1016.6
62,904.0,238.0,1033.3
63,914.0,236.0,1049.9
64,917.0,239.0,1066.6
65,904.0,232.0,1083.3
66,899.0,239.0,1099.9
67,910.0,239.0,1116.6
68,914.0,241.0,1133.3
69,920.0,227.0,1150.0
70,909.0,241.0,1166.7
71,914.0,240.0,1183.3
72,905.0,315.0,1200.0
73,891.0,380.0,1216.7
74,897.0,353.0,1233.4
75,880.0,360.0,1250.0
76,896.0,354.0,1266.7
77,888.0,363.0,1283.7
78,887.0,360.0,1300.6
79,881.0,358.0,1317.8
80,880.0,356.0,1334.5
81,882.0,368.0,1351.3
82,888.0,369.0,1368.2
83,,,1386.3
84,,,1403.8
85,,,1421.2
86,,,1439.2
87,,,1457.4
88,,,1475.1
89,,,1492.8
90,,,1510.4
91,,,1528.1
92,,,1545.8
93,,,1563.2
94,,,1581.3
95,,,1599.2
96,,,1617.1
97,,,1634.8
98,,,1652.5
99,,,1669.8
100,,,1687.3
101,,,1705.4
102,,,1723.4
103,,,1741.0
104,,,1758.6
105,,,1776.3
106,,,1794.2
107,,,1812.2
108,,,1829.8
109,,,1847.4
110,,,1865.0
111,,,1882.7
112,,,1900.5
113,,,1918.5
114,,,1936.2
115,,,1954.2
116,,,1972.2
117,854.0,400.0,1990.2
118,866.0,404.0,2007.7
119,861.0,401.0,2025.5
120,,,2043.2
121,,,2060.9
122,,,2079.1
123,,,2096.9
124,925.0,493.0,2114.4
125,921.0,509.0,2131.9
126,922.0,580.0,2149.7
127,923.0,487.0,2167.6
128,936.0,472.0,2185.2
129,935.0,473.0,2202.8
130,,,2220.6
131,931.0,479.0,2238.2
132,1016.0,605.0,2255.7
133,1107.0,648.0,2273.2
134,1112.0,626.0,2291.0
135,1109.0,622.0,2309.0
136,1100.0,638.0,2325.6
137,1104.0,640.0,2342.2
138,1115.0,635.0,2358.9
139,1128.0,637.0,2375.6
140,1336.0,646.0,2392.2
141,1586.0,642.0,2408.9
142,1794.0,663.0,2425.6
143,1794.0,661.0,2442.2
144,1782.0,662.0,2459.0
145,,,2476.1
146,1798.0,676.0,2492.8
147,1779.0,678.0,2509.5
148,1800.0,679.0,2526.5
149,,,2543.4
150,,,2560.7
151,,,2577.9
152,1729.0,703.0,2594.9
153,1738.0,703.0,2611.9
154,1739.0,720.0,2629.1
155,1596.0,713.0,2646.3
156,1348.0,692.0,2663.4
157,1063.0,736.0,2680.8
158,921.0,727.0,2698.1
159,920.0,726.0,2715.3
160,908.0,705.0,2733.0
161,922.0,732.0,2750.2
162,908.0,736.0,2766.8
163,919.0,739.0,2783.6
164,907.0,720.0,2800.3
165,903.0,729.0,2817.0
166,920.0,733.0,2833.6
167,905.0,733.0,2850.3
168,918.0,767.0,2867.0
169,900.0,735.0,2883.6
170,904.0,750.0,2900.3
171,907.0,710.0,2917.0
172,898.0,688.0,2933.6
173,,,2950.3
174,,,2967.0
175,,,2983.6
176,,,3000.3
177,,,3017.1
178,,,3033.7
179,,,3050.3
180,,,3067.0
181,,,3083.7
182,,,3100.3
183,,,3117.0
184,,,3133.7
185,,,3150.3
186,,,3167.0
187,,,3183.7
188,,,3200.4
189,,,3217.0
190,,,3232.3
191,888.0,308.0,3250.3
192,,,3267.3
193,872.0,312.0,3284.0
194,911.0,250.0,3300.7
195,,,3317.6
196,913.0,209.0,3334.2
197,896.0,232.0,3350.9
198,911.0,182.0,3367.6
199,,,3384.2
200,912.0,181.0,3400.9
201,,,3417.6
202,923.0,197.0,3434.2
203,918.0,184.0,3450.9
204,922.0,196.0,3467.6
205,922.0,191.0,3484.2
206,915.0,190.0,3500.9
207,918.0,192.0,3517.5
208,922.0,191.0,3534.2
209,915.0,200.0,3550.9
210,,,3567.5
211,909.0,190.0,3584.2
212,953.0,219.0,3600.9
213,963.0,216.0,3617.5
214,962.0,226.0,3634.2
215,954.0,226.0,3650.9
216,,,3667.5
217,959.0,226.0,3684.2
218,961.0,224.0,3701.0
219,,,3717.6
220,,,3734.2
221,,,3750.9
222,,,3767.6
223,,,3784.2
224,,,3800.8
225,,,3817.5
226,,,3834.2
227,,,3850.9
228,,,3867.6
229,933.0,329.0,3884.2
230,,,3901.1
231,937.0,313.0,3917.9
232,,,3935.5
233,891.0,448.0,3953.1
234,915.0,452.0,3970.9
235,916.0,453.0,3988.4
236,905.0,456.0,4006.2
237,923.0,403.0,4024.0
238,905.0,358.0,4041.6
239,,,4059.3
240,910.0,379.0,4077.2
241,918.0,395.0,4094.9
242,,,4111.3
243,918.0,382.0,4129.3
244,898.0,398.0,4147.2
245,909.0,380.0,4164.9
246,905.0,395.0,4182.7
247,902.0,384.0,4200.2
248,910.0,394.0,4217.8
249,908.0,395.0,4235.5
250,907.0,385.0,4253.4
251,906.0,384.0,4271.1
252,927.0,448.0,4289.0
253,906.0,394.0,4306.8
254,936.0,449.0,4323.4
255,911.0,377.0,4340.1
256,904.0,394.0,4356.7
257,914.0,395.0,4373.4
258,928.0,469.0,4390.0
259,903.0,397.0,4406.7
260,918.0,448.0,4423.4
261,929.0,445.0,4440.0
262,909.0,397.0,4456.6
263,,,4473.3
264,929.0,451.0,4490.0
265,920.0,456.0,4506.6
266,909.0,407.0,4523.3
267,910.0,395.0,4539.9
268,925.0,451.0,4556.6
269,937.0,493.0,4573.3
270,950.0,391.0,4589.9
271,944.0,395.0,4606.6
272,957.0,443.0,4623.2
273,956.0,463.0,4639.9
274,938.0,397.0,4656.6
275,962.0,475.0,4673.3
276,956.0,402.0,4689.9
277,957.0,458.0,4706.6
278,954.0,382.0,4723.2
279,936.0,387.0,4739.9
280,955.0,452.0,4756.6
281,940.0,389.0,4773.3
282,937.0,385.0,4789.9
283,933.0,402.0,4806.6
284,943.0,390.0,4823.3
285,935.0,390.0,4840.0
286,942.0,391.0,4856.7
287,,,4873.3
288,945.0,460.0,4890.0
289,954.0,382.0,4906.6
290,944.0,383.0,4923.3
291,938.0,399.0,4940.0
292,934.0,391.0,4956.6
293,939.0,396.0,4973.3
294,941.0,404.0,4990.1
295,937.0,398.0,5006.7
296,945.0,393.0,5023.3
297,930.0,390.0,5040.0
298,940.0,393.0,5056.6
299,953.0,390.0,5073.3
300,945.0,397.0,5090.0
301,953.0,394.0,5106.7
302,953.0,397.0,5123.4
303,,,5140.0
304,940.0,399.0,5156.7
305,947.0,391.0,5173.4
306,938.0,402.0,5190.0
307,933.0,387.0,5206.7
308,938.0,404.0,5223.4
309,949.0,396.0,5240.0
310,938.0,389.0,5256.7
311,937.0,391.0,5273.4
312,931.0,390.0,5290.0
313,947.0,411.0,5306.7
314,943.0,410.0,5323.3
315,939.0,393.0,5340.0
316,935.0,390.0,5356.7
317,918.0,382.0,5373.3
318,,,5390.9
319,,,5408.6
320,,,5426.3
321,914.0,368.0,5444.2
322,917.0,385.0,5461.8
323,916.0,382.0,5479.5
324,885.0,361.0,5497.3
325,914.0,372.0,5515.1
326,914.0,370.0,5532.8
327,910.0,368.0,5550.4
328,912.0,372.0,5568.4
329,915.0,374.0,5586.0
330,901.0,457.0,5603.6
331,905.0,366.0,5620.2
332,903.0,363.0,5636.8
333,915.0,372.0,5653.5
334,899.0,362.0,5670.2
335,914.0,370.0,5686.8
336,908.0,366.0,5703.5
337,916.0,408.0,5720.2
338,911.0,368.0,5736.8
339,918.0,373.0,5753.5
340,908.0,361.0,5770.1
