,x,y,times
0,,,0.0
1,,,17.4
2,,,35.1
3,,,52.9
4,,,70.4
5,,,88.1
6,,,105.8
7,,,123.4
8,,,141.0
9,,,158.8
10,,,176.4
11,,,193.3
12,,,210.8
13,,,228.7
14,,,246.6
15,,,264.2
16,,,282.3
17,,,300.0
18,,,318.0
19,,,335.6
20,,,353.3
21,,,371.0
22,,,388.6
23,,,406.0
24,,,423.4
25,,,441.2
26,,,459.2
27,,,477.1
28,,,494.7
29,,,511.6
30,,,529.1
31,,,546.0
32,,,563.5
33,,,580.3
34,,,597.8
35,,,614.5
36,,,632.0
37,,,649.7
38,,,667.2
39,,,684.9
40,,,702.5
41,,,720.4
42,,,737.2
43,,,755.2
44,,,773.2
45,,,791.1
46,,,809.0
47,,,826.8
48,,,844.6
49,,,862.4
50,,,880.2
51,,,897.5
52,,,915.3
53,,,933.1
54,,,950.6
55,,,968.4
56,,,985.8
57,,,1003.5
58,,,1021.1
59,,,1037.8
60,,,1054.4
61,,,1071.1
62,,,1072.0
63,,,1089.4
64,,,1107.0
65,,,1124.6
66,,,1141.3
67,,,1158.0
68,,,1174.6
69,,,1191.3
70,,,1208.0
71,,,1224.6
72,,,1241.3
73,,,1258.0
74,,,1274.6
75,,,1291.3
76,,,1308.0
77,,,1324.6
78,,,1341.3
79,,,1357.9
80,,,1374.6
81,,,1391.3
82,,,1407.9
83,,,1424.6
84,,,1441.3
85,,,1457.9
86,,,1474.6
87,,,1491.3
88,,,1507.9
89,,,1524.6
90,,,1541.3
91,,,1557.9
92,,,1574.6
93,,,1591.3
94,,,1607.9
95,,,1624.6
96,,,1641.3
97,,,1657.9
98,,,1674.6
99,,,1691.3
100,,,1707.9
101,,,1724.6
102,,,1741.2
103,,,1757.9
104,,,1774.6
105,,,1791.2
106,,,1807.9
107,,,1824.6
108,,,1841.2
109,,,1857.9
110,,,1874.6
111,,,1891.2
112,,,1907.9
113,,,1924.6
114,,,1941.2
115,,,1957.9
116,,,1974.6
117,,,1991.2
118,,,2007.9
119,,,2024.6
120,,,2041.2
121,,,2057.9
122,,,2074.6
123,,,2091.2
124,,,2107.9
125,,,2124.6
126,,,2141.2
127,,,2157.9
128,,,2174.5
129,,,2191.2
130,,,2207.9
131,,,2224.5
132,,,2241.2
133,,,2257.9
134,,,2274.5
135,,,2291.2
136,,,2307.9
137,,,2324.5
138,,,2341.2
139,,,2357.9
140,,,2374.5
141,,,2391.2
142,,,2407.9
143,,,2424.5
144,,,2441.2
145,,,2457.9
146,,,2474.5
147,,,2491.2
148,,,2507.9
149,,,2524.5
150,,,2541.2
151,,,2557.9
152,,,2574.5
153,,,2591.2
154,,,2607.8
155,,,2624.5
156,,,2641.2
157,,,2657.8
158,,,2674.5
159,,,2691.2
160,,,2707.8
161,,,2724.5
162,,,2741.2
163,,,2757.8
164,,,2774.5
165,,,2791.2
166,,,2807.8
167,,,2824.5
168,,,2841.2
169,,,2857.8
170,,,2874.5
171,,,2891.2
172,,,2907.8
173,,,2924.5
174,,,2941.2
175,,,2957.8
176,,,2974.5
177,,,2991.1
178,,,3007.8
179,,,3024.5
180,,,3041.1
181,,,3057.8
182,,,3074.5
183,,,3091.1
184,,,3107.8
185,,,3124.5
186,,,3141.1
187,,,3157.8
188,,,3174.5
189,,,3191.1
190,,,3207.8
191,,,3224.5
192,,,3241.1
193,,,3257.8
194,,,3274.5
195,,,3291.1
196,,,3307.8
197,,,3324.5
198,,,3341.1
199,,,3357.8
200,,,3359.4
201,,,3376.1
202,,,3392.8
203,,,3409.4
204,,,3426.1
205,,,3442.8
206,,,3459.4
207,,,3476.1
208,,,3492.8
209,,,3509.4
210,,,3526.1
211,,,3542.8
212,,,3559.4
213,,,3576.1
214,,,3592.8
215,,,3609.4
216,,,3626.1
217,,,3642.8
218,,,3659.4
219,,,3676.1
220,,,3692.7
221,,,3709.4
222,,,3726.1
223,,,3742.7
224,,,3759.4
225,,,3776.1
226,,,3792.7
227,,,3809.4
228,,,3826.1
229,,,3842.7
230,,,3859.4
231,,,3876.1
232,,,3892.7
233,,,3909.4
234,972.0,345.0,3920.5
