,x,y,times
0,979.0,266.0,0.0
1,979.0,262.0,16.7
2,,,31.9
3,976.0,269.0,50.0
4,979.0,283.0,66.7
5,970.0,272.0,83.5
6,,,100.0
7,981.0,272.0,116.7
8,983.0,262.0,133.3
9,983.0,274.0,149.9
10,,,166.5
11,978.0,282.0,183.2
12,978.0,282.0,199.9
13,974.0,279.0,216.5
14,977.0,273.0,233.2
15,871.0,268.0,249.9
16,884.0,260.0,266.5
17,,,283.3
18,871.0,266.0,299.8
19,863.0,247.0,316.5
20,881.0,272.0,333.2
21,868.0,261.0,349.8
22,872.0,267.0,366.5
23,874.0,258.0,383.2
24,873.0,263.0,399.8
25,869.0,266.0,416.5
26,862.0,266.0,433.2
27,870.0,259.0,449.8
28,874.0,258.0,466.5
29,863.0,259.0,483.2
30,806.0,316.0,499.8
31,768.0,357.0,516.5
32,782.0,341.0,533.1
33,775.0,339.0,549.8
34,782.0,353.0,566.5
35,772.0,349.0,583.1
36,776.0,337.0,599.8
37,779.0,348.0,616.5
38,778.0,359.0,633.1
39,785.0,353.0,649.9
40,783.0,359.0,666.6
41,779.0,347.0,683.2
42,781.0,348.0,699.9
43,776.0,343.0,716.5
44,770.0,345.0,733.2
45,776.0,358.0,749.9
46,779.0,352.0,766.5
47,770.0,352.0,783.2
48,777.0,349.0,799.9
49,779.0,347.0,816.5
50,787.0,350.0,833.2
51,778.0,345.0,849.9
52,784.0,354.0,866.5
53,783.0,345.0,883.2
54,779.0,346.0,899.8
55,769.0,349.0,916.5
56,776.0,350.0,933.2
57,803.0,384.0,949.8
58,790.0,375.0,966.5
59,794.0,376.0,983.2
60,793.0,380.0,999.8
61,786.0,367.0,1016.5
62,788.0,369.0,1033.2
63,792.0,378.0,1049.8
64,795.0,381.0,1066.5
65,788.0,366.0,1083.2
66,796.0,376.0,1099.8
67,796.0,369.0,1116.5
68,797.0,368.0,1133.2
69,797.0,373.0,1149.9
70,798.0,380.0,1166.5
71,801.0,372.0,1183.2
72,804.0,372.0,1199.8
73,804.0,382.0,1216.5
74,798.0,370.0,1233.2
75,796.0,374.0,1249.9
76,799.0,380.0,1266.5
77,794.0,375.0,1283.2
78,795.0,367.0,1299.9
79,799.0,364.0,1316.5
80,794.0,369.0,1333.2
81,791.0,372.0,1349.9
82,801.0,367.0,1366.5
83,814.0,381.0,1383.2
84,794.0,370.0,1399.9
85,801.0,378.0,1416.5
86,791.0,370.0,1433.2
87,799.0,382.0,1449.9
88,796.0,379.0,1466.5
89,796.0,370.0,1483.2
90,742.0,393.0,1499.9
91,762.0,381.0,1516.5
92,755.0,391.0,1533.2
93,760.0,380.0,1549.9
94,760.0,386.0,1566.5
95,757.0,382.0,1583.2
96,755.0,380.0,1599.9
97,756.0,377.0,1616.5
98,761.0,378.0,1633.2
99,758.0,380.0,1649.9
100,746.0,379.0,1666.5
101,755.0,379.0,1683.2
102,762.0,380.0,1699.9
103,751.0,372.0,1716.6
104,760.0,383.0,1733.2
105,760.0,380.0,1749.9
106,763.0,378.0,1766.5
107,755.0,377.0,1783.2
108,751.0,374.0,1799.9
109,762.0,382.0,1816.5
110,757.0,382.0,1833.2
111,757.0,385.0,1849.8
112,763.0,387.0,1866.5
113,757.0,386.0,1883.2
114,756.0,387.0,1899.8
115,761.0,382.0,1916.6
116,758.0,383.0,1933.2
117,761.0,379.0,1949.8
118,761.0,383.0,1966.5
119,795.0,375.0,1983.2
120,785.0,367.0,1999.8
