,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.4
9,,,150.0
10,952.0,318.0,165.5
11,947.0,324.0,183.1
12,951.0,333.0,201.0
13,,,217.6
14,,,234.3
15,,,250.9
16,,,267.6
17,,,284.3
18,,,300.9
19,,,317.6
20,,,334.3
21,,,350.9
22,,,367.6
23,,,384.3
24,,,400.9
25,,,417.6
26,,,434.3
27,,,450.9
28,,,467.6
29,,,468.7
30,,,486.5
31,,,504.3
32,,,521.9
33,,,538.8
34,857.0,371.0,555.7
35,832.0,341.0,572.7
36,829.0,360.0,589.8
37,833.0,343.0,606.8
38,844.0,347.0,623.7
39,851.0,351.0,641.1
40,,,657.9
41,,,674.7
42,,,691.7
43,,,709.0
44,,,726.1
45,802.0,331.0,743.6
46,822.0,289.0,760.8
47,,,777.1
48,,,794.9
49,,,812.4
50,,,830.2
51,,,848.1
52,,,865.8
53,,,883.6
54,868.0,204.0,901.5
55,833.0,234.0,919.1
56,841.0,202.0,936.8
57,,,954.8
58,843.0,251.0,972.5
59,817.0,183.0,990.2
60,833.0,233.0,1007.9
61,,,1025.5
62,,,1043.2
63,,,1061.3
64,,,1079.0
65,872.0,156.0,1096.7
66,848.0,182.0,1114.4
67,878.0,310.0,1131.9
68,939.0,37.0,1149.7
69,,,1167.5
70,,,1185.1
71,904.0,353.0,1202.9
72,852.0,226.0,1221.0
73,,,1238.1
74,,,1255.7
75,,,1273.6
76,823.0,235.0,1291.2
77,,,1308.6
78,872.0,221.0,1326.5
79,866.0,190.0,1344.1
80,,,1360.8
81,,,1378.3
82,,,1396.2
83,865.0,159.0,1413.7
84,878.0,200.0,1431.5
85,,,1449.2
86,,,1467.0
87,,,1484.4
88,872.0,83.0,1502.4
89,,,1520.5
90,844.0,238.0,1538.4
91,,,1555.8
92,,,1573.4
93,,,1590.9
94,,,1608.6
95,,,1626.2
96,,,1644.1
97,,,1660.9
98,878.0,336.0,1678.4
99,,,1696.4
100,,,1714.1
