,x,y,times
0,968.0,313.0,0.0
1,966.0,311.0,16.7
2,967.0,320.0,33.4
3,968.0,313.0,50.1
4,963.0,316.0,66.7
5,971.0,310.0,83.4
6,966.0,317.0,100.0
7,951.0,278.0,116.7
8,971.0,335.0,133.4
9,970.0,299.0,150.1
10,971.0,326.0,166.7
11,957.0,310.0,183.4
12,953.0,294.0,200.1
13,961.0,307.0,216.8
14,970.0,311.0,233.4
15,952.0,284.0,250.1
16,966.0,310.0,266.8
17,968.0,312.0,283.4
18,979.0,343.0,300.1
19,973.0,368.0,316.8
20,967.0,375.0,333.5
21,970.0,376.0,350.1
22,967.0,373.0,366.8
23,967.0,386.0,383.5
24,961.0,388.0,400.1
25,974.0,474.0,416.8
26,973.0,462.0,433.5
27,957.0,454.0,450.2
28,964.0,459.0,466.8
29,977.0,453.0,483.5
30,972.0,461.0,500.2
31,974.0,465.0,516.8
32,965.0,469.0,533.3
33,976.0,465.0,550.0
34,988.0,476.0,566.7
35,973.0,461.0,583.3
36,973.0,457.0,600.0
37,968.0,455.0,616.7
38,979.0,470.0,633.3
39,968.0,457.0,650.0
40,967.0,462.0,666.7
41,970.0,461.0,683.3
42,972.0,458.0,700.0
43,964.0,446.0,716.7
44,978.0,447.0,733.3
45,994.0,452.0,750.0
46,992.0,458.0,766.7
47,996.0,449.0,783.3
48,1000.0,454.0,800.0
49,998.0,465.0,816.7
50,994.0,456.0,833.3
51,1011.0,464.0,850.0
52,998.0,462.0,866.7
53,1004.0,464.0,883.3
54,1000.0,460.0,900.0
55,989.0,466.0,916.7
56,989.0,450.0,933.3
57,1002.0,443.0,950.0
58,1006.0,445.0,966.7
59,995.0,457.0,983.3
60,995.0,455.0,1000.0
61,999.0,446.0,1016.7
62,1004.0,459.0,1033.3
63,993.0,453.0,1050.0
64,945.0,447.0,1066.7
65,941.0,438.0,1083.3
66,946.0,436.0,1100.0
67,945.0,454.0,1116.7
68,946.0,441.0,1133.3
69,946.0,442.0,1150.0
70,948.0,449.0,1166.7
71,947.0,469.0,1183.3
72,957.0,265.0,1200.0
73,946.0,447.0,1216.7
74,948.0,449.0,1233.3
75,940.0,455.0,1250.0
76,936.0,445.0,1266.7
77,942.0,456.0,1283.3
78,943.0,451.0,1300.1
79,947.0,468.0,1316.7
80,937.0,456.0,1333.3
81,994.0,440.0,1350.0
82,988.0,442.0,1366.7
83,999.0,458.0,1383.3
84,985.0,445.0,1400.0
85,983.0,448.0,1416.7
86,998.0,418.0,1433.3
87,991.0,444.0,1450.0
88,988.0,434.0,1466.7
89,985.0,433.0,1483.3
90,998.0,433.0,1500.1
91,995.0,442.0,1516.7
92,996.0,438.0,1533.3
93,999.0,445.0,1549.9
94,998.0,436.0,1566.5
95,990.0,429.0,1583.2
96,996.0,436.0,1599.9
97,993.0,431.0,1616.5
98,1008.0,437.0,1633.2
99,1014.0,390.0,1649.8
100,1009.0,409.0,1666.5
101,1015.0,404.0,1683.2
102,1011.0,414.0,1699.9
103,1004.0,410.0,1716.5
104,1013.0,413.0,1733.2
105,1007.0,414.0,1749.8
106,1002.0,411.0,1766.5
107,1004.0,400.0,1783.2
108,,,1799.8
109,1013.0,412.0,1816.5
110,981.0,345.0,1833.1
111,915.0,314.0,1849.8
112,910.0,273.0,1866.5
113,903.0,303.0,1883.1
114,909.0,294.0,1899.8
115,909.0,277.0,1916.5
116,908.0,281.0,1933.1
117,916.0,287.0,1949.8
118,918.0,282.0,1966.4
119,863.0,242.0,1983.1
120,828.0,175.0,1999.8
121,828.0,199.0,2016.4
122,825.0,205.0,2033.1
123,828.0,200.0,2049.9
124,838.0,185.0,2066.6
125,824.0,184.0,2083.3
126,827.0,176.0,2100.1
127,823.0,174.0,2116.6
128,827.0,183.0,2133.3
129,826.0,188.0,2149.9
130,838.0,171.0,2166.6
131,1004.0,322.0,2183.2
132,1190.0,522.0,2199.9
133,1325.0,668.0,2216.6
134,1305.0,708.0,2233.3
135,1313.0,708.0,2249.9
136,1335.0,713.0,2266.6
137,1308.0,714.0,2283.2
138,1311.0,744.0,2300.0
139,1321.0,685.0,2316.6
140,1301.0,818.0,2333.3
141,1317.0,753.0,2349.9
142,1309.0,699.0,2366.6
143,1311.0,692.0,2383.2
144,1297.0,735.0,2399.9
145,1334.0,721.0,2416.6
146,1293.0,725.0,2433.2
147,1253.0,723.0,2449.9
148,1246.0,739.0,2466.6
149,1231.0,723.0,2483.2
150,1235.0,694.0,2500.0
151,1250.0,788.0,2516.5
152,1227.0,717.0,2533.2
153,1237.0,721.0,2549.9
154,1227.0,691.0,2566.6
155,1254.0,830.0,2583.3
156,1250.0,786.0,2599.9
157,1237.0,749.0,2616.6
158,1233.0,679.0,2633.3
159,1223.0,708.0,2649.9
160,1240.0,740.0,2666.6
161,1253.0,735.0,2683.3
162,1242.0,731.0,2700.1
163,1246.0,744.0,2716.6
164,1235.0,721.0,2733.3
165,1233.0,751.0,2749.9
166,1188.0,718.0,2766.6
167,1279.0,733.0,2783.3
168,1406.0,797.0,2799.9
169,1495.0,746.0,2816.6
170,1484.0,750.0,2833.3
171,1461.0,797.0,2850.0
172,1426.0,822.0,2866.6
173,1476.0,750.0,2883.3
174,1484.0,770.0,2900.1
175,1486.0,761.0,2916.6
176,1506.0,734.0,2933.3
