,x,y,times
0,973.0,295.0,0.0
1,966.0,287.0,16.6
2,978.0,304.0,33.3
3,940.0,228.0,50.0
4,971.0,284.0,66.6
5,976.0,281.0,83.2
6,981.0,297.0,100.0
7,959.0,278.0,116.6
8,980.0,292.0,133.2
9,976.0,286.0,149.9
10,992.0,293.0,166.6
11,960.0,282.0,183.2
12,973.0,290.0,199.9
13,967.0,287.0,216.6
14,974.0,297.0,233.2
15,973.0,297.0,249.9
16,918.0,306.0,266.6
17,872.0,334.0,283.2
18,887.0,345.0,299.9
19,885.0,330.0,316.6
20,880.0,334.0,333.2
21,893.0,341.0,349.9
22,884.0,336.0,366.6
23,,,383.2
24,884.0,339.0,399.9
25,885.0,339.0,416.6
26,867.0,335.0,433.2
27,886.0,348.0,449.9
28,928.0,449.0,466.6
29,918.0,431.0,483.2
30,930.0,442.0,499.9
31,930.0,444.0,516.6
32,936.0,440.0,533.2
33,935.0,429.0,549.9
34,936.0,451.0,566.6
35,926.0,436.0,583.2
36,923.0,429.0,599.9
37,928.0,434.0,616.5
38,937.0,453.0,633.2
39,925.0,439.0,649.9
40,919.0,438.0,666.5
41,921.0,435.0,683.2
42,910.0,387.0,699.9
43,907.0,399.0,716.5
44,906.0,394.0,733.2
45,917.0,392.0,749.8
46,911.0,392.0,766.5
47,912.0,388.0,783.2
48,912.0,390.0,799.8
49,908.0,388.0,816.5
50,914.0,396.0,833.2
51,908.0,393.0,849.8
52,911.0,389.0,866.5
53,908.0,390.0,883.2
54,912.0,398.0,899.8
55,907.0,388.0,916.5
56,913.0,388.0,933.2
57,893.0,374.0,949.8
58,905.0,386.0,966.5
59,909.0,384.0,983.2
60,913.0,389.0,999.8
61,910.0,389.0,1016.5
62,907.0,421.0,1033.2
63,925.0,413.0,1049.8
64,919.0,420.0,1066.5
65,929.0,419.0,1083.2
66,919.0,439.0,1099.9
67,954.0,498.0,1116.5
68,920.0,424.0,1133.2
69,918.0,423.0,1149.9
70,924.0,424.0,1166.5
71,916.0,426.0,1183.2
72,921.0,428.0,1199.9
