,x,y,times
0,908.0,236.0,0.0
1,906.0,264.0,16.7
2,900.0,247.0,33.3
3,910.0,228.0,50.0
4,910.0,239.0,66.7
5,898.0,250.0,83.4
6,897.0,232.0,100.0
7,902.0,245.0,116.5
8,900.0,243.0,133.2
9,901.0,256.0,149.8
10,903.0,247.0,166.5
11,,,183.2
12,913.0,240.0,199.8
13,910.0,262.0,216.5
14,911.0,251.0,233.2
15,,,249.8
16,904.0,245.0,266.5
17,956.0,297.0,283.1
18,942.0,293.0,299.8
19,955.0,292.0,316.5
20,942.0,279.0,333.1
21,945.0,262.0,349.8
22,959.0,293.0,366.5
23,955.0,285.0,383.1
24,944.0,294.0,399.8
25,941.0,291.0,416.5
26,955.0,306.0,433.1
27,947.0,292.0,449.8
28,963.0,304.0,466.4
29,1073.0,257.0,483.1
30,1115.0,229.0,499.8
31,1102.0,223.0,516.4
32,1109.0,235.0,533.1
33,1114.0,225.0,549.8
34,1104.0,211.0,566.4
35,1083.0,219.0,583.1
36,1100.0,222.0,599.7
37,1088.0,215.0,616.5
38,1111.0,224.0,633.2
39,1103.0,234.0,649.8
40,1102.0,221.0,666.5
41,1106.0,217.0,683.1
42,1100.0,217.0,699.8
43,1107.0,234.0,716.5
44,1107.0,232.0,733.1
45,1143.0,227.0,749.8
46,1132.0,203.0,766.5
47,1143.0,220.0,783.1
48,1145.0,214.0,799.8
49,1139.0,210.0,816.4
50,1147.0,214.0,833.1
51,1144.0,217.0,849.8
52,1146.0,213.0,866.4
53,1143.0,221.0,883.1
54,1149.0,214.0,899.8
55,1132.0,219.0,916.4
56,1141.0,215.0,933.1
57,1146.0,205.0,949.8
58,1142.0,223.0,966.4
59,1148.0,221.0,983.1
60,1151.0,195.0,999.7
61,1146.0,189.0,1016.4
62,1138.0,189.0,1033.1
63,,,1049.7
64,1132.0,185.0,1066.4
65,1132.0,172.0,1083.1
66,1141.0,199.0,1099.7
67,1133.0,169.0,1116.4
68,1140.0,184.0,1133.1
69,1136.0,178.0,1149.8
70,1139.0,174.0,1166.4
71,1139.0,195.0,1183.1
72,1143.0,176.0,1199.7
73,1133.0,173.0,1216.4
74,1138.0,181.0,1233.1
75,1137.0,178.0,1249.7
76,1123.0,176.0,1266.4
77,1145.0,186.0,1283.1
78,1144.0,187.0,1299.7
79,1138.0,191.0,1316.4
80,1137.0,193.0,1333.1
81,1134.0,188.0,1349.7
82,1141.0,188.0,1366.4
83,1147.0,179.0,1383.0
84,1131.0,187.0,1399.7
85,1132.0,178.0,1416.4
86,1135.0,187.0,1433.0
87,1145.0,181.0,1449.7
88,1144.0,181.0,1466.4
89,1131.0,178.0,1483.0
90,1128.0,188.0,1499.7
91,1139.0,177.0,1516.3
92,1134.0,190.0,1533.0
93,1129.0,187.0,1549.7
94,1154.0,176.0,1566.3
95,1153.0,178.0,1583.0
96,1156.0,195.0,1599.6
97,1148.0,166.0,1616.3
98,1153.0,182.0,1633.2
99,1150.0,193.0,1649.9
100,1151.0,189.0,1666.5
101,1063.0,193.0,1683.2
102,977.0,297.0,1699.9
103,939.0,282.0,1716.6
104,978.0,294.0,1733.2
105,965.0,298.0,1749.8
106,964.0,278.0,1766.6
107,,,1783.2
108,959.0,281.0,1799.8
