,x,y,times
0,881.0,312.0,0.0
1,885.0,289.0,16.7
2,895.0,307.0,33.3
3,892.0,301.0,50.0
4,906.0,342.0,66.6
5,890.0,301.0,83.3
6,890.0,295.0,100.0
7,893.0,302.0,116.6
8,894.0,316.0,133.3
9,910.0,307.0,150.0
10,892.0,312.0,166.7
11,902.0,306.0,183.3
12,896.0,300.0,200.0
13,903.0,312.0,216.7
14,900.0,299.0,233.2
15,891.0,297.0,249.9
16,899.0,304.0,266.5
17,894.0,301.0,283.2
18,904.0,292.0,299.9
19,907.0,251.0,316.6
20,899.0,295.0,333.2
21,905.0,256.0,349.9
22,906.0,259.0,366.6
23,908.0,249.0,383.2
24,905.0,251.0,399.9
25,900.0,250.0,416.6
26,911.0,244.0,433.2
27,917.0,257.0,449.9
28,895.0,250.0,466.5
29,899.0,251.0,483.2
30,885.0,241.0,499.9
31,904.0,244.0,516.5
32,900.0,257.0,533.2
33,923.0,249.0,549.9
34,950.0,267.0,566.5
35,951.0,277.0,583.2
36,954.0,270.0,599.9
37,956.0,264.0,616.5
38,953.0,268.0,633.2
39,968.0,263.0,649.9
40,990.0,260.0,666.5
41,1089.0,270.0,683.2
42,1097.0,273.0,699.9
43,1086.0,257.0,716.5
44,1097.0,265.0,733.2
45,,,749.9
46,1104.0,272.0,766.6
47,1097.0,278.0,783.2
48,1089.0,262.0,799.9
49,1098.0,270.0,816.6
50,1106.0,261.0,833.2
51,1097.0,256.0,849.9
52,1103.0,262.0,866.6
53,1096.0,266.0,883.2
54,1106.0,269.0,899.9
55,1103.0,260.0,916.6
56,1099.0,260.0,933.2
57,1098.0,265.0,949.9
58,1034.0,226.0,966.6
59,846.0,245.0,983.2
60,758.0,254.0,999.9
61,764.0,254.0,1016.6
62,764.0,245.0,1033.2
63,769.0,244.0,1049.9
64,764.0,250.0,1066.6
65,752.0,242.0,1083.2
66,759.0,242.0,1099.9
67,759.0,250.0,1116.6
68,766.0,241.0,1133.2
69,771.0,249.0,1149.9
70,769.0,238.0,1166.6
71,768.0,234.0,1183.2
72,755.0,248.0,1199.9
73,766.0,252.0,1216.5
74,765.0,251.0,1233.2
75,768.0,249.0,1249.8
76,760.0,254.0,1266.5
77,764.0,250.0,1283.1
78,764.0,243.0,1299.8
79,771.0,243.0,1316.5
80,765.0,252.0,1333.1
81,767.0,247.0,1349.8
82,771.0,255.0,1366.4
83,744.0,289.0,1383.1
84,759.0,285.0,1399.8
85,758.0,276.0,1416.4
86,746.0,283.0,1433.1
87,755.0,280.0,1449.8
88,751.0,277.0,1466.5
89,765.0,281.0,1483.1
90,751.0,285.0,1499.8
91,756.0,289.0,1516.4
92,770.0,285.0,1533.1
93,757.0,309.0,1549.7
94,749.0,291.0,1566.4
95,767.0,280.0,1583.1
96,756.0,275.0,1599.7
97,756.0,276.0,1616.4
98,750.0,281.0,1633.1
99,763.0,274.0,1649.7
100,806.0,281.0,1666.5
101,931.0,275.0,1683.1
102,1011.0,300.0,1699.7
103,987.0,296.0,1716.4
104,995.0,318.0,1733.1
105,981.0,299.0,1749.9
106,996.0,319.0,1766.6
107,1002.0,313.0,1783.2
108,997.0,309.0,1799.9
109,994.0,317.0,1816.6
110,994.0,300.0,1833.3
111,994.0,311.0,1849.9
112,991.0,309.0,1866.6
113,998.0,315.0,1883.2
114,991.0,310.0,1899.9
115,995.0,294.0,1916.5
116,1002.0,286.0,1933.2
117,1009.0,282.0,1949.9
118,1000.0,291.0,1966.5
119,1000.0,283.0,1983.2
120,1004.0,286.0,1999.8
121,991.0,281.0,2016.5
122,992.0,280.0,2033.2
123,999.0,284.0,2049.8
124,986.0,289.0,2066.5
125,998.0,305.0,2083.2
126,992.0,286.0,2099.8
127,995.0,288.0,2116.5
128,994.0,273.0,2133.1
129,998.0,300.0,2149.8
130,1001.0,292.0,2166.5
131,1008.0,327.0,2183.1
132,1003.0,320.0,2199.8
133,1006.0,326.0,2216.5
134,1014.0,325.0,2233.1
135,1010.0,318.0,2249.7
136,1009.0,314.0,2266.5
137,1011.0,310.0,2283.1
138,1019.0,358.0,2299.8
139,1010.0,327.0,2316.4
140,1007.0,326.0,2333.1
141,1006.0,342.0,2349.8
142,997.0,317.0,2366.4
143,1005.0,328.0,2383.1
144,970.0,325.0,2399.8
145,806.0,306.0,2416.4
146,755.0,307.0,2433.1
147,760.0,307.0,2449.8
148,759.0,299.0,2466.6
149,759.0,311.0,2483.1
150,757.0,299.0,2499.8
151,750.0,307.0,2516.5
152,760.0,306.0,2533.1
153,756.0,300.0,2549.8
154,744.0,287.0,2566.5
155,768.0,315.0,2583.2
156,748.0,303.0,2599.8
157,749.0,308.0,2616.5
158,747.0,303.0,2633.2
159,767.0,307.0,2649.8
