,x,y,times
0,960.0,277.0,0.0
1,941.0,280.0,16.6
2,950.0,280.0,33.3
3,952.0,283.0,49.9
4,955.0,282.0,66.6
5,956.0,279.0,83.3
6,952.0,275.0,99.9
7,947.0,290.0,116.6
8,959.0,275.0,133.3
9,944.0,270.0,149.9
10,942.0,270.0,166.6
11,945.0,272.0,183.3
12,937.0,272.0,199.9
13,930.0,265.0,216.6
14,950.0,287.0,233.2
15,944.0,278.0,249.9
16,930.0,286.0,266.6
17,939.0,272.0,283.2
18,944.0,279.0,299.9
19,950.0,268.0,316.6
20,1100.0,304.0,333.3
21,1161.0,322.0,350.0
22,1152.0,304.0,366.6
23,1147.0,321.0,383.3
24,1148.0,313.0,400.0
25,1146.0,303.0,416.6
26,1158.0,323.0,433.3
27,1148.0,310.0,450.0
28,1153.0,324.0,466.6
29,1149.0,318.0,483.3
30,1154.0,331.0,500.0
31,1152.0,334.0,516.6
32,1160.0,328.0,533.3
33,1149.0,321.0,550.0
34,1154.0,309.0,566.6
35,1159.0,321.0,583.3
36,1164.0,319.0,600.0
37,1160.0,218.0,616.6
38,1143.0,214.0,633.3
39,1140.0,211.0,650.0
40,1145.0,218.0,666.6
41,1147.0,216.0,683.3
42,1142.0,208.0,700.0
43,1149.0,218.0,716.6
44,1144.0,205.0,733.3
45,1151.0,212.0,750.0
46,1150.0,214.0,766.6
47,1146.0,208.0,783.3
48,1146.0,215.0,800.0
49,1145.0,210.0,816.6
50,1153.0,211.0,833.3
51,1148.0,216.0,850.0
52,1154.0,216.0,866.6
53,1142.0,217.0,883.3
54,1145.0,222.0,900.0
55,1142.0,211.0,916.6
56,1147.0,220.0,933.3
57,1142.0,204.0,950.0
58,1135.0,214.0,966.6
59,1136.0,204.0,983.3
60,1083.0,214.0,1000.0
61,923.0,222.0,1016.6
62,886.0,215.0,1033.3
63,877.0,207.0,1049.9
64,875.0,217.0,1066.6
65,873.0,213.0,1083.3
66,872.0,222.0,1099.9
67,884.0,206.0,1116.6
68,868.0,204.0,1133.3
69,869.0,205.0,1149.9
70,876.0,214.0,1166.6
71,868.0,214.0,1183.3
72,874.0,229.0,1199.9
73,878.0,208.0,1216.6
74,869.0,207.0,1233.3
75,871.0,224.0,1249.9
76,876.0,216.0,1266.6
77,863.0,208.0,1283.3
78,869.0,216.0,1299.9
79,817.0,202.0,1316.6
80,805.0,177.0,1333.2
81,807.0,168.0,1349.9
82,802.0,224.0,1366.6
83,,,1383.2
84,797.0,219.0,1399.9
85,799.0,212.0,1416.6
86,798.0,220.0,1433.2
87,809.0,219.0,1449.9
88,796.0,212.0,1466.6
89,824.0,207.0,1483.2
90,806.0,211.0,1499.9
91,784.0,222.0,1516.6
92,801.0,215.0,1533.2
93,801.0,211.0,1549.9
94,803.0,216.0,1566.6
95,798.0,208.0,1583.2
96,802.0,210.0,1599.9
97,808.0,213.0,1616.5
98,811.0,207.0,1633.2
99,799.0,209.0,1649.9
100,792.0,228.0,1666.5
101,798.0,207.0,1683.2
102,803.0,218.0,1699.9
103,807.0,234.0,1716.5
104,793.0,223.0,1733.2
105,805.0,218.0,1749.9
106,811.0,211.0,1766.5
107,798.0,221.0,1783.2
108,808.0,221.0,1799.9
109,793.0,218.0,1816.5
110,846.0,212.0,1833.3
111,862.0,203.0,1849.9
112,867.0,224.0,1866.6
113,859.0,208.0,1883.3
114,856.0,197.0,1899.9
115,854.0,219.0,1916.6
116,848.0,229.0,1933.3
117,860.0,207.0,1949.9
118,852.0,219.0,1966.6
119,877.0,216.0,1983.3
120,861.0,223.0,1999.9
121,860.0,216.0,2016.6
122,864.0,219.0,2033.3
123,858.0,221.0,2049.9
124,875.0,219.0,2066.6
125,865.0,231.0,2083.3
126,866.0,231.0,2100.0
127,865.0,223.0,2116.6
128,872.0,243.0,2133.3
129,862.0,220.0,2150.0
130,863.0,230.0,2166.6
131,935.0,233.0,2183.3
132,1055.0,215.0,2200.0
133,1050.0,223.0,2216.6
134,1058.0,238.0,2233.3
135,1062.0,233.0,2250.0
136,1065.0,233.0,2266.6
137,1060.0,227.0,2283.3
138,1051.0,218.0,2300.0
139,1059.0,232.0,2316.6
140,1059.0,232.0,2333.2
141,1069.0,231.0,2349.9
142,,,2366.5
143,1062.0,231.0,2383.3
144,1082.0,248.0,2399.9
145,1065.0,242.0,2416.5
146,1060.0,231.0,2433.2
147,1059.0,239.0,2449.8
148,,,2466.5
149,1059.0,217.0,2483.2
150,,,2499.9
151,1098.0,232.0,2516.5
152,1104.0,231.0,2533.2
153,,,2549.8
154,1099.0,229.0,2566.5
155,1085.0,227.0,2583.2
156,1116.0,239.0,2599.9
157,1133.0,225.0,2616.5
158,1128.0,233.0,2633.2
159,1129.0,236.0,2649.8
160,1135.0,238.0,2666.5
161,1139.0,241.0,2683.2
162,1143.0,229.0,2699.8
163,1135.0,230.0,2716.5
164,1149.0,233.0,2733.2
165,1137.0,232.0,2749.8
166,1126.0,237.0,2766.5
167,1130.0,234.0,2783.2
168,1131.0,232.0,2799.8
169,1139.0,241.0,2816.5
170,1098.0,242.0,2833.2
171,1100.0,236.0,2849.8
172,,,2866.5
173,1103.0,238.0,2883.2
174,1077.0,233.0,2899.8
175,,,2916.5
176,1091.0,232.0,2933.2
177,1099.0,222.0,2949.8
178,1095.0,242.0,2966.5
179,1085.0,234.0,2983.2
180,1102.0,248.0,2999.8
181,1097.0,231.0,3016.5
182,1099.0,235.0,3033.2
183,1097.0,236.0,3049.8
184,1108.0,244.0,3066.5
185,1098.0,220.0,3083.2
186,1096.0,259.0,3099.8
187,1097.0,231.0,3116.5
188,1107.0,241.0,3133.1
189,,,3149.8
190,1102.0,249.0,3166.5
191,,,3183.1
192,1109.0,242.0,3199.8
193,1097.0,256.0,3216.5
194,1095.0,245.0,3233.1
195,1109.0,250.0,3249.8
196,1107.0,250.0,3266.5
197,1103.0,242.0,3283.1
198,1091.0,245.0,3299.8
199,1104.0,247.0,3316.5
200,1100.0,248.0,3333.1
201,,,3349.8
202,1017.0,232.0,3366.4
203,1023.0,239.0,3383.1
204,1023.0,239.0,3399.7
205,1022.0,242.0,3416.4
206,1017.0,244.0,3433.1
207,1017.0,237.0,3449.7
208,1032.0,246.0,3466.4
209,1020.0,247.0,3483.1
210,1013.0,241.0,3499.7
211,1010.0,231.0,3516.4
212,1012.0,253.0,3533.0
213,1026.0,223.0,3549.7
214,1016.0,247.0,3566.4
215,944.0,241.0,3583.0
216,844.0,250.0,3599.7
217,844.0,240.0,3616.3
218,832.0,260.0,3633.0
219,844.0,257.0,3649.7
220,840.0,248.0,3666.3
221,841.0,252.0,3683.0
222,831.0,245.0,3699.7
223,838.0,268.0,3716.4
224,826.0,244.0,3733.0
225,842.0,246.0,3749.6
226,832.0,233.0,3766.3
227,828.0,249.0,3783.0
228,843.0,269.0,3799.6
229,837.0,242.0,3816.3
230,837.0,251.0,3832.9
231,829.0,249.0,3849.8
232,815.0,234.0,3866.5
233,816.0,244.0,3883.2
234,820.0,241.0,3899.9
235,818.0,243.0,3916.5
236,823.0,240.0,3933.2
237,825.0,246.0,3949.9
238,806.0,229.0,3966.6
239,815.0,246.0,3983.2
240,914.0,253.0,3999.8
241,896.0,232.0,4016.6
242,892.0,234.0,4033.2
243,898.0,236.0,4049.8
244,897.0,238.0,4066.5
245,900.0,235.0,4083.2
246,902.0,246.0,4099.8
247,901.0,247.0,4116.6
248,898.0,253.0,4133.2
249,900.0,229.0,4149.8
250,898.0,243.0,4166.5
251,899.0,239.0,4183.2
252,905.0,245.0,4199.8
253,905.0,234.0,4216.5
254,898.0,234.0,4233.2
255,899.0,253.0,4249.8
256,901.0,241.0,4266.5
257,898.0,242.0,4283.2
258,908.0,225.0,4299.8
