,x,y,times
0,958.0,339.0,0.0
1,950.0,342.0,16.7
2,955.0,344.0,33.3
3,957.0,343.0,50.0
4,966.0,324.0,66.7
5,948.0,343.0,83.3
6,961.0,336.0,100.0
7,954.0,340.0,116.7
8,950.0,332.0,133.3
9,956.0,334.0,150.0
10,949.0,334.0,166.7
11,954.0,325.0,183.3
12,960.0,334.0,200.0
13,951.0,327.0,216.7
14,831.0,258.0,233.4
15,785.0,285.0,250.0
16,778.0,291.0,266.7
17,,,283.4
18,769.0,282.0,300.0
19,,,316.7
20,772.0,283.0,333.3
21,,,350.0
22,785.0,271.0,366.6
23,,,383.3
24,769.0,261.0,400.0
25,865.0,288.0,416.6
26,1100.0,327.0,433.3
27,1174.0,373.0,449.9
28,1202.0,364.0,466.6
29,1193.0,351.0,483.3
30,1180.0,372.0,499.9
31,1186.0,373.0,516.6
32,1179.0,386.0,533.3
33,1180.0,368.0,550.0
34,1191.0,366.0,566.6
35,1187.0,384.0,583.3
36,1217.0,382.0,600.0
37,1207.0,361.0,616.6
38,1228.0,381.0,633.3
39,1219.0,376.0,650.0
40,1220.0,378.0,666.6
41,1218.0,380.0,683.3
42,1217.0,384.0,699.9
43,1223.0,368.0,716.6
44,1213.0,395.0,733.3
45,1221.0,380.0,749.9
46,1204.0,376.0,766.6
47,1215.0,384.0,783.3
48,1116.0,568.0,799.9
49,1073.0,660.0,816.6
50,1070.0,679.0,833.3
51,1063.0,674.0,849.9
52,1066.0,660.0,866.5
53,1072.0,660.0,883.2
54,1082.0,665.0,899.9
55,1087.0,656.0,916.5
56,1061.0,684.0,933.2
57,1079.0,668.0,949.9
58,1086.0,665.0,966.5
59,1017.0,668.0,983.2
60,869.0,486.0,999.9
61,769.0,352.0,1016.5
62,766.0,352.0,1033.2
63,751.0,351.0,1049.9
64,778.0,350.0,1066.5
65,778.0,356.0,1083.2
66,770.0,346.0,1099.8
67,767.0,344.0,1116.5
68,770.0,281.0,1133.2
69,766.0,308.0,1149.9
70,772.0,288.0,1166.5
71,775.0,288.0,1183.2
72,763.0,283.0,1199.8
73,754.0,291.0,1216.5
74,752.0,295.0,1233.2
75,767.0,289.0,1249.8
76,766.0,289.0,1266.5
77,770.0,289.0,1283.2
78,772.0,285.0,1299.8
79,775.0,285.0,1316.5
80,770.0,281.0,1333.2
81,866.0,314.0,1349.9
82,1093.0,380.0,1366.6
83,1174.0,379.0,1383.2
84,1190.0,386.0,1399.9
85,1182.0,380.0,1416.6
86,1180.0,385.0,1433.2
87,1190.0,386.0,1449.9
88,1187.0,383.0,1466.6
89,1193.0,404.0,1483.2
90,1191.0,381.0,1499.9
91,1187.0,382.0,1516.5
92,1190.0,379.0,1533.2
93,1224.0,375.0,1549.9
94,1214.0,381.0,1566.5
95,1209.0,390.0,1583.2
96,1221.0,370.0,1599.9
97,1210.0,385.0,1616.5
98,1219.0,370.0,1633.2
99,1209.0,396.0,1649.9
100,1210.0,385.0,1666.5
101,1187.0,409.0,1683.2
102,,,1699.8
103,,,1716.5
104,,,1733.1
105,,,1749.8
106,,,1766.5
107,,,1783.1
108,,,1799.9
109,,,1816.5
110,,,1833.1
111,1088.0,667.0,1849.9
112,1081.0,683.0,1866.6
113,1093.0,659.0,1883.2
114,1096.0,670.0,1899.9
115,1074.0,680.0,1916.6
116,1092.0,649.0,1933.2
117,,,1949.1
118,1081.0,657.0,1966.6
119,1085.0,684.0,1983.2
120,1074.0,682.0,1999.9
121,1094.0,685.0,2016.6
122,1084.0,694.0,2033.2
123,1074.0,690.0,2049.9
124,1079.0,680.0,2066.6
125,1092.0,685.0,2083.2
126,1075.0,688.0,2099.9
127,1093.0,668.0,2116.6
128,1078.0,697.0,2133.2
129,1066.0,678.0,2149.9
130,806.0,630.0,2166.6
131,582.0,647.0,2183.2
132,534.0,634.0,2199.9
133,514.0,622.0,2216.6
134,528.0,649.0,2233.2
135,540.0,630.0,2249.9
136,533.0,632.0,2266.6
137,536.0,658.0,2283.2
138,541.0,636.0,2299.9
139,540.0,631.0,2316.6
140,530.0,635.0,2333.2
141,593.0,640.0,2349.9
142,589.0,636.0,2366.5
143,582.0,676.0,2383.2
144,589.0,622.0,2399.9
145,585.0,640.0,2416.5
146,585.0,648.0,2433.2
147,582.0,651.0,2449.9
148,575.0,624.0,2466.5
149,580.0,629.0,2483.2
150,591.0,642.0,2499.9
151,641.0,426.0,2516.5
152,724.0,324.0,2533.2
153,725.0,315.0,2549.9
154,736.0,308.0,2566.5
155,732.0,320.0,2583.2
156,729.0,315.0,2599.9
157,723.0,308.0,2616.5
158,736.0,328.0,2633.2
159,744.0,298.0,2649.9
160,753.0,277.0,2666.5
161,772.0,294.0,2683.2
162,779.0,267.0,2699.9
163,,,2716.5
164,799.0,277.0,2733.2
165,773.0,282.0,2749.9
166,779.0,270.0,2766.5
167,774.0,273.0,2783.2
168,772.0,277.0,2799.9
169,773.0,267.0,2816.5
170,776.0,277.0,2833.2
171,774.0,273.0,2849.9
172,787.0,234.0,2866.5
173,759.0,284.0,2883.2
174,781.0,277.0,2899.8
175,789.0,270.0,2916.5
176,803.0,260.0,2933.2
177,963.0,292.0,2949.8
178,1038.0,341.0,2966.5
179,1048.0,321.0,2983.1
180,1040.0,332.0,2999.8
181,1042.0,322.0,3016.5
182,1047.0,325.0,3033.1
183,1043.0,326.0,3049.8
184,1062.0,328.0,3066.5
185,1057.0,329.0,3083.1
