,x,y,times
0,1136.0,761.0,0.0
1,1153.0,751.0,16.6
2,1129.0,755.0,33.3
3,1155.0,737.0,50.0
4,1148.0,764.0,66.8
5,1152.0,748.0,83.3
6,1170.0,724.0,99.9
7,1143.0,746.0,116.6
8,1144.0,744.0,133.2
9,1147.0,751.0,149.9
10,1136.0,753.0,166.6
11,1151.0,764.0,183.2
12,1148.0,753.0,199.9
13,1159.0,738.0,216.6
14,1146.0,764.0,233.2
15,1145.0,757.0,249.9
16,1155.0,740.0,266.7
17,1153.0,751.0,283.2
18,1138.0,761.0,299.9
19,1150.0,751.0,316.6
20,1146.0,774.0,333.2
21,1220.0,667.0,349.9
22,1266.0,666.0,366.6
23,1255.0,661.0,383.2
24,1255.0,661.0,399.9
25,1252.0,676.0,416.6
26,1268.0,666.0,433.2
27,1249.0,666.0,449.9
28,1257.0,666.0,466.8
29,1263.0,666.0,483.2
30,1259.0,654.0,499.9
31,1262.0,657.0,516.5
32,1260.0,654.0,533.2
33,1264.0,658.0,549.9
34,1243.0,665.0,566.5
35,1255.0,662.0,583.2
36,1236.0,665.0,599.9
37,1254.0,655.0,616.6
38,1264.0,658.0,633.2
39,1269.0,654.0,649.9
40,1247.0,662.0,666.7
41,1269.0,659.0,683.2
42,1260.0,662.0,699.9
43,1258.0,652.0,716.5
44,1269.0,652.0,733.2
45,1269.0,646.0,749.9
46,1256.0,655.0,766.5
47,1280.0,645.0,783.2
48,1264.0,648.0,799.9
49,1252.0,653.0,816.5
50,1244.0,658.0,833.2
51,1253.0,659.0,849.9
52,1233.0,671.0,866.5
53,1248.0,667.0,883.2
54,1240.0,668.0,899.9
55,1244.0,661.0,916.5
56,1256.0,663.0,933.2
57,1240.0,675.0,949.9
58,1247.0,656.0,966.5
59,1244.0,661.0,983.2
60,1247.0,672.0,999.9
61,1254.0,674.0,1016.5
62,1253.0,655.0,1033.2
63,1267.0,652.0,1049.9
64,1253.0,665.0,1066.5
65,1173.0,708.0,1083.2
66,1154.0,760.0,1099.9
67,1156.0,737.0,1116.6
68,1158.0,734.0,1133.2
69,1149.0,760.0,1149.9
70,1152.0,749.0,1166.6
71,1169.0,743.0,1183.3
72,1140.0,761.0,1199.9
73,1161.0,764.0,1216.6
74,1139.0,768.0,1233.3
75,1155.0,741.0,1249.9
76,1128.0,762.0,1266.6
77,1158.0,753.0,1283.3
78,1162.0,729.0,1299.9
79,1160.0,746.0,1316.6
80,1161.0,754.0,1333.3
81,1132.0,768.0,1350.0
82,936.0,601.0,1366.6
83,,,1383.3
84,,,1400.0
85,,,1416.6
86,,,1433.3
87,807.0,322.0,1450.0
88,,,1466.7
89,859.0,278.0,1483.3
90,,,1500.0
91,780.0,369.0,1516.7
92,822.0,341.0,1533.3
93,809.0,340.0,1550.0
94,802.0,354.0,1566.7
95,811.0,350.0,1583.3
96,,,1599.2
97,812.0,320.0,1616.5
98,813.0,357.0,1633.2
99,822.0,350.0,1649.8
100,839.0,282.0,1666.8
101,846.0,270.0,1683.2
102,847.0,269.0,1699.9
103,851.0,280.0,1716.6
104,856.0,300.0,1733.2
105,847.0,271.0,1749.9
106,856.0,292.0,1766.6
107,858.0,277.0,1783.3
108,852.0,279.0,1799.9
109,858.0,268.0,1816.6
110,854.0,273.0,1833.3
111,861.0,271.0,1849.9
112,844.0,258.0,1866.6
113,785.0,364.0,1883.3
114,785.0,461.0,1899.9
115,795.0,456.0,1916.6
116,799.0,454.0,1933.3
117,775.0,512.0,1949.9
118,723.0,543.0,1966.6
119,688.0,587.0,1983.3
120,708.0,556.0,2000.0
