,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.7
8,,,133.3
9,,,150.0
10,,,166.7
11,,,183.3
12,,,200.0
13,,,216.7
14,,,233.3
15,,,250.0
16,,,266.7
17,,,279.0
18,,,295.6
19,,,312.3
20,,,329.0
21,,,345.6
22,,,362.3
23,,,379.0
24,,,395.6
25,,,412.3
26,,,429.0
27,,,445.6
28,,,449.2
29,,,465.9
30,,,482.6
31,,,499.2
32,,,515.9
33,,,532.6
34,,,549.2
35,,,567.4
36,,,585.2
37,,,602.7
38,,,620.6
39,,,637.3
40,,,655.4
41,,,672.3
42,,,689.5
43,,,707.3
44,,,723.8
45,866.0,182.0,741.8
46,821.0,174.0,759.4
47,,,775.7
48,832.0,161.0,793.7
49,,,810.0
50,867.0,176.0,828.0
51,,,844.4
52,845.0,194.0,862.4
53,838.0,189.0,880.2
54,849.0,195.0,897.9
55,856.0,186.0,915.8
56,855.0,209.0,933.4
57,,,951.4
58,,,969.2
59,,,987.2
60,,,1004.9
61,827.0,321.0,1022.7
62,804.0,322.0,1040.6
63,818.0,324.0,1058.4
64,822.0,322.0,1076.2
65,813.0,328.0,1092.8
66,818.0,326.0,1109.4
67,815.0,322.0,1126.1
68,824.0,336.0,1142.8
69,818.0,330.0,1159.4
70,,,1174.7
71,609.0,475.0,1192.7
72,258.0,318.0,1209.4
73,251.0,673.0,1226.1
74,229.0,662.0,1242.7
75,233.0,656.0,1259.4
76,248.0,660.0,1276.1
77,244.0,659.0,1292.7
78,252.0,679.0,1309.4
79,240.0,682.0,1326.1
80,239.0,666.0,1342.7
81,241.0,678.0,1358.9
82,291.0,690.0,1375.5
83,298.0,676.0,1392.2
84,288.0,659.0,1408.9
85,280.0,666.0,1425.5
86,290.0,655.0,1442.2
87,298.0,662.0,1458.9
88,293.0,662.0,1475.5
89,296.0,657.0,1492.2
90,299.0,659.0,1508.9
91,302.0,677.0,1525.5
92,283.0,675.0,1542.2
93,292.0,659.0,1558.9
94,295.0,673.0,1575.6
95,295.0,677.0,1592.2
96,453.0,510.0,1608.9
97,685.0,309.0,1625.6
98,797.0,239.0,1642.2
99,808.0,252.0,1658.9
100,815.0,251.0,1675.6
101,805.0,254.0,1692.2
102,805.0,235.0,1708.9
103,821.0,265.0,1725.6
104,828.0,251.0,1742.2
105,843.0,263.0,1758.9
106,824.0,238.0,1775.6
107,839.0,251.0,1792.2
108,849.0,254.0,1808.9
109,827.0,258.0,1825.5
110,842.0,231.0,1842.2
111,839.0,143.0,1858.9
112,874.0,149.0,1875.6
113,859.0,173.0,1892.2
114,861.0,196.0,1908.9
115,864.0,183.0,1925.6
116,857.0,184.0,1942.2
117,850.0,189.0,1958.9
118,859.0,191.0,1975.5
119,867.0,179.0,1992.2
120,855.0,195.0,2008.9
121,870.0,180.0,2025.5
122,857.0,190.0,2042.2
123,896.0,178.0,2058.9
124,901.0,212.0,2075.5
125,861.0,182.0,2092.2
126,861.0,180.0,2108.9
127,873.0,184.0,2125.5
128,884.0,202.0,2142.2
129,843.0,308.0,2158.9
130,843.0,315.0,2175.5
131,849.0,326.0,2192.2
132,857.0,301.0,2208.9
133,870.0,313.0,2225.5
134,853.0,311.0,2242.2
135,854.0,316.0,2258.9
136,838.0,319.0,2275.5
137,840.0,300.0,2292.2
138,845.0,307.0,2308.8
139,838.0,303.0,2325.5
140,843.0,329.0,2342.2
141,850.0,315.0,2358.8
142,855.0,306.0,2375.5
143,841.0,304.0,2392.2
144,839.0,297.0,2408.8
145,839.0,294.0,2425.5
146,831.0,309.0,2442.2
147,824.0,396.0,2458.8
148,,,2475.5
149,,,2492.2
150,,,2508.8
151,954.0,276.0,2525.5
152,827.0,276.0,2542.2
153,829.0,269.0,2558.8
154,835.0,260.0,2575.6
155,827.0,277.0,2592.2
156,838.0,261.0,2608.8
157,833.0,275.0,2625.5
158,839.0,274.0,2642.2
159,847.0,272.0,2658.8
160,,,2674.6
161,841.0,270.0,2692.1
162,838.0,272.0,2708.8
163,829.0,274.0,2725.5
164,835.0,280.0,2742.2
165,834.0,277.0,2758.8
166,832.0,276.0,2775.5
167,832.0,266.0,2792.2
168,841.0,267.0,2808.8
