,x,y,times
0,988,312,0.0
1,972,305,16.6
2,976,309,33.3
3,976,308,49.9
4,983,307,66.6
5,975,316,83.3
6,979,306,99.9
7,973,306,116.6
8,982,321,133.3
9,972,310,149.9
10,989,316,166.6
11,985,327,183.3
12,982,315,199.9
13,983,307,216.6
14,1020,303,233.3
15,1030,290,249.9
16,1032,288,266.6
17,1018,301,283.3
18,1036,289,299.9
19,1036,294,316.6
20,1038,299,333.3
21,1037,291,349.9
22,1032,308,366.6
23,1030,294,383.3
24,1070,336,399.9
25,1186,360,416.6
26,1191,353,433.3
27,1185,376,449.9
28,1192,361,466.6
29,1185,370,483.3
30,1189,382,499.9
31,1187,365,516.6
32,1186,362,533.3
33,1245,484,549.9
34,1346,630,566.6
35,1385,672,583.3
36,1382,677,599.9
37,1368,701,616.6
38,1380,680,633.3
39,1394,671,649.9
40,1384,684,666.6
41,1367,704,683.3
42,1392,674,699.9
43,1385,680,716.6
44,1379,678,733.3
45,1381,680,749.9
46,1386,674,766.6
47,1367,695,783.3
48,1387,677,799.9
49,1372,674,816.6
50,1287,664,833.3
51,1274,660,850.0
52,1259,684,866.6
53,1266,657,883.3
54,1267,659,900.0
55,1271,641,916.6
56,1277,644,933.3
57,1277,662,950.0
58,1269,667,966.6
59,1257,667,983.3
60,1266,657,999.9
61,1222,627,1016.6
62,1145,327,1033.3
63,1115,293,1049.8
64,1111,277,1066.5
65,1114,287,1083.1
66,1099,295,1099.8
67,1110,279,1116.5
68,1104,281,1133.1
69,1110,298,1149.8
70,1107,276,1166.5
71,1104,276,1183.1
72,1116,283,1199.8
73,1107,291,1216.5
74,1109,270,1233.1
75,1095,282,1249.8
76,1111,284,1266.4
77,1108,281,1283.1
78,1109,270,1299.8
79,1116,281,1316.4
80,1020,295,1333.1
81,1042,295,1349.8
82,1026,305,1366.4
83,1027,300,1383.1
84,1024,298,1399.7
85,1022,302,1416.4
86,1023,317,1433.1
87,1021,303,1449.7
88,1033,303,1466.4
89,1024,309,1483.1
90,1013,309,1499.7
91,1020,304,1516.4
92,1031,303,1533.0
93,1021,296,1549.9
94,1009,300,1566.5
95,1014,309,1583.2
96,1008,301,1599.9
97,1021,313,1616.5
