,x,y,times
0,964.0,336.0,0.0
1,956.0,343.0,16.7
2,966.0,349.0,33.3
3,965.0,349.0,50.0
4,963.0,338.0,66.7
5,966.0,347.0,83.3
6,966.0,338.0,100.0
7,961.0,348.0,116.7
8,970.0,344.0,133.3
9,962.0,344.0,150.0
10,966.0,343.0,166.7
11,967.0,325.0,183.3
12,964.0,350.0,200.0
13,961.0,348.0,216.7
14,963.0,357.0,233.3
15,960.0,358.0,250.0
16,1061.0,290.0,266.7
17,1121.0,282.0,283.3
18,1120.0,266.0,300.0
19,1116.0,272.0,316.7
20,1123.0,277.0,333.3
21,1129.0,276.0,350.0
22,1109.0,289.0,366.7
23,1121.0,262.0,383.3
24,1130.0,264.0,400.0
25,1119.0,271.0,416.7
26,1121.0,288.0,433.3
27,1128.0,281.0,450.0
28,1125.0,278.0,466.7
29,1128.0,296.0,483.4
30,1136.0,282.0,500.0
31,1133.0,271.0,516.7
32,1119.0,271.0,533.3
33,1119.0,280.0,550.0
34,1133.0,279.0,566.7
35,1123.0,298.0,583.3
36,1120.0,270.0,600.0
37,1112.0,283.0,616.7
38,1129.0,270.0,633.3
39,1126.0,281.0,650.0
40,1128.0,288.0,666.7
41,1130.0,294.0,683.3
42,1135.0,264.0,700.0
43,1119.0,281.0,716.7
44,1122.0,293.0,733.4
45,1130.0,279.0,750.0
46,1132.0,280.0,766.7
47,1132.0,292.0,783.4
48,1130.0,277.0,800.0
49,1109.0,315.0,816.7
50,1127.0,281.0,833.4
51,1137.0,289.0,850.0
52,1122.0,305.0,866.7
53,1118.0,304.0,883.3
54,1129.0,294.0,900.0
55,1122.0,297.0,916.7
56,1131.0,304.0,933.3
57,1168.0,311.0,950.0
58,1148.0,315.0,966.7
59,1087.0,333.0,983.3
60,1136.0,274.0,1000.0
61,1144.0,275.0,1016.7
62,1119.0,296.0,1033.3
63,1139.0,301.0,1050.0
64,1143.0,289.0,1066.7
65,1173.0,290.0,1083.3
66,1159.0,317.0,1100.0
67,1144.0,321.0,1116.6
68,1108.0,285.0,1133.3
69,,,1149.9
70,1131.0,277.0,1166.6
