,x,y,times
0,939,299,0.0
1,922,298,16.7
2,918,291,33.4
3,938,305,50.0
4,929,296,66.7
5,933,298,83.4
6,912,289,100.0
7,925,289,116.7
8,919,298,133.4
9,927,300,150.0
10,931,296,166.7
11,930,301,183.4
12,925,302,200.0
13,922,289,216.7
14,934,297,233.4
15,926,305,250.0
16,922,293,266.7
17,919,298,283.4
18,926,299,300.0
19,1071,271,316.7
20,1108,264,333.4
21,1119,260,349.9
22,1114,257,366.6
23,1113,260,383.2
24,1115,250,399.9
25,1116,257,416.6
26,1121,251,433.2
27,1100,257,449.9
28,1116,255,466.6
29,1109,266,483.2
30,1107,260,499.9
31,1126,253,516.6
32,1125,257,533.2
33,1109,265,549.9
34,1108,266,566.5
35,1107,267,583.2
36,1118,261,599.9
37,1137,245,616.5
38,1139,248,633.2
39,1132,263,649.9
40,1124,264,666.5
41,1120,258,683.2
42,1133,267,699.9
43,1139,244,716.5
44,1125,265,733.2
45,1174,316,749.9
46,1252,560,766.5
47,1309,736,783.2
48,1289,746,799.8
49,1298,747,816.5
50,1289,764,833.2
51,1298,758,849.8
52,1292,765,866.6
53,1291,766,883.3
54,1298,751,900.0
55,1287,770,916.6
