,x,y,times
0,1013.0,320.0,0.0
1,1013.0,329.0,16.6
2,1018.0,323.0,33.3
3,1018.0,317.0,50.0
4,1013.0,329.0,66.6
5,1015.0,326.0,83.3
6,1013.0,339.0,100.0
7,1017.0,328.0,116.6
8,1028.0,323.0,133.3
9,1014.0,332.0,150.0
10,1032.0,332.0,166.6
11,1013.0,348.0,183.3
12,1018.0,347.0,200.0
13,1065.0,326.0,216.6
14,1156.0,327.0,233.3
15,1172.0,324.0,250.0
16,1177.0,328.0,266.6
17,1161.0,330.0,283.3
18,1162.0,351.0,300.0
19,1167.0,332.0,316.7
20,1165.0,326.0,333.3
21,1157.0,350.0,350.0
22,1161.0,334.0,366.7
23,1175.0,326.0,383.3
24,1066.0,304.0,400.0
25,929.0,175.0,416.7
26,941.0,155.0,433.3
27,931.0,161.0,450.0
28,,,466.7
29,932.0,154.0,483.3
30,941.0,153.0,500.0
31,,,516.7
32,924.0,150.0,533.3
33,940.0,166.0,550.0
34,938.0,145.0,566.7
35,945.0,158.0,583.3
36,936.0,172.0,600.0
37,966.0,170.0,616.6
38,,,633.3
39,,,650.0
40,,,666.6
41,,,683.3
42,,,700.0
43,,,716.6
44,,,733.3
45,,,750.0
46,,,766.6
47,,,783.3
48,,,799.9
49,,,817.8
50,,,835.6
51,,,853.2
52,,,870.8
53,,,888.7
54,,,906.2
55,,,923.9
56,,,941.5
57,,,959.2
58,,,977.0
59,,,994.7
60,,,1012.4
61,,,1030.1
62,,,1047.8
63,,,1065.5
64,,,1083.1
65,,,1100.7
66,,,1117.4
67,,,1134.1
68,,,1150.7
69,,,1167.4
70,,,1184.1
71,,,1200.7
72,,,1217.4
73,,,1234.1
74,,,1250.7
75,,,1267.4
76,,,1284.1
77,,,1300.7
78,,,1317.4
79,,,1334.1
80,,,1350.7
81,,,1367.4
82,,,1384.1
83,,,1400.7
84,,,1417.4
