,x,y,times
0,919.0,347.0,0.0
1,931.0,347.0,16.7
2,936.0,346.0,33.3
3,933.0,345.0,50.0
4,940.0,344.0,66.7
5,933.0,348.0,83.3
6,928.0,337.0,100.0
7,923.0,346.0,116.6
8,939.0,339.0,133.3
9,936.0,342.0,150.0
10,942.0,345.0,166.6
11,930.0,376.0,183.3
12,893.0,425.0,200.0
13,880.0,414.0,216.6
14,929.0,354.0,233.3
15,915.0,232.0,250.0
16,906.0,243.0,266.6
17,902.0,236.0,283.3
18,910.0,225.0,300.0
19,912.0,236.0,316.6
20,914.0,228.0,333.3
21,899.0,223.0,350.0
22,916.0,235.0,366.6
23,904.0,232.0,383.3
24,1001.0,180.0,400.0
25,1150.0,177.0,416.6
26,1150.0,172.0,433.3
27,1145.0,191.0,450.0
28,1158.0,168.0,466.6
29,1152.0,192.0,483.3
30,1160.0,176.0,500.0
31,1157.0,183.0,516.6
32,1158.0,186.0,533.3
33,1151.0,178.0,550.0
34,1161.0,172.0,566.6
35,1152.0,194.0,583.4
36,1166.0,162.0,600.0
37,1156.0,198.0,616.6
38,1164.0,180.0,633.3
39,1165.0,181.0,650.0
40,1157.0,190.0,666.7
41,1157.0,182.0,683.4
42,1161.0,193.0,700.0
43,1156.0,198.0,716.6
44,1159.0,172.0,733.4
45,1153.0,171.0,750.0
46,1150.0,195.0,766.7
47,1112.0,186.0,783.3
48,876.0,225.0,800.0
49,854.0,243.0,816.6
50,872.0,246.0,833.3
51,833.0,232.0,850.0
52,,,866.7
53,832.0,234.0,883.3
54,837.0,232.0,900.0
55,844.0,225.0,916.7
56,844.0,227.0,933.3
57,845.0,248.0,950.0
58,854.0,260.0,966.7
59,849.0,253.0,983.3
60,860.0,247.0,1000.0
61,870.0,237.0,1016.7
62,866.0,257.0,1033.3
63,857.0,268.0,1050.0
64,856.0,249.0,1066.6
65,863.0,260.0,1083.3
66,858.0,234.0,1099.9
67,859.0,269.0,1116.6
68,862.0,244.0,1133.3
69,861.0,264.0,1150.0
70,853.0,247.0,1166.6
71,868.0,260.0,1183.3
72,845.0,251.0,1200.0
73,606.0,388.0,1216.6
74,363.0,536.0,1233.3
75,225.0,675.0,1250.0
76,200.0,656.0,1266.6
77,216.0,668.0,1283.3
78,224.0,668.0,1300.0
79,183.0,644.0,1316.6
80,189.0,645.0,1333.3
81,236.0,742.0,1350.0
82,208.0,698.0,1366.6
83,243.0,768.0,1383.3
84,211.0,748.0,1400.0
85,182.0,752.0,1416.6
86,164.0,679.0,1433.3
87,189.0,730.0,1450.0
88,180.0,702.0,1466.6
89,170.0,670.0,1483.3
90,219.0,763.0,1500.0
91,198.0,742.0,1516.6
92,201.0,717.0,1533.2
93,165.0,707.0,1549.9
94,156.0,679.0,1566.5
95,156.0,662.0,1583.2
96,166.0,673.0,1599.9
97,232.0,739.0,1616.5
98,158.0,704.0,1633.2
99,171.0,673.0,1649.9
100,165.0,686.0,1666.5
101,185.0,718.0,1683.2
102,147.0,672.0,1699.9
103,187.0,709.0,1716.5
104,354.0,661.0,1733.2
105,488.0,633.0,1749.9
106,523.0,615.0,1766.5
107,569.0,645.0,1783.2
108,553.0,629.0,1799.8
109,567.0,679.0,1816.5
110,570.0,630.0,1833.1
111,550.0,626.0,1849.8
112,554.0,642.0,1866.5
113,564.0,653.0,1883.2
114,572.0,636.0,1899.8
115,579.0,654.0,1916.5
116,,,1933.2
117,,,1949.8
118,,,1966.5
119,,,1983.1
120,,,1999.8
121,,,2016.5
122,489.0,848.0,2033.1
123,532.0,910.0,2049.9
124,538.0,869.0,2066.6
125,510.0,855.0,2083.2
126,514.0,866.0,2099.9
127,482.0,837.0,2116.6
128,485.0,812.0,2133.2
129,507.0,841.0,2149.9
130,535.0,873.0,2166.6
131,,,2182.4
132,471.0,784.0,2199.9
133,498.0,839.0,2216.6
134,505.0,855.0,2233.2
135,469.0,779.0,2249.9
136,489.0,785.0,2266.6
137,504.0,817.0,2283.2
138,495.0,822.0,2299.9
139,495.0,841.0,2316.6
140,482.0,784.0,2333.2
141,490.0,797.0,2349.9
142,493.0,810.0,2366.6
143,484.0,791.0,2383.2
144,496.0,805.0,2399.9
145,485.0,801.0,2416.6
146,488.0,791.0,2433.2
147,375.0,771.0,2449.9
148,183.0,716.0,2466.6
149,190.0,715.0,2483.2
150,220.0,705.0,2499.9
151,202.0,688.0,2516.6
152,191.0,699.0,2533.2
153,166.0,684.0,2549.8
154,193.0,699.0,2566.5
155,194.0,672.0,2583.2
156,232.0,729.0,2599.9
157,250.0,776.0,2616.5
158,178.0,679.0,2633.2
159,167.0,689.0,2649.8
160,162.0,674.0,2666.5
161,170.0,691.0,2683.2
162,172.0,676.0,2699.8
163,177.0,697.0,2716.5
164,178.0,689.0,2733.2
165,169.0,646.0,2749.8
166,170.0,661.0,2766.5
167,190.0,664.0,2783.2
168,166.0,664.0,2799.8
169,180.0,727.0,2816.5
170,150.0,649.0,2833.1
171,171.0,669.0,2849.8
172,171.0,655.0,2866.5
173,183.0,671.0,2883.2
174,186.0,684.0,2899.8
175,172.0,687.0,2916.5
176,169.0,682.0,2933.2
177,165.0,669.0,2949.8
178,163.0,661.0,2966.5
179,174.0,675.0,2983.1
180,180.0,675.0,2999.8
181,164.0,666.0,3016.5
182,192.0,673.0,3033.1
183,170.0,686.0,3049.9
184,303.0,642.0,3066.6
185,510.0,388.0,3083.2
186,748.0,287.0,3099.9
187,873.0,222.0,3116.5
188,892.0,229.0,3133.2
189,882.0,242.0,3149.9
190,896.0,223.0,3166.5
191,893.0,230.0,3183.2
192,890.0,221.0,3199.9
193,890.0,222.0,3216.5
194,880.0,249.0,3233.2
195,889.0,240.0,3249.9
196,849.0,233.0,3266.5
197,865.0,234.0,3283.2
198,859.0,237.0,3299.9
199,861.0,243.0,3316.5
200,843.0,235.0,3333.2
201,848.0,227.0,3349.9
202,859.0,235.0,3366.5
203,849.0,236.0,3383.2
204,990.0,192.0,3399.8
205,1142.0,180.0,3416.5
206,1164.0,181.0,3433.2
207,1165.0,180.0,3449.8
208,1151.0,165.0,3466.5
209,1155.0,170.0,3483.2
210,1154.0,179.0,3499.8
211,1162.0,172.0,3516.5
212,1166.0,168.0,3533.2
213,1168.0,172.0,3549.8
214,1159.0,154.0,3566.5
215,1160.0,168.0,3583.2
216,1155.0,171.0,3599.8
217,1157.0,162.0,3616.5
218,1163.0,155.0,3633.2
219,1162.0,136.0,3649.8
220,1171.0,168.0,3666.5
221,1156.0,172.0,3683.1
222,1152.0,176.0,3699.8
223,1020.0,265.0,3716.5
224,,,3733.1
225,590.0,719.0,3749.8
226,618.0,626.0,3766.5
227,502.0,749.0,3783.1
228,605.0,605.0,3799.8
229,608.0,636.0,3816.5
230,619.0,709.0,3833.2
231,631.0,632.0,3849.8
232,603.0,674.0,3866.5
233,606.0,652.0,3883.1
234,602.0,671.0,3899.8
235,636.0,731.0,3916.4
236,580.0,656.0,3933.1
237,588.0,630.0,3949.8
238,559.0,657.0,3966.4
239,574.0,703.0,3983.1
240,601.0,699.0,3999.8
241,600.0,656.0,4016.4
242,590.0,681.0,4033.2
243,577.0,629.0,4049.8
244,598.0,681.0,4066.4
245,586.0,648.0,4083.1
246,581.0,669.0,4099.7
247,587.0,667.0,4116.4
248,750.0,382.0,4133.0
249,903.0,246.0,4149.7
250,993.0,220.0,4166.4
251,999.0,201.0,4183.0
252,995.0,205.0,4199.7
253,999.0,193.0,4216.4
254,1006.0,199.0,4233.1
255,990.0,198.0,4249.7
256,996.0,214.0,4266.4
257,995.0,204.0,4283.0
258,984.0,212.0,4299.7
259,1004.0,188.0,4316.3
260,1135.0,172.0,4333.0
261,1161.0,165.0,4349.7
262,1176.0,165.0,4366.3
263,1164.0,162.0,4383.0
264,1163.0,145.0,4399.7
265,1169.0,158.0,4416.3
266,1170.0,174.0,4433.1
267,1166.0,167.0,4449.6
268,1160.0,175.0,4466.3
269,1168.0,167.0,4483.0
270,1156.0,169.0,4499.6
271,1172.0,160.0,4516.3
272,963.0,183.0,4533.0
273,874.0,226.0,4549.6
274,857.0,216.0,4566.3
275,873.0,216.0,4583.1
276,872.0,220.0,4599.8
277,863.0,213.0,4616.4
278,871.0,227.0,4633.1
279,871.0,221.0,4649.8
280,851.0,216.0,4666.4
281,860.0,241.0,4683.1
282,853.0,243.0,4699.8
283,868.0,221.0,4716.4
284,854.0,254.0,4733.1
285,858.0,239.0,4749.8
286,873.0,232.0,4766.4
287,858.0,242.0,4783.1
288,857.0,254.0,4799.8
289,870.0,249.0,4816.4
290,861.0,243.0,4833.2
291,853.0,238.0,4849.8
292,857.0,219.0,4866.4
293,851.0,252.0,4883.1
294,865.0,270.0,4899.8
295,861.0,250.0,4916.4
296,866.0,233.0,4933.1
297,867.0,239.0,4949.8
298,870.0,233.0,4966.4
299,863.0,239.0,4983.1
300,853.0,255.0,4999.8
301,,,5016.4
302,844.0,248.0,5033.3
303,861.0,229.0,5049.8
304,877.0,231.0,5066.4
305,904.0,230.0,5083.1
306,1133.0,163.0,5099.8
307,1170.0,174.0,5116.5
308,1169.0,160.0,5133.2
309,1185.0,162.0,5149.8
310,1175.0,169.0,5166.5
311,1181.0,164.0,5183.2
312,1184.0,176.0,5199.8
313,1197.0,156.0,5216.5
314,1181.0,179.0,5233.4
315,1166.0,153.0,5249.8
316,1174.0,169.0,5266.5
317,1184.0,171.0,5283.2
318,1172.0,198.0,5299.8
319,1174.0,158.0,5316.5
320,1184.0,166.0,5333.2
321,1179.0,182.0,5349.8
322,1202.0,162.0,5366.5
323,,,5383.2
324,,,5399.8
325,,,5416.5
326,,,5433.3
327,,,5449.8
328,,,5466.5
329,,,5483.2
330,1124.0,168.0,5499.9
331,1121.0,178.0,5516.5
332,1112.0,177.0,5533.2
333,1105.0,176.0,5549.8
334,1125.0,183.0,5566.5
335,1128.0,171.0,5583.2
336,1117.0,163.0,5599.8
337,,,5616.5
338,,,5632.3
339,854.0,259.0,5649.8
340,,,5666.5
341,846.0,210.0,5683.2
342,833.0,246.0,5699.8
343,853.0,252.0,5716.5
344,,,5733.2
345,856.0,221.0,5749.8
346,851.0,253.0,5766.5
347,,,5783.2
348,829.0,297.0,5799.8
349,831.0,304.0,5816.5
350,866.0,263.0,5833.1
351,864.0,243.0,5849.8
352,852.0,257.0,5866.5
353,,,5883.2
354,,,5899.8
355,,,5916.5
356,,,5933.1
357,,,5949.8
358,316.0,562.0,5966.5
359,313.0,662.0,5983.2
360,300.0,661.0,5999.8
361,333.0,676.0,6016.5
362,326.0,682.0,6033.2
363,325.0,726.0,6049.8
364,318.0,675.0,6066.5
365,321.0,696.0,6083.2
366,394.0,762.0,6099.7
367,,,6115.5
368,326.0,695.0,6133.1
369,337.0,719.0,6149.7
370,170.0,648.0,6166.4
371,189.0,690.0,6183.1
372,171.0,666.0,6199.7
373,174.0,693.0,6216.4
374,155.0,671.0,6233.1
375,162.0,698.0,6249.7
376,166.0,688.0,6266.4
377,180.0,692.0,6283.1
378,197.0,703.0,6299.7
379,165.0,657.0,6316.4
380,174.0,666.0,6333.1
381,170.0,676.0,6349.7
382,210.0,692.0,6366.4
383,192.0,659.0,6383.0
384,189.0,690.0,6399.7
385,184.0,685.0,6416.4
386,181.0,676.0,6433.0
387,190.0,697.0,6449.7
388,161.0,673.0,6466.4
389,186.0,685.0,6483.0
390,165.0,703.0,6499.7
391,258.0,765.0,6516.4
392,233.0,771.0,6533.0
393,207.0,683.0,6549.7
394,180.0,682.0,6566.4
395,171.0,669.0,6583.0
396,187.0,708.0,6599.7
397,172.0,654.0,6616.4
398,277.0,644.0,6633.1
399,539.0,356.0,6649.7
400,770.0,286.0,6666.4
401,836.0,288.0,6683.1
402,853.0,262.0,6699.7
403,857.0,267.0,6716.4
404,,,6733.1
405,828.0,299.0,6749.7
406,848.0,277.0,6766.4
407,850.0,245.0,6783.1
408,839.0,287.0,6799.7
409,,,6816.4
410,829.0,298.0,6833.1
411,859.0,276.0,6849.7
412,833.0,321.0,6866.4
413,838.0,260.0,6883.0
414,,,6899.7
415,844.0,248.0,6916.4
416,862.0,243.0,6933.0
417,849.0,236.0,6949.7
418,856.0,221.0,6966.4
419,863.0,241.0,6983.0
420,855.0,235.0,6999.7
421,862.0,246.0,7016.4
422,,,7033.0
423,1067.0,443.0,7049.7
424,1176.0,656.0,7066.4
425,1200.0,654.0,7083.0
426,1226.0,640.0,7099.7
427,1216.0,666.0,7116.4
428,1203.0,672.0,7133.1
429,1212.0,671.0,7149.7
430,1202.0,662.0,7166.4
431,1216.0,662.0,7183.1
432,1150.0,736.0,7199.7
433,1118.0,731.0,7216.4
434,1141.0,682.0,7233.1
435,1154.0,638.0,7249.7
436,1140.0,651.0,7266.4
437,1120.0,674.0,7283.1
438,1141.0,673.0,7299.7
439,1137.0,674.0,7316.4
440,1105.0,676.0,7333.1
441,1163.0,642.0,7349.7
442,1115.0,672.0,7366.4
443,1130.0,642.0,7383.1
444,1128.0,653.0,7399.7
445,1140.0,644.0,7416.4
446,1137.0,643.0,7433.1
447,1135.0,644.0,7449.8
448,1127.0,661.0,7466.4
449,1134.0,637.0,7483.1
450,1123.0,644.0,7499.7
451,1115.0,649.0,7516.4
452,1123.0,647.0,7533.1
453,1118.0,651.0,7549.7
454,1101.0,664.0,7566.4
