,x,y,times
0,987.0,356.0,0.0
1,996.0,351.0,16.7
2,989.0,359.0,33.3
3,1000.0,352.0,49.9
4,1002.0,350.0,66.6
5,996.0,350.0,83.3
6,995.0,353.0,99.9
7,1002.0,349.0,116.6
8,1000.0,353.0,133.3
9,1000.0,371.0,149.9
10,1002.0,354.0,166.6
11,1000.0,352.0,183.2
12,983.0,390.0,199.9
13,1006.0,349.0,216.6
14,1001.0,348.0,233.2
15,1061.0,220.0,249.9
16,1132.0,194.0,266.6
17,1141.0,185.0,283.2
18,1139.0,190.0,299.9
19,1125.0,179.0,316.6
20,1129.0,190.0,333.2
21,1122.0,194.0,349.9
22,1133.0,174.0,366.6
23,1126.0,188.0,383.2
24,1119.0,197.0,399.9
25,1128.0,196.0,416.6
26,1127.0,182.0,433.2
27,1122.0,185.0,449.9
28,1132.0,190.0,466.5
29,1140.0,200.0,483.2
30,1126.0,196.0,499.9
31,926.0,314.0,516.5
32,815.0,398.0,533.3
33,820.0,377.0,550.0
34,801.0,400.0,566.7
35,818.0,383.0,583.3
36,801.0,385.0,600.0
37,801.0,398.0,616.7
38,803.0,402.0,633.3
39,809.0,417.0,650.0
40,805.0,395.0,666.7
41,818.0,397.0,683.3
42,979.0,554.0,700.0
43,1127.0,626.0,716.7
44,1125.0,641.0,733.3
45,1130.0,673.0,750.0
46,1121.0,664.0,766.7
47,1138.0,652.0,783.3
48,1097.0,689.0,800.0
49,1140.0,657.0,816.7
50,1137.0,646.0,833.3
51,1138.0,651.0,850.0
52,1223.0,641.0,866.7
53,1263.0,650.0,883.3
54,1255.0,641.0,900.0
55,1255.0,648.0,916.7
56,1261.0,637.0,933.3
57,1270.0,645.0,950.0
58,1255.0,644.0,966.7
59,1228.0,661.0,983.3
60,1270.0,637.0,1000.0
61,1250.0,650.0,1016.7
62,1202.0,528.0,1033.3
63,1175.0,271.0,1049.9
64,1153.0,266.0,1066.6
65,1157.0,232.0,1083.3
66,1150.0,239.0,1099.9
67,1149.0,243.0,1116.6
68,1153.0,248.0,1133.3
69,1151.0,238.0,1149.9
70,1144.0,237.0,1166.6
71,1153.0,243.0,1183.3
72,1135.0,161.0,1199.9
73,1147.0,190.0,1216.6
74,,,1233.3
75,1129.0,185.0,1249.9
76,,,1266.6
77,1127.0,193.0,1283.3
78,1145.0,175.0,1299.9
79,1126.0,187.0,1316.6
80,1120.0,201.0,1333.3
81,1124.0,183.0,1349.9
82,1151.0,190.0,1366.6
83,1208.0,412.0,1383.3
84,1219.0,651.0,1399.9
85,1242.0,630.0,1416.6
86,1238.0,665.0,1433.3
87,1249.0,647.0,1449.9
88,1222.0,674.0,1466.6
