,x,y,times
0,1005.0,370.0,0.0
1,,,15.8
2,1019.0,360.0,33.4
3,1015.0,377.0,50.0
4,1018.0,390.0,66.7
5,1018.0,385.0,83.4
6,978.0,420.0,100.0
7,1021.0,362.0,116.7
8,1008.0,366.0,133.4
9,1027.0,352.0,150.1
10,1020.0,377.0,166.7
11,1024.0,357.0,183.4
12,1010.0,382.0,200.1
13,1026.0,354.0,216.7
14,1038.0,138.0,233.4
15,1034.0,164.0,250.1
16,1035.0,153.0,266.7
17,1037.0,146.0,283.4
18,1032.0,147.0,300.1
19,1046.0,155.0,316.7
20,1043.0,154.0,333.4
21,1042.0,144.0,350.1
22,1037.0,164.0,366.7
23,1044.0,159.0,383.4
24,1049.0,169.0,400.1
25,1042.0,167.0,416.7
26,1048.0,159.0,433.4
27,1045.0,155.0,450.1
28,1041.0,144.0,466.7
29,1049.0,150.0,483.4
30,1048.0,160.0,500.1
31,1049.0,214.0,516.7
32,1060.0,210.0,533.4
33,1073.0,222.0,550.1
34,1061.0,208.0,566.7
35,1061.0,201.0,583.4
36,1076.0,205.0,600.1
37,1068.0,207.0,616.7
38,1070.0,212.0,633.2
39,1051.0,233.0,649.9
40,1059.0,209.0,666.5
41,1081.0,195.0,683.2
42,1071.0,211.0,699.9
43,1070.0,195.0,716.5
44,1066.0,211.0,733.2
45,1061.0,200.0,749.8
46,1055.0,160.0,766.5
47,1043.0,144.0,783.1
48,1047.0,124.0,799.8
49,1046.0,125.0,816.5
50,1046.0,114.0,833.1
51,1050.0,115.0,849.8
52,1048.0,128.0,866.4
53,1044.0,134.0,883.1
54,1043.0,105.0,899.8
55,1048.0,128.0,916.4
56,1049.0,129.0,933.1
57,1051.0,126.0,949.7
58,1046.0,139.0,966.4
59,1058.0,115.0,983.0
60,1021.0,143.0,999.7
61,768.0,341.0,1016.4
62,,,1033.0
63,533.0,526.0,1049.7
64,526.0,572.0,1066.3
65,534.0,553.0,1083.0
66,488.0,564.0,1099.7
67,524.0,559.0,1116.3
68,515.0,589.0,1133.4
