,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,100.0
7,,,116.7
8,,,133.3
9,,,150.0
10,,,165.3
11,1008.0,376.0,183.4
12,,,198.7
13,970.0,303.0,217.0
14,979.0,316.0,233.7
15,,,249.1
16,976.0,317.0,267.2
17,,,282.8
18,970.0,311.0,300.9
19,,,318.0
20,985.0,331.0,334.6
21,1009.0,440.0,351.3
22,1016.0,455.0,367.9
23,995.0,450.0,384.6
24,1020.0,515.0,401.3
25,998.0,455.0,417.9
26,1011.0,482.0,434.6
27,1005.0,455.0,451.3
28,980.0,448.0,467.9
29,1009.0,457.0,484.6
30,1079.0,586.0,501.2
31,1027.0,475.0,517.9
32,1001.0,432.0,534.6
33,998.0,452.0,551.2
34,999.0,466.0,567.9
35,1015.0,511.0,584.6
36,1082.0,378.0,601.2
37,1119.0,348.0,617.9
38,1103.0,355.0,634.6
39,1111.0,373.0,651.2
40,1109.0,361.0,667.9
41,1101.0,367.0,684.6
42,1111.0,372.0,701.2
43,1156.0,435.0,717.9
44,1106.0,350.0,734.6
45,1112.0,369.0,751.2
46,1098.0,364.0,767.9
47,1104.0,358.0,784.5
48,1105.0,354.0,801.2
49,1116.0,364.0,817.9
50,1101.0,366.0,834.6
51,1133.0,367.0,851.2
52,1116.0,355.0,867.9
53,1106.0,358.0,884.5
54,1138.0,307.0,901.2
55,1165.0,280.0,917.9
56,1179.0,291.0,934.5
57,1178.0,275.0,951.2
58,1167.0,283.0,967.9
59,1169.0,262.0,984.5
60,1184.0,285.0,1001.2
61,1153.0,262.0,1017.9
62,1179.0,273.0,1034.5
63,1150.0,263.0,1051.2
64,1180.0,284.0,1067.9
65,1146.0,282.0,1084.6
66,1163.0,272.0,1101.2
67,1193.0,285.0,1117.9
68,1166.0,280.0,1134.6
69,1160.0,280.0,1151.2
70,1126.0,238.0,1167.9
71,965.0,164.0,1184.6
72,917.0,164.0,1201.2
73,920.0,167.0,1217.9
74,918.0,175.0,1234.6
75,903.0,169.0,1251.2
76,922.0,155.0,1267.9
77,924.0,155.0,1284.6
78,926.0,167.0,1301.2
79,929.0,160.0,1317.9
80,914.0,173.0,1334.6
81,922.0,161.0,1351.2
82,920.0,159.0,1367.9
83,960.0,178.0,1384.6
84,965.0,171.0,1401.2
85,972.0,174.0,1417.9
86,972.0,164.0,1434.6
87,966.0,176.0,1451.2
88,953.0,173.0,1467.9
89,969.0,172.0,1484.6
90,956.0,161.0,1501.2
91,961.0,171.0,1517.9
92,967.0,178.0,1534.6
93,960.0,176.0,1551.2
94,956.0,183.0,1567.9
95,959.0,172.0,1584.6
96,980.0,167.0,1601.2
97,832.0,282.0,1617.9
98,,,1634.6
99,806.0,316.0,1651.2
100,804.0,317.0,1667.9
101,821.0,325.0,1684.6
102,800.0,306.0,1701.2
103,823.0,309.0,1717.9
104,813.0,309.0,1734.6
105,818.0,326.0,1751.3
106,792.0,321.0,1767.9
107,808.0,314.0,1784.6
108,806.0,338.0,1801.3
109,802.0,314.0,1817.9
110,805.0,312.0,1834.6
111,819.0,320.0,1851.3
112,808.0,316.0,1867.9
113,828.0,287.0,1884.6
114,,,1901.3
115,,,1918.0
116,,,1934.6
117,,,1951.3
118,,,1968.0
119,804.0,259.0,1984.6
120,808.0,295.0,2001.2
121,812.0,308.0,2017.8
122,797.0,298.0,2034.5
123,798.0,314.0,2051.1
124,811.0,314.0,2067.8
125,810.0,300.0,2084.5
126,815.0,313.0,2101.1
127,779.0,292.0,2117.8
128,,,2133.0
129,818.0,301.0,2151.1
130,815.0,318.0,2167.8
131,808.0,301.0,2184.5
132,873.0,377.0,2201.1
133,979.0,469.0,2217.8
134,999.0,470.0,2234.5
135,997.0,480.0,2251.1
136,1001.0,479.0,2267.8
137,1001.0,489.0,2284.4
138,1009.0,481.0,2301.1
139,1005.0,462.0,2317.8
140,1011.0,502.0,2334.4
141,993.0,484.0,2351.1
142,997.0,479.0,2367.8
143,1006.0,498.0,2384.4
144,1004.0,457.0,2401.1
145,987.0,459.0,2417.8
146,1016.0,471.0,2434.4
147,995.0,472.0,2451.1
148,988.0,479.0,2467.8
149,1000.0,480.0,2484.4
150,1002.0,460.0,2501.1
151,1010.0,494.0,2517.8
152,1001.0,484.0,2534.5
153,1016.0,465.0,2551.1
154,1009.0,484.0,2567.8
155,1002.0,470.0,2584.5
156,1014.0,503.0,2601.1
157,955.0,434.0,2617.8
158,947.0,444.0,2634.5
159,938.0,418.0,2651.2
160,930.0,436.0,2667.8
161,938.0,415.0,2684.5
162,984.0,487.0,2701.1
163,940.0,407.0,2717.8
164,944.0,418.0,2734.5
165,946.0,412.0,2751.2
166,951.0,442.0,2767.8
167,938.0,426.0,2784.5
168,948.0,430.0,2801.2
169,943.0,425.0,2817.8
170,946.0,433.0,2834.5
171,942.0,417.0,2851.2
172,918.0,413.0,2867.8
173,834.0,329.0,2884.5
174,825.0,330.0,2901.2
175,821.0,335.0,2917.8
176,823.0,334.0,2934.5
177,824.0,347.0,2951.2
178,821.0,332.0,2967.8
179,814.0,329.0,2984.5
180,821.0,335.0,3001.2
181,834.0,322.0,3017.8
182,820.0,329.0,3034.5
183,826.0,333.0,3051.2
184,796.0,347.0,3067.8
185,,,3084.5
186,,,3101.2
187,,,3117.8
188,,,3134.5
189,1227.0,1190.0,3151.2
190,884.0,186.0,3167.8
191,872.0,164.0,3184.5
192,860.0,173.0,3201.2
193,876.0,159.0,3217.8
194,873.0,184.0,3234.5
195,920.0,144.0,3251.1
196,920.0,165.0,3267.9
197,945.0,143.0,3284.5
198,,,3299.7
199,931.0,143.0,3317.9
200,939.0,152.0,3334.5
201,945.0,150.0,3351.2
202,936.0,158.0,3367.9
203,943.0,165.0,3384.5
204,936.0,149.0,3401.2
