,x,y,times
0,939,316,0.0
1,938,316,16.7
2,940,312,33.3
3,940,306,50.0
4,945,310,66.7
5,940,310,83.3
6,951,309,100.0
7,941,319,116.6
8,936,307,133.3
9,944,296,150.0
10,941,312,166.6
11,945,301,183.3
12,949,314,200.0
13,941,301,216.6
14,817,267,233.3
15,809,295,250.0
16,799,295,266.6
17,798,296,283.3
18,807,301,300.0
19,800,296,316.6
20,806,288,333.3
21,807,292,349.9
22,801,288,366.6
23,800,287,383.3
24,798,290,399.9
25,802,273,416.6
26,802,283,433.3
27,842,288,449.9
28,944,281,466.6
29,937,266,483.2
30,940,269,499.9
31,942,281,516.6
32,947,281,533.2
33,944,273,549.9
34,949,261,566.6
35,942,267,583.2
36,942,270,599.9
37,953,285,616.6
38,981,259,633.2
39,974,275,649.9
40,994,279,666.5
41,982,259,683.2
42,983,290,699.9
43,986,272,716.5
44,998,269,733.2
45,973,281,749.9
46,987,277,766.5
47,992,279,783.2
48,996,252,799.9
49,991,251,816.7
50,985,267,833.4
51,982,253,850.1
52,994,268,866.7
53,992,267,883.4
54,991,272,900.1
55,993,273,916.7
56,987,280,933.4
57,981,276,950.0
58,989,269,966.7
59,989,278,983.4
60,991,273,1000.1
61,989,273,1016.7
62,990,271,1033.4
63,995,272,1050.1
64,990,276,1066.7
65,986,267,1083.4
66,999,279,1100.1
67,959,277,1116.7
68,806,263,1133.4
69,809,269,1150.1
70,796,273,1166.7
71,801,273,1183.4
72,800,275,1200.1
73,798,277,1216.7
74,800,256,1233.4
75,800,278,1250.1
76,789,268,1266.7
77,801,271,1283.4
78,804,287,1300.1
79,792,276,1316.7
80,796,268,1333.3
81,802,269,1350.0
82,798,276,1366.7
83,799,267,1383.4
84,803,283,1400.0
85,796,264,1416.6
86,806,277,1433.4
87,789,271,1450.0
88,803,274,1466.6
89,807,279,1483.4
