,x,y,times
0,946,305,0.0
1,948,316,16.6
2,951,306,33.3
3,939,299,50.0
4,943,330,66.7
5,938,294,83.3
6,944,306,100.0
7,942,314,116.7
8,937,292,133.3
9,949,299,150.0
10,949,296,166.7
11,951,300,183.3
12,949,303,200.0
13,951,290,216.7
14,965,244,233.3
15,950,170,250.0
16,967,177,266.7
17,956,175,283.3
18,954,176,300.0
19,969,158,316.7
20,964,170,333.3
21,955,160,350.0
22,958,173,366.6
23,965,186,383.3
24,944,171,399.9
25,964,163,416.6
26,953,185,433.2
27,955,178,449.9
28,950,177,466.6
29,1039,190,483.2
30,1017,198,499.9
31,1054,203,516.6
32,1041,203,533.2
33,1051,203,549.9
34,1039,191,566.6
35,1038,195,583.2
36,1033,209,599.9
37,1041,202,616.6
38,1034,201,633.2
39,1037,212,649.9
40,1183,415,666.5
41,1201,662,683.2
42,1236,713,699.9
43,1195,751,716.5
44,1231,741,733.2
45,1229,758,749.9
46,1234,739,766.5
47,1218,742,783.2
48,1241,746,799.9
49,1234,747,816.5
50,1232,756,833.2
51,1217,755,849.8
52,1224,755,866.5
53,1245,746,883.2
54,1223,747,899.8
55,1226,749,916.5
56,1229,739,933.2
57,1188,593,949.8
58,1117,306,966.5
59,1015,139,983.2
60,1022,144,999.8
61,1002,163,1016.5
62,1007,151,1033.2
63,1005,169,1049.8
64,1000,158,1066.5
65,1006,163,1083.2
66,991,165,1099.8
67,1006,165,1116.5
68,1005,169,1133.1
69,994,159,1149.8
70,1008,170,1166.5
71,1003,165,1183.1
72,1005,154,1199.8
73,998,164,1216.5
74,1002,162,1233.1
75,998,159,1249.8
76,1005,169,1266.5
77,998,172,1283.1
78,1004,169,1299.8
79,994,170,1316.4
80,997,167,1333.1
81,986,163,1349.8
82,1000,170,1366.4
83,1001,162,1383.4
84,1008,158,1399.9
85,999,151,1416.6
86,1013,161,1433.2
87,1007,174,1449.9
88,1004,165,1466.6
89,988,168,1483.2
90,1025,278,1499.9
91,1019,261,1516.6
92,1026,269,1533.2
93,1015,287,1549.9
94,1025,286,1566.6
95,1021,282,1583.2
96,1028,289,1599.9
97,1021,270,1616.6
98,1020,292,1633.2
99,1024,286,1649.9
100,1014,284,1666.6
101,1014,298,1683.2
102,1026,292,1699.9
103,1017,289,1716.5
