,x,y,times
0,949.0,300.0,0.0
1,947.0,299.0,16.8
2,957.0,319.0,33.4
3,953.0,305.0,50.0
4,953.0,299.0,66.7
5,955.0,306.0,83.4
6,956.0,309.0,100.0
7,953.0,311.0,116.7
8,944.0,294.0,133.4
9,949.0,306.0,150.0
10,956.0,305.0,166.7
11,944.0,291.0,183.3
12,954.0,306.0,200.0
13,950.0,296.0,216.8
14,959.0,305.0,233.2
15,958.0,298.0,249.9
16,942.0,306.0,266.5
17,976.0,299.0,283.2
18,1116.0,171.0,299.9
19,1101.0,126.0,316.5
20,1124.0,140.0,333.2
21,1117.0,127.0,349.9
22,1116.0,125.0,366.5
23,1157.0,54.0,383.2
24,1140.0,88.0,399.8
25,1139.0,72.0,416.6
26,1154.0,92.0,433.2
27,1150.0,83.0,449.8
28,1135.0,82.0,466.5
29,1144.0,65.0,483.1
30,1140.0,79.0,499.8
31,1142.0,90.0,516.5
32,1146.0,79.0,533.1
33,1159.0,87.0,549.8
34,1149.0,313.0,566.4
35,1148.0,442.0,583.1
36,1151.0,452.0,599.8
37,1136.0,459.0,616.6
38,1135.0,434.0,633.1
39,1142.0,451.0,649.7
40,1136.0,458.0,666.4
41,1153.0,471.0,683.1
42,1146.0,465.0,699.7
43,1146.0,461.0,716.4
44,1153.0,465.0,733.3
45,1149.0,473.0,750.0
46,1137.0,469.0,766.7
47,1137.0,462.0,783.3
48,1158.0,462.0,800.0
49,1153.0,456.0,816.8
50,1143.0,463.0,833.3
51,1142.0,454.0,850.0
52,1149.0,484.0,866.7
53,1149.0,458.0,883.3
54,1144.0,459.0,900.0
55,1139.0,460.0,916.7
56,1150.0,468.0,933.3
57,1002.0,569.0,950.0
58,785.0,674.0,966.7
59,759.0,703.0,983.3
60,723.0,718.0,1000.0
61,737.0,708.0,1016.6
62,730.0,710.0,1033.3
63,720.0,717.0,1050.0
64,724.0,724.0,1066.6
65,714.0,717.0,1083.3
66,720.0,710.0,1100.0
67,728.0,724.0,1116.6
68,728.0,722.0,1133.3
69,719.0,720.0,1150.0
70,708.0,709.0,1166.6
71,715.0,730.0,1183.3
72,725.0,738.0,1200.0
73,691.0,721.0,1216.6
74,695.0,718.0,1233.3
75,710.0,729.0,1249.9
76,701.0,725.0,1266.6
77,714.0,716.0,1283.3
78,717.0,726.0,1299.9
79,698.0,711.0,1316.6
80,697.0,702.0,1333.3
81,659.0,794.0,1350.0
82,644.0,940.0,1366.6
83,597.0,911.0,1383.3
84,607.0,921.0,1400.0
85,603.0,933.0,1416.6
86,606.0,925.0,1433.3
87,603.0,930.0,1450.0
88,617.0,929.0,1466.6
89,616.0,930.0,1483.3
90,610.0,938.0,1500.0
91,606.0,933.0,1516.6
92,609.0,939.0,1533.3
93,611.0,935.0,1550.0
94,606.0,945.0,1566.6
95,767.0,915.0,1583.3
96,1029.0,864.0,1600.0
97,1207.0,824.0,1616.6
98,1211.0,830.0,1633.3
99,1210.0,830.0,1650.0
100,1205.0,829.0,1666.6
101,1208.0,824.0,1683.3
102,1220.0,837.0,1700.0
103,1211.0,828.0,1716.6
104,1224.0,833.0,1733.3
105,1220.0,832.0,1749.9
106,1254.0,793.0,1766.6
107,1248.0,776.0,1783.3
108,1245.0,787.0,1799.9
109,1242.0,793.0,1816.6
110,1237.0,784.0,1833.3
111,1239.0,780.0,1849.9
112,1230.0,787.0,1866.6
113,1249.0,793.0,1883.3
114,1238.0,786.0,1899.9
115,1247.0,776.0,1916.6
116,1247.0,775.0,1933.3
117,1247.0,782.0,1949.9
118,1242.0,784.0,1966.6
119,1221.0,828.0,1983.3
120,1153.0,945.0,1999.9
121,1161.0,944.0,2016.6
122,1154.0,957.0,2033.3
123,1145.0,964.0,2050.0
124,1144.0,957.0,2066.6
125,1141.0,960.0,2083.3
126,1167.0,972.0,2100.0
127,1165.0,972.0,2116.6
128,1150.0,958.0,2133.3
129,1159.0,972.0,2150.0
130,1151.0,964.0,2166.6
131,1146.0,959.0,2183.3
132,1164.0,983.0,2200.0
133,1156.0,969.0,2216.6
134,1145.0,970.0,2233.3
135,1143.0,965.0,2250.0
136,1147.0,959.0,2266.5
137,1150.0,968.0,2283.2
138,1154.0,975.0,2299.9
139,1146.0,978.0,2316.5
140,1158.0,990.0,2333.2
141,1141.0,998.0,2349.9
142,1138.0,988.0,2366.5
143,1153.0,986.0,2383.2
144,1140.0,987.0,2399.9
145,1154.0,988.0,2416.5
146,1156.0,983.0,2433.2
147,1146.0,987.0,2449.9
148,1158.0,987.0,2466.5
149,1157.0,990.0,2483.1
150,1221.0,1064.0,2499.8
151,1246.0,1051.0,2516.5
152,1182.0,1047.0,2533.1
153,1179.0,1024.0,2549.8
154,1175.0,1024.0,2566.5
155,1184.0,1031.0,2583.1
156,1180.0,1021.0,2599.8
157,1203.0,1056.0,2616.4
158,1227.0,1053.0,2633.1
159,1192.0,1051.0,2649.8
160,1185.0,1041.0,2666.4
161,1173.0,1031.0,2683.1
162,1189.0,1044.0,2699.7
163,1212.0,1063.0,2716.4
164,1183.0,1046.0,2733.1
165,1169.0,1032.0,2749.7
166,1206.0,1038.0,2766.6
167,1193.0,1052.0,2783.2
168,1193.0,1048.0,2799.9
169,1193.0,1042.0,2816.6
170,1201.0,1049.0,2833.2
171,1185.0,1040.0,2849.9
172,1216.0,1050.0,2866.6
173,1446.0,1063.0,2883.2
174,1720.0,1027.0,2899.9
175,1717.0,1018.0,2916.6
176,1755.0,1060.0,2933.2
177,1728.0,1022.0,2949.9
178,1729.0,1012.0,2966.5
179,1720.0,1030.0,2983.2
180,1720.0,1045.0,2999.9
181,1742.0,1022.0,3016.5
182,1713.0,1017.0,3033.2
183,1721.0,1008.0,3049.9
184,1723.0,1017.0,3066.5
185,1737.0,1019.0,3083.2
186,1727.0,1072.0,3099.9
187,1738.0,954.0,3116.5
188,1757.0,974.0,3133.2
189,1759.0,950.0,3149.9
190,1748.0,962.0,3166.5
191,1756.0,953.0,3183.2
192,1757.0,954.0,3199.8
193,1751.0,951.0,3216.5
194,1725.0,963.0,3233.2
195,1605.0,945.0,3249.8
196,1230.0,924.0,3266.6
197,,,3283.3
198,,,3299.9
199,,,3316.6
200,,,3333.3
201,,,3349.9
202,,,3366.6
203,,,3383.3
204,,,3399.9
205,524.0,954.0,3416.6
206,546.0,964.0,3433.3
207,539.0,944.0,3449.9
208,537.0,944.0,3466.6
