,x,y,times
0,953.0,287.0,0.0
1,956.0,290.0,16.7
2,958.0,279.0,33.3
3,960.0,291.0,50.0
4,959.0,285.0,66.7
5,959.0,291.0,83.4
6,953.0,290.0,100.0
7,962.0,291.0,116.7
8,960.0,279.0,133.3
9,964.0,297.0,149.9
10,959.0,272.0,166.6
11,960.0,285.0,183.3
12,957.0,284.0,199.9
13,949.0,276.0,216.6
14,917.0,222.0,233.3
15,919.0,243.0,249.9
16,917.0,218.0,266.6
17,916.0,242.0,283.2
18,921.0,231.0,299.9
19,924.0,247.0,316.6
20,918.0,222.0,333.2
21,913.0,245.0,349.9
22,907.0,238.0,366.5
23,919.0,233.0,383.2
24,915.0,243.0,399.9
25,913.0,238.0,416.5
26,919.0,240.0,433.2
27,831.0,332.0,449.8
28,824.0,432.0,466.5
29,802.0,422.0,483.2
30,826.0,439.0,499.8
31,818.0,430.0,516.5
32,808.0,434.0,533.2
33,807.0,414.0,549.8
34,796.0,416.0,566.5
35,814.0,431.0,583.1
36,818.0,423.0,599.8
37,806.0,430.0,616.5
38,811.0,441.0,633.1
39,819.0,450.0,650.0
40,815.0,445.0,666.7
41,813.0,454.0,683.3
42,811.0,430.0,700.0
43,809.0,444.0,716.7
44,798.0,441.0,733.3
45,813.0,436.0,750.0
46,820.0,447.0,766.6
47,812.0,433.0,783.3
48,818.0,442.0,800.0
49,815.0,440.0,816.7
50,764.0,591.0,833.3
51,744.0,687.0,850.0
52,735.0,678.0,866.7
53,755.0,690.0,883.3
54,767.0,682.0,900.0
55,744.0,702.0,916.7
56,738.0,695.0,933.3
57,741.0,700.0,950.0
58,737.0,697.0,966.6
59,743.0,698.0,983.3
60,743.0,712.0,1000.0
61,741.0,691.0,1016.7
62,736.0,710.0,1033.3
63,535.0,839.0,1050.0
64,495.0,959.0,1066.7
65,421.0,931.0,1083.3
66,451.0,954.0,1100.0
67,450.0,967.0,1116.7
68,423.0,950.0,1133.4
69,448.0,952.0,1150.0
70,433.0,940.0,1166.6
71,443.0,950.0,1183.3
72,443.0,970.0,1199.5
73,435.0,936.0,1216.1
74,436.0,953.0,1232.8
75,421.0,957.0,1249.5
76,452.0,839.0,1266.1
77,408.0,701.0,1282.8
78,439.0,757.0,1299.5
79,422.0,709.0,1316.1
80,396.0,682.0,1332.8
81,419.0,718.0,1349.5
82,417.0,723.0,1366.1
83,431.0,736.0,1382.8
84,423.0,711.0,1399.5
85,415.0,703.0,1416.1
86,412.0,712.0,1432.8
87,291.0,667.0,1449.5
88,283.0,682.0,1466.1
89,267.0,686.0,1482.8
90,294.0,669.0,1499.5
91,292.0,685.0,1516.1
92,279.0,688.0,1532.8
93,301.0,675.0,1549.5
94,288.0,681.0,1566.1
95,302.0,701.0,1582.8
96,273.0,685.0,1599.5
97,262.0,659.0,1616.1
98,419.0,710.0,1632.8
99,745.0,801.0,1649.5
100,1000.0,884.0,1666.1
101,1076.0,906.0,1682.8
102,1107.0,923.0,1699.5
103,1113.0,895.0,1716.1
104,1114.0,903.0,1732.8
105,1104.0,910.0,1749.5
106,1097.0,911.0,1766.1
107,1093.0,906.0,1782.8
108,1095.0,917.0,1799.5
109,1100.0,953.0,1816.1
110,1139.0,1054.0,1832.8
111,1121.0,1054.0,1849.5
112,1148.0,1053.0,1866.1
113,1151.0,1058.0,1882.8
114,1134.0,1067.0,1899.5
115,1148.0,1031.0,1916.1
116,1115.0,1065.0,1932.8
117,1144.0,1049.0,1949.5
118,1114.0,1060.0,1966.1
119,890.0,1167.0,1982.8
120,,,1999.5
121,,,2016.1
122,,,2032.8
123,,,2049.4
124,,,2066.1
125,,,2082.8
126,1443.0,703.0,2099.5
127,1457.0,666.0,2116.1
128,1455.0,688.0,2132.8
129,1454.0,671.0,2149.5
130,1473.0,670.0,2166.1
131,1471.0,670.0,2182.8
132,1477.0,668.0,2199.4
133,1466.0,666.0,2216.1
134,,,2232.0
135,1469.0,667.0,2249.4
136,1390.0,646.0,2266.1
137,1279.0,415.0,2282.8
138,1018.0,300.0,2300.0
139,964.0,283.0,2316.6
140,935.0,283.0,2333.3
141,946.0,299.0,2350.0
142,950.0,300.0,2366.6
143,948.0,282.0,2383.3
144,944.0,287.0,2399.9
145,938.0,277.0,2416.6
146,941.0,281.0,2433.3
147,941.0,279.0,2449.9
148,940.0,279.0,2466.6
149,947.0,294.0,2483.3
150,950.0,296.0,2499.9
151,861.0,310.0,2516.6
152,890.0,301.0,2533.3
153,890.0,322.0,2549.9
154,876.0,307.0,2566.6
155,875.0,321.0,2583.3
156,878.0,310.0,2599.9
157,883.0,315.0,2616.6
158,889.0,321.0,2633.3
159,869.0,312.0,2649.9
160,885.0,342.0,2666.6
161,855.0,320.0,2683.3
162,817.0,433.0,2699.9
163,806.0,424.0,2716.6
164,812.0,441.0,2733.3
165,812.0,454.0,2749.9
166,821.0,442.0,2766.6
167,820.0,445.0,2783.3
168,808.0,449.0,2799.9
169,816.0,439.0,2816.6
170,816.0,449.0,2833.3
171,816.0,440.0,2849.9
172,804.0,427.0,2866.6
173,894.0,302.0,2883.3
174,890.0,260.0,2899.9
175,908.0,256.0,2916.6
176,912.0,259.0,2933.3
177,892.0,267.0,2949.9
178,902.0,259.0,2966.7
179,901.0,260.0,2983.3
180,896.0,255.0,2999.9
181,909.0,255.0,3016.6
182,891.0,248.0,3033.3
183,895.0,247.0,3049.9
184,906.0,247.0,3066.6
185,901.0,256.0,3083.3
186,897.0,236.0,3099.9
187,900.0,253.0,3116.6
188,912.0,264.0,3133.3
189,902.0,264.0,3149.9
190,898.0,264.0,3166.7
191,905.0,267.0,3183.2
192,904.0,258.0,3199.8
193,902.0,271.0,3216.5
194,903.0,249.0,3233.2
195,896.0,245.0,3249.8
196,898.0,255.0,3266.5
197,903.0,254.0,3283.2
198,907.0,259.0,3299.8
199,904.0,260.0,3316.5
200,900.0,259.0,3333.1
201,897.0,249.0,3349.8
202,902.0,255.0,3366.6
203,825.0,319.0,3383.1
204,834.0,437.0,3399.8
205,812.0,457.0,3416.5
206,828.0,463.0,3433.1
207,819.0,455.0,3449.8
208,819.0,466.0,3466.5
209,813.0,462.0,3483.1
210,828.0,465.0,3499.8
211,814.0,457.0,3516.4
212,829.0,473.0,3533.1
213,819.0,478.0,3549.8
214,646.0,599.0,3566.5
215,504.0,724.0,3583.1
216,478.0,745.0,3599.8
217,454.0,760.0,3616.4
218,475.0,757.0,3633.1
